chr position COMBINED_rate(cM/Mb) Genetic_Map(cM)
14 89947922 0.49774707119231165 75.572219
14 89957909 2.368479022728888 75.595873
14 89967897 1.8162795354425272 75.614014
14 89977884 0.012416140983235097 75.614138
14 89987871 0.0 75.614138
14 89997858 0.03304295584312311 75.614468
14 90007846 0.05556668001516054 75.615023
14 90017833 0.0 75.615023
14 90027820 0.0071092420151680534 75.615094
14 90037808 0.05006007208674283 75.615594
14 90047795 0.26254130369503803 75.618216
14 90057782 0.05927706017797972 75.618808
14 90067770 5.250100120143682 75.671246
14 90077757 7.280664864324611 75.743958
14 90087744 1.1526985080600973 75.75547
14 90097732 0.20394473368055654 75.757507
14 90107719 0.632121758284928 75.76382
14 90117706 2.240913187143115 75.7862
14 90127694 1.5359431317587593 75.801541
14 90137681 3.309001702212504 75.834588
14 90147668 0.5742465204767576 75.840323
14 90157656 0.010512615138657061 75.840428
14 90167643 5.150095123660802 75.891862
14 90177630 1.7877240412536113 75.909716
14 90187618 0.22306768121769516 75.911944
14 90197605 8.27836187043078 75.99462
14 90207592 0.6524481826379145 76.001136
14 90217580 0.0 76.001136
14 90227567 0.08531090417490196 76.001988
14 90237554 0.0 76.001988
14 90247542 0.018221866240433756 76.00217
14 90257529 0.1049364173422723 76.003218
14 90267516 0.06428356863914522 76.00386
14 90277503 3.5425052568330666 76.039239
14 90287491 0.6142370845014463 76.045374
14 90297478 0.0951236607592986 76.046324
14 90307465 0.39351156503423257 76.050254
14 90317453 0.05947136563943179 76.050848
14 90327440 0.35956743766898186 76.054439
14 90337427 2.5201762290969376 76.079608
14 90347415 0.5887064477377624 76.085488
14 90357402 0.6595574246516596 76.092075
14 90367389 0.0886151997607795 76.09296
14 90377377 0.051862234681575324 76.093478
14 90387364 0.46710723941009263 76.098143
14 90397351 0.4498848503064723 76.102636
14 90407339 1.3938726471759884 76.116558
14 90417326 0.8744367677987926 76.125291
14 90427313 10.432562331030608 76.229481
14 90437301 7.09671605927087 76.300363
14 90447288 10.89316110944218 76.409153
14 90457275 2.2368078502055004 76.431492
14 90467263 4.206247496996367 76.473504
14 90477250 3.4484830279352527 76.507944
14 90487237 2.878942625414182 76.536696
14 90497225 0.44713656387601536 76.541162
14 90507212 4.42695504155419 76.585374
14 90517199 3.23590667868148 76.617691
14 90527186 5.105437068189027 76.668679
14 90537174 0.4876852222675718 76.67355
14 90547161 1.9399218984679198 76.692924
14 90557148 3.0386502453181046 76.723271
14 90567136 1.3578293952750702 76.736833
14 90577123 0.007109242013745118 76.736904
14 90587110 0.43176128967645555 76.741216
14 90597098 0.8107729275134096 76.749314
14 90607085 0.0752978872539939 76.750066
14 90617072 11.81776309201875 76.86809
14 90627060 2.997296756107717 76.898027
14 90637047 4.3320316411342485 76.941291
14 90647034 0.13337338540009863 76.942623
14 90657022 4.480977172607797 76.987379
14 90667009 5.252127766095911 77.039832
14 90676996 0.26965054570878316 77.042525
14 90686984 0.922106527832994 77.051735
14 90696971 0.14699108841520872 77.053203
14 90706958 2.3617703013924345 77.07679
14 90716946 0.028734481377668025 77.077077
14 90726933 4.274556924000525 77.119767
14 90736920 2.5317913287284353 77.145052
14 90746908 0.3877653183819266 77.148925
14 90756895 0.2238910583755234 77.151161
14 90766882 0.8008410934215096 77.159159
14 90776870 0.16870244293100015 77.160844
14 90786857 0.10173225192820781 77.16186
14 90796844 0.11374787223415124 77.162996
14 90806831 0.6291178532087979 77.169279
14 90816819 2.4977973568276792 77.194227
14 90826806 1.1555021527982932 77.205767
14 90836793 6.993491539001036 77.275611
14 90846781 5.064076892270376 77.326191
14 90856768 1.2117753079001428 77.338293
14 90866755 0.21688194653074547 77.340459
14 90876743 0.27222667200631034 77.343178
14 90886730 0.08440973265277439 77.344021
14 90896717 0.24742164814257436 77.346492
14 90906705 0.2508009611533153 77.348997
14 90916692 0.10954240512756906 77.350091
14 90926679 0.19795734454756833 77.352068
14 90936667 0.17080496595901612 77.353774
14 90946654 0.10854110343362844 77.354858
14 90956641 0.1041353759891119 77.355898
14 90966629 0.0 77.355898
14 90976616 0.2709522379096253 77.358604
14 90986603 0.011815359968009071 77.358722
14 90996591 0.45554665598665645 77.363272
14 91006578 0.0005006508462588433 77.363277
14 91016565 0.0014018223698093483 77.363291
14 91026553 0.3612334801761948 77.366899
14 91036540 0.6449384199454548 77.37334
14 91046527 0.15019525383069615 77.37484
14 91056515 1.2917501001198297 77.387742
14 91066502 0.009512366076072153 77.387837
14 91076489 0.06308200660869318 77.388467
14 91086476 0.7420646840883658 77.395878
14 91096464 1.4545454545453085 77.410406
14 91106451 0.10213277260549947 77.411426
14 91116438 0.8994693101031972 77.420409
14 91126426 0.0 77.420409
14 91136413 1.968859517372005 77.440072
14 91146400 0.07940322419160889 77.440865
14 91156388 0.7104525430520835 77.447961
14 91166375 0.5966756783809007 77.45392
14 91176362 3.3623710824071904 77.4875
14 91186350 0.028634361233747796 77.487786
14 91196337 1.6844898367880499 77.504609
14 91206324 1.7712025633327613 77.522298
14 91216312 2.0253303964758205 77.542527
14 91226299 6.293681786322119 77.605382
14 91236286 4.070191248621981 77.646031
14 91246274 2.129555466559995 77.667301
14 91256261 0.3546610593782065 77.670843
14 91266248 4.3819965955740905 77.714606
14 91276236 0.9700640768917208 77.724295
14 91286223 0.43366376289252373 77.728626
14 91296210 0.5700410533687525 77.734319
14 91306198 4.361834201041093 77.777885
14 91316185 0.5223790928208475 77.783102
14 91326172 1.306698708321507 77.796152
14 91336159 3.6024832281966623 77.83213
14 91346147 0.029235082097269167 77.832422
14 91356134 4.1640132171832835 77.874008
14 91366121 0.8466005807547693 77.882463
14 91376109 4.5209251101315635 77.927618
14 91386096 1.0893161109445026 77.938497
14 91396083 0.37398618203725237 77.942232
14 91406071 0.2012414897875964 77.944242
14 91416058 0.1480925202766936 77.945721
14 91426045 0.1297686993087425 77.947017
14 91436033 0.12224669603534509 77.948238
14 91446020 0.0 77.948238
14 91456007 0.11935516171054276 77.94943
14 91465995 0.00030036043176068564 77.949433
14 91475982 0.017022128767108933 77.949603
14 91485969 0.05827575848688497 77.950185
14 91495957 0.08950740888948558 77.951079
14 91505944 0.010713928107947138 77.951186
14 91515931 0.009812756582973698 77.951284
14 91525919 0.0 77.951284
14 91535906 0.01421848402891317 77.951426
14 91545893 0.2977871232611309 77.9544
14 91555881 0.1288546255497309 77.955687
14 91565868 0.0 77.955687
14 91575855 0.0669870832083738 77.956356
14 91585843 1.0540648778527886 77.966884
14 91595830 0.1634124361670916 77.968516
14 91605817 0.03324321618105748 77.968848
14 91615804 2.7595874637036393 77.996408
14 91625792 0.8834601521830358 78.005232
14 91635779 1.5993791929496592 78.021205
14 91645766 6.5073595674388 78.086194
14 91655754 2.086103323987638 78.10703
14 91665741 1.6051867427668312 78.123061
14 91675728 3.706818864523709 78.160081
14 91685716 5.821085302362035 78.218222
14 91695703 2.4771202563329067 78.242961
14 91705690 0.35426053870091484 78.246499
14 91715678 0.0 78.246499
14 91725665 0.19585461099498871 78.248455
14 91735652 0.43336337238277634 78.252783
14 91745640 2.15358430116203 78.274293
14 91755627 0.0 78.274293
14 91765614 2.3835986782813516 78.298098
14 91775602 0.0 78.298098
14 91785589 0.0752978872539939 78.29885
14 91795576 0.052167818162811665 78.299371
14 91805564 0.05126151381663116 78.299883
14 91815551 2.5205767497756524 78.325056
14 91825538 0.4878341844389478 78.329928
14 91835526 0.0 78.329928
14 91845513 0.13527585861616684 78.331279
14 91855500 0.6976068889559481 78.338246
14 91865488 1.1548858630351386 78.349781
14 91875475 3.8468008410941397 78.388199
14 91885462 4.1588064483827605 78.429733
14 91895449 1.1755281866429552 78.441473
14 91905437 0.17691229475380077 78.44324
14 91915424 2.149494342645563 78.464707
14 91925411 1.350755982776633 78.478197
14 91935399 4.460352422907587 78.522747
14 91945386 0.7047161309711163 78.529785
14 91955373 3.95133673775912 78.569247
14 91965361 1.7031437725266876 78.586258
14 91975348 0.8753379393209202 78.595
14 91985335 0.047061179534101924 78.59547
14 91995323 0.34831798157776106 78.598949
14 92005310 0.39130870131126283 78.602857
14 92015297 0.1470912185841759 78.604326
14 92025285 0.06818181818183357 78.605007
14 92035272 0.3446480424544526 78.608449
14 92045259 0.5059577450689646 78.613502
14 92055247 0.0 78.613502
14 92065234 0.02983879042763569 78.6138
14 92075221 1.2891759287081392 78.626675
14 92085209 0.010112134561553354 78.626776
14 92095196 0.36777811154421186 78.630449
14 92105183 1.6945028537103808 78.647372
14 92115171 0.5214257108526336 78.65258
14 92125158 0.7070191248616302 78.659641
14 92135145 0.0886151997607795 78.660526
14 92145133 0.09271125350346965 78.661452
14 92155120 0.0 78.661452
14 92165107 0.01171522979904189 78.661569
14 92175094 0.3141083408426237 78.664706
14 92185082 6.481978374049822 78.729448
14 92195069 8.359667567837034 78.812936
14 92205056 1.8097526784833087 78.83101
14 92215044 0.6894273127747693 78.837896
14 92225031 0.7076199058782792 78.844963
14 92235018 0.2664463802932957 78.847624
14 92245006 2.0775931117344997 78.868375
14 92254993 6.681786322219317 78.935106
14 92264980 5.945529187943854 78.994484
14 92274968 4.186223468161101 79.036296
14 92284955 0.7689996996102615 79.043976
14 92294942 11.258435966756522 79.156414
14 92304930 3.9302162595111287 79.195669
14 92314917 0.42114749174032146 79.199875
14 92324904 4.959447281464913 79.249405
14 92334892 0.0038045654789282345 79.249443
14 92344879 0.4547912285972477 79.253985
14 92354866 0.3138079503357221 79.257119
14 92364854 1.5840008009614064 79.27294
14 92374841 1.1622108741361696 79.284547
14 92384828 9.568739361169373 79.38011
14 92394816 2.4659591509813703 79.40474
14 92404803 2.1425853609683294 79.426138
14 92414790 0.838790427556831 79.434515
14 92424777 1.3830980274355629 79.448328
14 92434765 0.9829795754901545 79.458146
14 92444752 0.1776309201960048 79.45992
14 92454739 4.653749874838299 79.506397
14 92464727 3.090208249899027 79.537262
14 92474714 2.3553619705614595 79.560785
14 92484701 0.17432662461297313 79.562526
14 92494689 5.823388065677891 79.62069
14 92504676 1.0380494643038185 79.631057
14 92514663 14.779313107038606 79.778658
14 92524651 0.8457148578297825 79.787105
14 92534638 4.74176429358243 79.834461
14 92544625 12.631821367778079 79.960615
14 92554613 3.075690828995024 79.991335
14 92564600 3.631821367778039 80.027606
14 92574587 2.691699208971715 80.054488
14 92584575 7.734781738085087 80.131743
14 92594562 2.7938319815757917 80.159645
14 92604549 8.22929808751449 80.241831
14 92614537 0.2867440929103133 80.244695
14 92624524 2.2434164413744093 80.2671
14 92634511 0.20867127265409255 80.269184
14 92644499 0.6593912695232927 80.27577
14 92654486 1.3644738159607102 80.289397
14 92664473 7.200360468609451 80.361307
14 92674461 16.38556267521123 80.524966
14 92684448 0.18514068288704158 80.526815
14 92694435 0.48382897767172295 80.531647
14 92704422 0.5793531591054674 80.537433
14 92714410 1.0991189427321377 80.548411
14 92724397 1.8416942024635239 80.566804
14 92734384 5.04465805547227 80.617185
14 92744372 1.8881657989579461 80.636044
14 92754359 1.314909382196737 80.649176
14 92764346 4.082607389606639 80.689949
14 92774334 0.05947136563943179 80.690543
14 92784321 0.0009011715221275698 80.690552
14 92794308 0.18674276559620823 80.692417
14 92804296 0.4110933119736744 80.696523
14 92814283 0.7652948833485151 80.704166
14 92824270 0.0013016921994192315 80.704179
14 92834258 0.1317581097319543 80.705495
14 92844245 1.2065685391010428 80.717545
14 92854232 0.6959046760792373 80.724495
14 92864220 0.06197436924312868 80.725114
14 92874207 1.9933914088315736 80.745022
14 92884194 4.9648543106033705 80.794606
14 92894182 0.5755907088500654 80.800355
14 92904169 1.5852608390911362 80.816187
14 92914156 5.861620106137338 80.874727
14 92924144 9.043752503004725 80.965056
14 92934131 2.3761890457592822 80.988787
14 92944118 3.8074496845904315 81.026812
14 92954106 1.1261513816574706 81.03806
14 92964093 0.13197156303171223 81.039378
14 92974080 0.005306898968067043 81.039431
14 92984067 0.0 81.039431
14 92994055 0.32018422106646 81.042629
14 93004042 0.0 81.042629
14 93014029 1.322519275056741 81.055837
14 93024017 1.3767521025229454 81.069588
14 93034004 0.1677180334440639 81.071263
14 93043991 0.28396915990808647 81.074099
14 93053979 0.4168001601913553 81.078262
14 93063966 0.7232402122770017 81.085485
14 93073953 0.021828376888917134 81.085703
14 93083941 1.7889467360840108 81.103571
14 93093928 1.461499949934654 81.118167
14 93103915 0.5219785721435558 81.12338
14 93113903 0.0 81.12338
14 93123890 0.20656853910151293 81.125443
14 93133877 1.0572744567938972 81.136002
14 93143865 2.7914497396869846 81.163883
14 93153852 0.875237809151953 81.172624
14 93163839 0.364373685792213 81.176263
14 93173827 0.4898878654380852 81.181156
14 93183814 2.1644137378586694 81.202772
14 93193801 0.46079903875093087 81.207374
14 93203789 0.00030036043176068564 81.207377
14 93213776 0.9442274957453621 81.216807
14 93223763 1.1503955141681605 81.228296
14 93233750 1.0614799239004795 81.238897
14 93243738 1.3517220664802856 81.252398
14 93253725 0.6331230599774457 81.258721
14 93263712 0.12696505457196966 81.259989
14 93273700 0.0 81.259989
14 93283687 0.09041754280503464 81.260892
14 93293674 0.0 81.260892
14 93303662 0.09641569883847766 81.261855
14 93313649 0.10543706818853114 81.262908
14 93323636 0.12165815560247968 81.264123
14 93333624 0.022426912295042907 81.264347
14 93343611 0.0 81.264347
14 93353598 0.5438069490338959 81.269778
14 93363586 0.025330396475843498 81.270031
14 93373573 0.03063983178079608 81.270337
14 93383560 0.11394813257208561 81.271475
14 93393548 0.0 81.271475
14 93403535 0.3035946730754568 81.274507
14 93413522 1.6966055872629604 81.291451
14 93423510 0.9098918702448474 81.300539
14 93433497 0.20566736757796242 81.302593
14 93443484 0.3154100330434658 81.305743
14 93453472 0.39146976371551184 81.309653
14 93463459 0.03284269550376582 81.309981
14 93473446 0.7730049063789093 81.317701
14 93483434 0.0 81.317701
14 93493421 0.5258836487432365 81.322953
14 93503408 0.09522379092826577 81.323904
14 93513395 0.0 81.323904
14 93523383 0.003504205045744756 81.323939
14 93533370 0.25312906778793304 81.326467
14 93543357 0.6397316511477779 81.332856
14 93553345 0.004805766919553312 81.332904
14 93563332 0.0 81.332904
14 93573319 1.835285871632549 81.351233
14 93583307 0.2838406087309355 81.354068
14 93593294 0.43656753779968666 81.358428
14 93603281 0.05046560528610077 81.358932
14 93613269 0.07468962755372194 81.359678
14 93623256 1.3017923300293086 81.372679
14 93633243 1.6477420646831804 81.389135
14 93643231 0.00841009211064109 81.389219
14 93653218 0.3720837088211842 81.392935
14 93663205 0.3186141984589533 81.396117
14 93673193 0.00030036043176068564 81.39612
14 93683180 2.8974667067186446 81.425057
14 93693167 0.4902373085012749 81.429953
14 93703155 0.04124949939899804 81.430365
14 93713142 2.5670371482931054 81.456002
14 93723129 3.7220386502451395 81.493174
14 93733117 12.6129355226275 81.619152
14 93743104 3.2717532792627986 81.651827
14 93753091 4.642335035546159 81.69819
14 93763079 2.4142971565876357 81.722304
14 93773066 3.5032542304997487 81.757291
14 93783053 7.494242515270901 81.832136
14 93793040 5.454290577750061 81.886608
14 93803028 4.824289146976741 81.934793
14 93813015 0.38800440572823114 81.938668
14 93823002 5.14228497046144 81.990024
14 93832990 0.7912494993991673 81.997927
14 93842977 1.8986682687495668 82.016889
14 93852964 1.0484630019020182 82.02736
14 93862952 13.437725270323888 82.161576
14 93872939 4.145889656553266 82.202981
14 93882926 2.5370982276965024 82.228319
14 93892914 2.109130957149048 82.249385
14 93902901 2.8014418744357954 82.277363
14 93912888 2.066486432362598 82.298001
14 93922876 5.521425710853288 82.353149
14 93932863 6.493942124761624 82.418004
14 93942850 2.918894562931693 82.447155
14 93952838 2.8531237484983527 82.475652
14 93962825 17.792229898869536 82.653343
14 93972812 4.9479323120052285 82.702758
14 93982800 0.6312575090105689 82.709063
14 93992787 9.379893862020584 82.80274
14 94002774 1.281866426353614 82.815542
14 94012762 5.524529435323352 82.870721
14 94022749 0.6914989486332979 82.877627
14 94032736 0.8447982377090912 82.886064
14 94042723 1.1057374586963855 82.897107
14 94052711 0.005806968361601184 82.897165
14 94062698 0.050165214779199226 82.897666
14 94072685 0.0 82.897666
14 94082673 1.3151782138569206 82.910802
14 94092660 0.0 82.910802
14 94102647 2.2944828276757363 82.933717
14 94112635 1.382659191028467 82.947527
14 94122622 3.808951637129208 82.985567
14 94132609 3.708621207569387 83.022605
14 94142597 0.5771926311570574 83.02837
14 94152584 1.1595073595683638 83.03995
14 94162571 0.3649744668060161 83.043595
14 94172559 0.4040849018821848 83.047631
14 94182546 0.2357064183449554 83.049985
14 94192533 0.3649744668060161 83.05363
14 94202521 0.0 83.05363
14 94212508 0.0 83.05363
14 94222495 0.0 83.05363
14 94232483 0.5421505806967643 83.059045
14 94242470 0.06298187643972598 83.059674
14 94252457 0.002102733554002555 83.059695
14 94262445 0.0 83.059695
14 94272432 0.06238109542307703 83.060318
14 94282419 0.013918093522011626 83.060457
14 94292407 3.4753704445333367 83.095169
14 94302394 0.0 83.095169
14 94312381 2.444077300491206 83.119578
14 94322368 0.9710623810954447 83.129276
14 94332356 0.3606327593112506 83.132878
14 94342343 0.0015019525373535948 83.132893
14 94352330 0.3491539000707822 83.13638
14 94362318 0.5427513015617084 83.141801
14 94372305 0.585060578752249 83.147644
14 94382292 0.555622309001905 83.153193
14 94392280 4.79505406487805 83.201086
14 94402267 3.9744668068488793 83.240779
14 94412254 4.0015019525383195 83.280742
14 94422242 1.854825790948565 83.299268
14 94432229 7.3132071693200515 83.372305
14 94442216 0.03614699108822042 83.372666
14 94452204 5.6016219463354275 83.428615
14 94462191 0.7960348452997014 83.436565
14 94472178 9.828376889957246 83.534721
14 94482166 0.9578494193021515 83.544288
14 94492153 2.1302693501554844 83.565563
14 94502140 3.1387804145385685 83.59691
14 94512128 0.11513816579993535 83.59806
14 94522115 5.110844097326061 83.649102
14 94532102 2.385000500651161 83.672921
14 94542090 1.9994993992789531 83.692892
14 94552077 1.0444577951333704 83.703323
14 94562064 2.5076599579461583 83.728367
14 94572052 3.173808570284414 83.760067
14 94582039 0.13507559827680954 83.761416
14 94592026 4.403925102633398 83.805398
14 94602013 1.2527285471115943 83.817909
14 94612001 3.032839407289034 83.848201
14 94621988 1.470912185841759 83.862891
14 94631975 14.106338239711192 84.003771
14 94641963 1.0265318382064317 84.014024
14 94651950 1.19315109642529 84.02594
14 94661937 0.9907880244317823 84.035835
14 94671925 0.07749299158917951 84.036609
14 94681912 0.7879243015920157 84.044478
14 94691899 2.8651246620611377 84.073092
14 94701887 3.0454545454542843 84.10351
14 94711874 3.6702713527581965 84.140165
14 94721861 1.4374687093227672 84.154521
14 94731849 1.076692030435672 84.165275
14 94741836 0.4771202563338466 84.17004
14 94751823 1.7417642935809943 84.187435
14 94761811 0.1494793752513641 84.188928
14 94771798 2.1622108741356993 84.210522
14 94781785 1.7503754881349387 84.228003
14 94791773 1.9197036443724944 84.247177
14 94801760 13.518173625713846 84.382183
14 94811747 4.487433663762622 84.426999
14 94821735 5.822587104526529 84.485155
14 94831722 2.1911484930397847 84.507038
14 94841709 0.9687593872035078 84.516713
14 94851696 1.4752177831187312 84.531446
14 94861684 3.7133560272321384 84.568535
14 94871671 5.748372884750869 84.625944
14 94881658 27.126464403724402 84.896856
14 94891646 7.543552262715124 84.972201
14 94901633 2.984680084109615 85.002009
14 94911620 1.33133072994862 85.015305
14 94921608 0.957749299159654 85.024871
14 94931595 11.449083808950988 85.139213
14 94941582 1.543306298187167 85.154626
14 94951570 2.3139767721277322 85.177738
14 94961557 3.829578451987673 85.215984
14 94971544 5.715029538399421 85.27306
14 94981532 3.4100921105323034 85.30712
14 94991519 1.3451486933016643 85.320554
14 95001506 15.072293982176506 85.471081
14 95011494 7.721866239488077 85.548207
14 95021481 0.8299789726635292 85.556496
14 95031468 2.30749974967562 85.579541
14 95041456 0.8321986383649819 85.587853
14 95051443 0.2348052468214049 85.590198
14 95061430 2.587563832982603 85.61604
14 95071418 4.453043652382914 85.660517
14 95081405 5.255932712526625 85.713008
14 95091392 0.3816962050662235 85.71682
14 95101380 0.08860632759278073 85.717705
14 95111367 0.9291078401928985 85.726984
14 95121354 0.07619905877612147 85.727745
14 95131341 2.417142284970734 85.751885
14 95141329 0.004405286343872398 85.751929
14 95151316 0.03965154701060939 85.752325
14 95161303 0.1925503154105341 85.754248
14 95171291 0.12154585502505791 85.755462
14 95181278 1.2086712726550455 85.767533
14 95191265 0.11595073595712098 85.768691
14 95201253 4.688626351621939 85.815521
14 95211240 1.5627315510166029 85.831128
14 95221227 6.48402923800826 85.895884
14 95231215 1.5353424108938152 85.911219
14 95241202 1.9650545709412917 85.930844
14 95251189 0.3118053469521097 85.933958
14 95261177 2.2444933920706673 85.956376
14 95271164 2.5547211374788374 85.98189
14 95281151 0.0 85.98189
14 95291139 3.201441730074691 86.013866
14 95301126 1.633423450486723 86.030179
14 95311113 1.3429458295786947 86.043591
14 95321101 0.17871445734863328 86.045376
14 95331088 2.881045358966762 86.074149
14 95341075 2.5310904175428193 86.099427
14 95351063 8.012014417300215 86.179451
14 95361050 0.5795534194448246 86.185239
14 95371037 6.6283168118556635 86.251436
14 95381025 10.629555466559543 86.357604
14 95391012 4.409432261940823 86.401641
14 95400999 1.815860618804536 86.419776
14 95410986 2.7906278161617273 86.447646
14 95420974 10.431317581096666 86.551834
14 95430961 3.2145789526388215 86.583938
14 95440948 13.250826073895578 86.716274
14 95450936 2.1651982378852326 86.7379
14 95460923 1.640432562331501 86.754283
14 95470910 9.283168118553542 86.846994
14 95480898 16.347717260712635 87.010275
14 95490885 25.578151597077493 87.265724
14 95500872 1.8513066987071403 87.284213
14 95510860 3.5999199038859606 87.320169
14 95520847 0.8724341644123342 87.328882
14 95530834 2.008210673877136 87.348938
14 95540822 0.7495995194230656 87.356425
14 95550809 0.9126864924395927 87.36554
14 95560796 1.0284369680587793 87.375811
14 95570784 1.2514016820189593 87.38831
14 95580771 0.21868428957642352 87.390494
14 95590758 0.16231100430560677 87.392115
14 95600746 0.3458149779726414 87.395569
14 95610733 0.3207169320115329 87.398772
14 95620720 0.19675578251853923 87.400737
14 95630708 1.4306167400871939 87.415026
14 95640695 0.6530489636531405 87.421548
14 95650682 0.053669770701588196 87.422084
14 95660669 0.3911084409733285 87.42599
14 95670657 3.1620945134158687 87.457573
14 95680644 3.1226594572950104 87.488759
14 95690631 7.89656553519559 87.567622
14 95700619 1.1359631557872634 87.578968
14 95710606 0.8809452287973117 87.587766
14 95720593 0.3308300791028311 87.59107
14 95730581 0.16940328393986454 87.592762
14 95740568 0.8643236207074945 87.601394
14 95750555 0.26985080604814043 87.604089
14 95760543 2.349719663595467 87.627558
14 95770530 1.035345949736013 87.637898
14 95780517 0.7899269049756281 87.645787
14 95790505 2.5480576692036854 87.671237
14 95800492 4.960048062480139 87.720773
14 95810479 0.041754280566034876 87.72119
14 95820467 0.18642370844898717 87.723052
14 95830454 0.015420046060788157 87.723206
14 95840441 1.4743166115951807 87.73793
14 95850429 1.4416299559468748 87.752329
14 95860416 2.5652348052460043 87.777948
14 95870403 1.1794332632426359 87.789727
14 95880391 0.21015218261926144 87.791826
14 95890378 2.140682887753684 87.813205
14 95900365 2.225593271252717 87.835432
14 95910353 0.6519823788546996 87.841944
14 95920340 0.00630820066058473 87.842007
14 95930327 1.7626914989492066 87.859611
14 95940314 0.017022128767108933 87.859781
14 95950302 0.13235883059689846 87.861103
14 95960289 0.2527285471106414 87.863627
14 95970276 0.4059277060188906 87.867681
14 95980264 0.0 87.867681
14 95990251 0.3558626214072356 87.871235
14 96000238 0.27886252127795375 87.87402
14 96010226 0.0 87.87402
14 96020213 0.44507860218324113 87.878465
14 96030200 0.13948132572274902 87.879858
14 96040188 3.7855426511821633 87.917668
14 96050175 0.477320516670358 87.922435
14 96060162 0.5187744067294914 87.927616
14 96070150 2.0731878253906273 87.948323
14 96080137 0.47371583057900185 87.953054
14 96090124 0.9853809952947481 87.962895
14 96100112 14.964657589107063 88.112362
14 96110099 3.2777610894164817 88.145097
14 96120086 4.981576048862155 88.194848
14 96130074 3.1415698838610013 88.226226
14 96140061 1.3126063883048 88.239335
14 96150048 0.22959847802230504 88.241628
14 96160036 0.12434921906193827 88.24287
14 96170023 0.9850806047864236 88.252708
14 96180010 11.81005306898978 88.370655
14 96189998 1.4904885863037294 88.385542
14 96199985 4.667768098527855 88.432159
14 96209972 32.84359667567783 88.760168
14 96219959 2.221387804146135 88.782353
14 96229947 2.270224269122192 88.805028
14 96239934 3.1503955141686433 88.836491
14 96249921 1.2050665865636894 88.848526
14 96259909 0.19453344012786758 88.850469
14 96269896 1.6396315209769177 88.866844
14 96279883 1.6294182437166522 88.883117
14 96289871 3.5180216259514863 88.918255
14 96299858 0.22709522379101083 88.920523
14 96309845 0.06989085811553675 88.921221
14 96319833 0.9808770524621385 88.931018
14 96329820 0.010413537599622658 88.931122
14 96339807 0.8336837889252754 88.939448
14 96349795 0.023728474168851463 88.939685
14 96359782 0.0 88.939685
14 96369769 0.0960248322828491 88.940644
14 96379757 2.8195835001997085 88.968806
14 96389744 0.0 88.968806
14 96399731 8.80594773205215 89.056751
14 96409719 6.201241489787527 89.118689
14 96419706 1.5990788024427578 89.134659
14 96429693 0.01021327726026536 89.134761
14 96439681 0.9814777733285055 89.144564
14 96449668 1.0366476419340092 89.154917
14 96459655 1.292580354461561 89.167826
14 96469643 2.213556267521063 89.189935
14 96479630 2.801041353759927 89.217909
14 96489617 0.009512366074649219 89.218004
14 96499604 0.07780114148528812 89.218781
14 96509592 0.04175010012002197 89.219198
14 96519579 0.4629017723035105 89.223821
14 96529566 0.0 89.223821
14 96539554 0.08149779735737099 89.224635
14 96549541 0.0 89.224635
14 96559528 0.7453689796728203 89.232079
14 96569516 1.9138966760108933 89.251195
14 96579503 4.017923300290202 89.291322
14 96589490 1.2232902773612502 89.303539
14 96599478 1.6291549859832528 89.319811
14 96609465 10.738760388504902 89.427059
14 96619452 4.098027435666005 89.467986
14 96629440 0.9482378854630449 89.477457
14 96639427 4.594673074996831 89.523344
14 96649414 0.11024331631176228 89.524445
14 96659402 0.44773728474238234 89.528917
14 96669389 1.5324922399116756 89.544222
14 96679376 0.6673675778510209 89.550887
14 96689364 1.0745895074090788 89.56162
14 96699351 5.4350655852599825 89.6159
14 96709338 11.981676179033522 89.735561
14 96719326 13.967761313576426 89.875071
14 96729313 1.0339441273647807 89.885397
14 96739300 0.7436667667975324 89.892824
14 96749287 1.0471613097025991 89.903282
14 96759275 0.4256107328791001 89.907533
14 96769262 0.06147992390094946 89.908147
14 96779249 0.04515870631803373 89.908598
14 96789237 4.522827392871739 89.953772
14 96799224 0.46640632822732236 89.95843
14 96809211 0.01261640132116946 89.958556
14 96819199 0.047857428914806634 89.959034
14 96829186 0.0003003905069015448 89.959037
14 96839173 0.011514969461107527 89.959152
14 96849161 0.0 89.959152
14 96859148 0.09001702212916592 89.960051
14 96869135 0.4975468108529544 89.96502
14 96879123 0.005806968363023976 89.965078
14 96889110 1.6088915590257316 89.981146
14 96899097 0.8960648843497754 89.990095
14 96909085 1.1574889867841787 90.001656
14 96919072 0.006708721337876392 90.001723
14 96929059 0.9995994793236612 90.011706
14 96939047 0.020724869844130644 90.011913
14 96949034 0.20296385300873385 90.01394
14 96959021 0.05897666966965524 90.014529
14 96969009 0.3028634361241539 90.017554
14 96978996 0.0 90.017554
14 96988983 1.6458395914685353 90.033991
14 96998971 1.9071886263511644 90.05304
14 97008958 0.9249023730848933 90.062277
14 97018945 1.5842595373986186 90.078099
14 97028932 0.49364173425469665 90.083029
14 97038920 0.4478374048863026 90.087502
14 97048907 0.24301592069663489 90.089929
14 97058894 0.7344547912283618 90.097264
14 97068882 8.211553864638322 90.179281
14 97078869 2.0270351456885 90.199525
14 97088856 0.15930709922947664 90.201116
