chr position COMBINED_rate(cM/Mb) Genetic_Map(cM)
13 102582511 0.29690163441282497 91.555614
13 102592485 0.0 91.555614
13 102602459 2.4658111088824284 91.580208
13 102612433 0.14247042310082877 91.581629
13 102622406 0.17507269627966898 91.583375
13 102632380 0.5679767395220944 91.58904
13 102642354 0.025867254862874667 91.589298
13 102652327 0.13616765266180644 91.590656
13 102662301 0.025165430118886542 91.590907
13 102672275 0.11600160417005023 91.592064
13 102682249 0.31722478444078395 91.595228
13 102692222 19.05565025568948 91.78527
13 102702196 3.3460998596359652 91.818644
13 102712170 1.224884700219831 91.830861
13 102722143 0.7828135967110875 91.838668
13 102732117 0.0662723080016058 91.839329
13 102742091 0.7885502305990925 91.847194
13 102752065 0.06877882494503115 91.84788
13 102762038 1.9199839566831722 91.867028
13 102772012 0.9695207539602813 91.876698
13 102781986 0.0401042711047792 91.877098
13 102791959 0.11460944550275805 91.878241
13 102801933 0.16723481050682953 91.879909
13 102811907 0.24784439542784892 91.882381
13 102821880 0.1681540158428574 91.884058
13 102831854 0.22378183276583627 91.88629
13 102841828 0.05694806496904293 91.886858
13 102851802 0.6635251654304313 91.893476
13 102861775 0.19221899127561726 91.895393
13 102871749 0.4059554842585585 91.899442
13 102881723 2.7390214557856067 91.926761
13 102891696 0.5897924395868567 91.932643
13 102901670 2.876378584319226 91.961332
13 102911644 5.009223982354906 92.011294
13 102921618 0.5573491076790643 92.016853
13 102931591 3.1337611551194864 92.048106
13 102941565 2.983858030879636 92.077867
13 102951539 0.04792460397043199 92.078345
13 102961512 0.6650957585488703 92.084978
13 102971486 0.325646681371491 92.088226
13 102981460 0.07880489272015737 92.089012
13 102991434 0.7740124323246608 92.096732
13 103001407 1.4112102677222205 92.110806
13 103011381 1.5152396230198002 92.125919
13 103021355 1.0550431120920671 92.136442
13 103031328 0.0683846385237771 92.137124
13 103041302 13.63334670142431 92.273103
13 103051276 0.5524363344697226 92.278613
13 103061250 1.9684178865048025 92.298246
13 103071223 1.4450015040605146 92.312657
13 103081197 0.163023862041476 92.314283
13 103091171 0.01724483657429992 92.314455
13 103101144 4.2321267422044295 92.356662
13 103111118 0.01533988369735364 92.356815
13 103121092 0.0 92.356815
13 103131066 0.3892119510732286 92.360697
13 103141039 0.015241151107984557 92.360849
13 103151013 0.39612993783845035 92.3648
13 103160987 0.5305795067171835 92.370092
13 103170960 0.9171763762156507 92.379239
13 103180934 18.05785041106894 92.559348
13 103190908 1.3451975135355934 92.572765
13 103200882 2.252957689993574 92.595236
13 103210855 0.7218489922791493 92.602435
13 103220829 2.4565871265287997 92.626937
13 103230803 7.814317224784251 92.704877
13 103240776 0.5990173468373637 92.710851
13 103250750 1.0409063565262469 92.721233
13 103260724 3.6645277722082827 92.757783
13 103270698 0.09685181471737925 92.758749
13 103280671 0.22450616665025455 92.760988
13 103290645 2.530178464007088 92.786224
13 103300619 0.7203729697205403 92.793409
13 103310592 1.7860222601029159 92.811221
13 103320566 2.672047323040013 92.837872
13 103330540 3.190796069781208 92.869697
13 103340514 1.3045919390418441 92.882709
13 103350487 9.208663391155685 92.974547
13 103360461 1.0507319029477797 92.985027
13 103370435 0.027671947062311898 92.985303
13 103380408 2.1430863330990655 93.006676
13 103390382 5.502606777622197 93.061559
13 103400356 0.17906557048281777 93.063345
13 103410330 0.3011830759980174 93.066349
13 103420303 16.288077810087355 93.22879
13 103430277 2.3005815119300546 93.251736
13 103440251 1.4703228393831884 93.266401
13 103450224 5.058658377619361 93.316851
13 103460198 0.48215359935778146 93.32166
13 103470172 1.0971525967527265 93.332603
13 103480146 7.099358331662023 93.403412
13 103490119 0.9425448711520515 93.412812
13 103500093 2.6762582715053664 93.439505
13 103510067 1.1504912773214702 93.45098
13 103520040 2.631204251478878 93.477221
13 103530014 0.01814718267473093 93.477402
13 103539988 0.5197513535191353 93.482586
13 103549962 0.42189693202381595 93.486794
13 103559935 0.02145793642832793 93.487008
13 103569909 1.1221175055137453 93.4982
13 103579883 0.21084820533439894 93.500303
13 103589856 0.2515792640131781 93.502812
13 103599830 0.5229596952065487 93.508028
13 103609804 0.23029877681959707 93.510325
13 103619778 0.22779225987617172 93.512597
13 103629751 0.11952271132088545 93.513789
13 103639725 0.43142169640997213 93.518092
13 103649699 0.6298375777019037 93.524374
13 103659672 0.27363882482725377 93.527103
13 103669646 0.06236214156877941 93.527725
13 103679620 0.3702626829755757 93.531418
13 103689594 0.37367154601943203 93.535145
13 103699567 3.357866238845434 93.568633
13 103709541 2.2105474233003877 93.590681
13 103719515 0.9683176258273231 93.600339
13 103729488 11.131555199036876 93.711354
13 103739462 2.7712051333472245 93.738994
13 103749436 1.3176258271493657 93.752136
13 103759410 0.15440144375432605 93.753676
13 103769383 0.41873057254598095 93.757852
13 103779357 0.2257870463202916 93.760104
13 103789331 0.7034289151801923 93.76712
13 103799304 1.1984357765961844 93.779072
13 103809278 0.7841387607787208 93.786893
13 103819252 2.956988169238821 93.816386
13 103829226 0.0 93.816386
13 103839199 0.0 93.816386
13 103849173 0.5436133948275547 93.821808
13 103859147 1.3045919390404195 93.83482
13 103869120 1.563621778803491 93.850414
13 103879094 0.9718267495486885 93.860107
13 103889068 0.37367154601943203 93.863834
13 103899042 0.4838580308811344 93.86866
13 103909015 6.4531234332699405 93.933017
13 103918989 2.7627832364136675 93.960573
13 103928963 0.046621215159964785 93.961038
13 103938936 8.542665196028906 94.046234
13 103948910 9.52155604571973 94.141202
13 103958884 3.4786444756363273 94.175898
13 103968858 0.4620012031271704 94.180506
13 103978831 0.3083324977448821 94.183581
13 103988805 0.28784840585511906 94.186452
13 103998779 1.751253258471661 94.203919
13 104008752 0.2712323272842628 94.206624
13 104018726 0.4607980749942122 94.21122
13 104028700 0.32083416883965843 94.21442
13 104038674 0.10276719470608575 94.215445
13 104048647 0.0 94.215445
13 104058621 0.09564868658442109 94.216399
13 104068595 0.13364748345723593 94.217732
13 104078568 0.1709615963101552 94.219437
13 104088542 0.2848405855227237 94.222278
13 104098516 2.2075396029679926 94.244296
13 104108490 2.833166232203118 94.272554
13 104118463 4.183695979143898 94.314278
13 104128437 5.100461199117531 94.36515
13 104138411 1.1051734509719724 94.376173
13 104148384 0.26872555901055134 94.378853
13 104158358 0.7979747343091643 94.386812
13 104168332 1.1119911770596853 94.397903
13 104178306 2.040806095848708 94.418258
13 104188279 0.007720846285425214 94.418335
13 104198253 5.981752556647582 94.477997
13 104208227 0.0008020854214971723 94.478005
13 104218200 1.2259099568834146 94.490231
13 104228174 0.17976739522823068 94.492024
13 104238148 0.16843793863978768 94.493704
13 104248122 0.10336875877398963 94.494735
13 104258095 0.09816504562327799 94.495714
13 104268069 4.5077200721865855 94.540674
13 104278043 2.1882895528378126 94.5625
13 104288016 0.9040409104584958 94.571516
13 104297990 1.8655504311212077 94.590123
13 104307964 0.48806897934506316 94.594991
13 104317938 2.950070182475024 94.624415
13 104327911 1.481901133059693 94.639194
13 104337885 3.8825947463404304 94.677919
13 104347859 0.0 94.677919
13 104357832 3.1799859620970423 94.709633
13 104367806 2.2953679566881857 94.732527
13 104377780 2.5225586524964534 94.757687
13 104387754 4.885001002606317 94.80641
13 104397727 0.25829740298854875 94.808986
13 104407701 0.8786845799076928 94.81775
13 104417675 0.07700020052072014 94.818518
13 104427648 0.2137771984360906 94.82065
13 104437622 3.195809103669484 94.852525
13 104447596 1.1572087427316737 94.864067
13 104457570 0.011028674553066265 94.864177
13 104467543 1.7542364383833058 94.881672
13 104477517 0.13374774413474497 94.883006
13 104487491 2.531181070785028 94.908252
13 104497464 2.258297402987571 94.930774
13 104507438 2.013434930820348 94.950856
13 104517412 1.224082614798334 94.963065
13 104527386 0.1782634850613206 94.964843
13 104537359 0.26391256392171947 94.967475
13 104547333 0.006015640666215557 94.967535
13 104557307 2.7455383998393676 94.994919
13 104567280 0.07259600922543628 94.995643
13 104577254 0.9258070984552028 95.004877
13 104587228 0.8157208742738591 95.013013
13 104597202 3.636755564467037 95.049286
13 104607175 0.9175774591399576 95.058437
13 104617149 0.220573491076998 95.060637
13 104627123 16.390114297173188 95.224112
13 104637096 1.0187506266919744 95.234272
13 104647070 1.177260878283351 95.246014
13 104657044 0.5304792460396744 95.251305
13 104667018 1.926007619811616 95.270515
13 104676991 8.365887897322715 95.353948
13 104686965 6.887206737517157 95.422641
13 104696939 8.187687988771156 95.504305
13 104706912 4.000200541462336 95.544199
13 104716886 2.5841187086423107 95.569973
13 104726860 0.9905754962898985 95.579853
13 104736834 0.5849207940638672 95.585687
13 104746807 4.752932918881761 95.633088
13 104756781 0.0 95.633088
13 104766755 2.3385803088028694 95.656413
13 104776728 4.052241050837353 95.696826
13 104786702 2.9565871265287846 95.726315
13 104796676 2.3243432925609646 95.749498
13 104806650 0.5093242430311233 95.754578
13 104816623 7.515792640128625 95.829533
13 104826597 19.205734910768054 96.021091
13 104836571 5.662823340686296 96.077572
13 104846544 3.4843076306017062 96.112321
13 104856518 2.1797673952281715 96.134062
13 104866492 4.9354321235216 96.183288
13 104876466 1.2019250050132675 96.195276
13 104886439 2.0181490023050253 96.215403
13 104896413 0.0 96.215403
13 104906387 2.3507118508128095 96.238849
13 104916360 0.7325779604933133 96.246155
13 104926334 0.22368157208690242 96.248386
13 104936308 0.20032083416887791 96.250384
13 104946282 4.403448967315015 96.294304
13 104956255 3.3823322972025007 96.328036
13 104966229 3.878684579907604 96.366722
13 104976203 0.48676559053602075 96.371577
13 104986176 3.045322370400318 96.401948
13 104996150 21.914577902546498 96.620524
13 105006124 0.5075195508316861 96.625586
13 105016098 8.10266693402834 96.706402
13 105026071 0.7275644239444654 96.713658
13 105036045 1.1900942450372793 96.725528
13 105046019 0.5824142771204418 96.731337
13 105055992 0.20786122530933357 96.73341
13 105065966 0.26528975335859173 96.736056
13 105075940 0.40545418086958845 96.7401
13 105085914 0.14257068377833781 96.741522
13 105095887 2.5909956883587997 96.767362
13 105105861 0.16843793863978768 96.769042
13 105115835 0.8815921395625791 96.777835
13 105125808 5.389952872756228 96.831589
13 105135782 0.968217365149814 96.841246
13 105145756 0.3094044515737064 96.844332
13 105155730 0.25355925406153734 96.846861
13 105165703 0.2584979444499897 96.849439
13 105175677 0.09564868658442109 96.850393
13 105185651 0.3239422498495628 96.853624
13 105195624 1.8373608743614651 96.871948
13 105205598 0.0 96.871948
13 105215572 2.7840385000997276 96.899716
13 105225546 1.8685582514536032 96.918353
13 105235519 3.5910959590897438 96.954167
13 105245493 2.9825546420691684 96.983915
13 105255467 2.3984359334267986 97.007837
13 105265440 2.1297503258804693 97.029077
13 105275414 1.0654702225786543 97.039704
13 105285388 0.4374373370761877 97.044067
13 105295362 1.3895127331057262 97.057926
13 105305335 0.02516795347495983 97.058177
13 105315309 2.2382193703626996 97.080501
13 105325283 0.5482253860043691 97.085969
13 105335256 2.8629299107581057 97.114521
13 105345230 15.738018849007283 97.271492
13 105355204 1.5202526569080757 97.286655
13 105365178 2.720372969721906 97.313788
13 105375151 3.0110297804069965 97.343817
13 105385125 1.0416081812716598 97.354206
13 105395099 1.2287948666526574 97.366462
13 105405072 0.759049433470489 97.374032
13 105415046 11.054040505313832 97.484285
13 105425020 1.1254261078800927 97.49551
13 105434994 1.5147383196308302 97.510618
13 105444967 6.072696279956074 97.571181
13 105454941 8.259875676760043 97.653565
13 105464915 1.4122719069586964 97.667651
13 105474888 3.831745713425892 97.705865
13 105484862 1.1130940445151343 97.716967
13 105494836 0.489071586124428 97.721845
13 105504810 4.6332464407456415 97.768057
13 105514783 3.6965807680741403 97.804923
13 105524757 0.546721475837459 97.810376
13 105534731 1.666232203728845 97.826995
13 105544704 0.6610849293100769 97.833588
13 105554678 5.9267094445554855 97.892701
13 105564652 0.36174052536593476 97.896309
13 105574626 0.27611790655663987 97.899063
13 105584599 1.1237340820213433 97.91027
13 105594573 0.8567274914776445 97.918815
13 105604547 5.407459394425321 97.972749
13 105614520 0.5788629299112518 97.978522
13 105624494 0.10216563063960668 97.979541
13 105634468 0.1368558251460742 97.980906
13 105644442 0.8469019450561116 97.989353
13 105654415 0.13837360874478144 97.990733
13 105664389 0.017746139963269947 97.99091
13 105674363 0.996490876278605 98.000849
13 105684336 0.9075503860422618 98.0099
13 105694310 3.570483256466856 98.045512
13 105704284 0.5958492079408492 98.051455
13 105714258 3.5017044315218246 98.086381
13 105724231 1.255590093252195 98.098903
13 105734205 0.21556045718729772 98.101053
13 105744179 10.067976739523239 98.201471
13 105754152 5.531134061966882 98.256633
13 105764126 1.168137156607231 98.268284
13 105774100 1.2575696811718433 98.280827
13 105784074 3.5740926408657305 98.316475
13 105794047 9.377619572847157 98.409998
13 105804021 1.4343292560662537 98.424304
13 105813995 0.009023460998610941 98.424394
13 105823968 0.2784518199132358 98.427171
13 105833942 0.2630840184476935 98.429795
13 105843916 8.581511931021199 98.515387
13 105853890 2.4753358732700095 98.540076
13 105863863 1.3170560513391607 98.553211
13 105873837 5.552336073792066 98.60859
13 105883811 3.4339282133547337 98.64284
13 105893784 1.1951268424738593 98.654759
13 105903758 4.444355323842716 98.699087
13 105913732 6.997593743732452 98.768881
13 105923706 9.77361138961436 98.866363
13 105933679 0.35796650957548365 98.869933
13 105943653 0.12652897533557125 98.871195
13 105953627 0.29225987567691547 98.87411
13 105963600 2.1097964504157987 98.895151
13 105973574 1.6137958692605325 98.911247
13 105983548 5.543011830759503 98.966533
13 105993522 6.720473230399297 99.033563
13 106003495 6.088639326180527 99.094285
13 106013469 0.4309203930224269 99.098583
13 106023443 0.027772207739820944 99.09886
13 106033416 2.9520705905937423 99.128301
13 106043390 1.0776017645885945 99.139049
13 106053364 1.274413475034682 99.15176
13 106063338 2.6569079606976773 99.17826
13 106073311 0.3598716534648723 99.181849
13 106083285 3.610286745539108 99.217858
13 106093259 8.606476839782218 99.303699
13 106103232 7.081620375013219 99.374324
13 106113206 1.9051533988370168 99.393326
13 106123180 2.4906757569673634 99.418168
13 106133153 5.046926702096568 99.468501
13 106143127 0.4470623621412777 99.47296
13 106153101 0.7861439743331761 99.480801
13 106163075 0.8082013234407335 99.488862
13 106173048 0.2515792640131781 99.491371
13 106183022 2.707840385000505 99.518379
13 106192996 3.534890715861382 99.553636
13 106202969 1.1334603429268777 99.56494
13 106212943 1.667034289151767 99.581567
13 106222917 0.14196911971043394 99.582983
13 106232891 0.10346901945007388 99.584015
13 106242864 4.767472174873277 99.631561
13 106252838 0.8562261880886745 99.640101
13 106262812 3.521155003007023 99.675221
13 106272785 1.9608944149211438 99.694777
13 106282759 2.0920393021854875 99.715643
13 106292733 1.1223180268701882 99.726837
13 106302707 0.9517746139955865 99.73633
13 106312680 0.16434372806692996 99.737969
13 106322654 0.28273511128933454 99.740789
13 106332628 1.8273511128933748 99.759015
13 106342601 0.2580968615256829 99.761589
13 106352575 4.394525766993913 99.80542
13 106362549 0.6227190695816639 99.811631
13 106372523 0.3767796270293365 99.815389
13 106382496 2.029980948561389 99.835634
13 106392470 16.73982354120669 100.002597
13 106402444 1.7164628032891092 100.019717
13 106412417 1.672114709716626 100.036393
13 106422391 0.707339081611594 100.043448
13 106432365 0.6287347102464547 100.049719
13 106442339 2.0560457188699774 100.070226
13 106452312 5.432969016343605 100.124409
13 106462286 9.814016442751665 100.222294
13 106472260 11.529075596549948 100.337285
13 106482233 7.982853705004416 100.416898
13 106492207 3.6561058752747257 100.453364
13 106502181 1.504311209144243 100.468368
13 106512155 0.7861439743331761 100.476209
13 106522128 14.629800461245775 100.622112
13 106532102 4.007519550831582 100.662083
13 106542076 0.23701624222980075 100.664447
13 106552049 0.11480998696562392 100.665592
13 106562023 0.00812111489817993 100.665673
13 106571997 1.6234208943256225 100.681865
13 106581971 2.413374774412691 100.705936
13 106591944 0.3340018048734443 100.709267
13 106601918 8.851814718268066 100.797555
13 106611892 1.2582715059144065 100.810105
13 106621865 0.012333299909966275 100.810228
13 106631839 10.12622819330275 100.911227
13 106641813 3.2535592540614484 100.943678
13 106651787 1.1343493082011944 100.954992
13 106661760 1.6038303419221445 100.970987
13 106671734 0.8667535592541955 100.979632
13 106681708 12.80198516142057 101.107319
13 106691681 4.665396570740501 101.153847
13 106701655 0.007419290154191805 101.153921
13 106711629 2.861239221976891 101.182459
13 106721603 0.278524162823981 101.185237
13 106731576 1.0196530632713083 101.195406
13 106741550 3.7848405855211955 101.233156
13 106751524 3.965009023462312 101.272703
13 106761497 1.0226611852000471 101.282902
13 106771471 0.29867655905316726 101.285881
13 106781445 0.16182073390851784 101.287495
13 106791419 0.25095247643775337 101.289998
13 106801392 0.47999598917150554 101.294785
13 106811366 0.08401844796487574 101.295623
13 106821340 0.8765791056743036 101.304366
13 106831313 0.23764163240740954 101.306736
13 106841287 3.3311610186486478 101.339961
13 106851261 2.088429917786613 101.360791
13 106861235 3.4708241427706747 101.395409
13 106871208 0.6446405294291719 101.401838
13 106881182 2.2852416282341257 101.424631
13 106891156 0.5755965510327291 101.430372
13 106901129 2.6269928807772187 101.456571
13 106911103 3.4512733106079674 101.490994
13 106921077 2.3811910968510737 101.514744
13 106931051 2.155404050532207 101.536242
13 106941024 5.155620174471144 101.587659
13 106950998 0.220172448365537 101.589855
13 106960972 0.21716462803314163 101.592021
13 106970945 1.8973227714833487 101.610943
13 106980919 3.019250050130091 101.641057
13 106990893 3.8458993382795077 101.679416
13 107000867 2.0628634449562657 101.699991
13 107010840 1.4980447207470116 101.714931
13 107020814 0.17014237016171588 101.716628
13 107030788 0.8724684178864591 101.72533
13 107040761 1.5155920986658418 101.740445
13 107050735 0.38109083617504863 101.744246
13 107060709 0.6312412271898801 101.750542
13 107070683 1.233707639863424 101.762847
13 107080656 1.6544670610656504 101.779347
13 107090630 0.1695408060952368 101.781038
13 107100604 0.03428915179500653 101.78138
13 107110577 1.5642234031892386 101.79698
13 107120551 0.5480248646479262 101.802446
13 107130525 5.570884299176833 101.85801
13 107140499 8.7075396029678 101.944859
13 107150472 0.6461445903942538 101.951303
13 107160446 0.6191096851813647 101.957478
13 107170420 16.312512532584563 102.120179
13 107180393 0.977739897724707 102.12993
13 107190367 5.838079005413796 102.188159
13 107200341 5.165329857629735 102.239678
13 107210315 4.931421696411264 102.288864
13 107220288 2.0628697483203493 102.309437
13 107230262 0.5993583316622146 102.315415
13 107240236 17.824243031882997 102.493194
13 107250209 8.125739496640168 102.574232
13 107260183 1.3335672749146232 102.587533
13 107270157 1.197914577902932 102.599481
13 107280131 0.929015440144041 102.608747
13 107290104 0.6566730171469768 102.615296
13 107300078 0.9353318628427838 102.624625
13 107310052 0.5334870663734945 102.629946
13 107320025 0.4841070891395944 102.634774
13 107329999 0.6686384599962157 102.641443
13 107339973 1.7183677561660555 102.658582
13 107349947 0.1039703228404687 102.659619
13 107359920 1.5731474982447344 102.675308
13 107369894 22.572388209344666 102.900445
13 107379868 6.1935031080809875 102.962219
13 107389841 3.037902336307054 102.992516
13 107399815 0.643473029878754 102.998934
13 107409789 0.14547824343179935 103.000385
13 107419763 3.007619811510546 103.030383
13 107429736 0.35967111200200647 103.03397
13 107439710 1.340184479647318 103.047337
13 107449684 0.3663525165427493 103.050991
13 107459657 0.5696380226621696 103.056672
13 107469631 0.31943051935025735 103.059858
13 107479605 0.08822939643022928 103.060738
13 107489579 0.07529576899879195 103.061489
13 107499552 0.2557906347148373 103.06404
13 107509526 0.3166232203728801 103.067198
13 107519500 0.020553438940647234 103.067403
13 107529473 0.928406698084842 103.076662
13 107539447 12.629837577701549 103.202632
13 107549421 1.247242831362765 103.215072
13 107559395 4.689292159614253 103.261843
13 107569368 0.3119422440593686 103.264954
13 107579342 2.46310407058256 103.289521
13 107589316 3.2093442951674 103.321531
13 107599289 0.25879875664357604 103.324112
13 107609263 0.1680368959297515 103.325788
13 107619237 5.502406256265754 103.380669
13 107629211 0.036093843994443764 103.381029
13 107639184 1.2644139175769704 103.393639
13 107649158 0.5817124523764537 103.399441
13 107659132 0.031080810106168262 103.399751
13 107669105 0.07139276045394079 103.400463
13 107679079 3.675155404049888 103.437119
13 107689053 5.420593543213201 103.491184
13 107699027 0.6648285542408985 103.497815
13 107709000 0.9494635515888631 103.507284
13 107718974 1.9700220573492218 103.526933
13 107728948 0.41788650491348056 103.531101
13 107738921 0.6238844881173122 103.537323
13 107748895 4.702426308402134 103.584225
13 107758869 1.5991578103057422 103.600175
13 107768843 0.16051734509805066 103.601776
13 107778816 0.32598014639585765 103.605027
13 107788790 0.05805093242306725 103.605606
13 107798764 0.6185081211148856 103.611775
13 107808737 0.8939135666300796 103.62069
13 107818711 4.706236214157451 103.66763
13 107828685 1.9954882695006353 103.687533
13 107838659 1.9766392620819164 103.707248
13 107848632 0.0610648751626587 103.707857
13 107858606 0.44876679366320593 103.712333
13 107868580 4.124724283136016 103.753473
13 107878553 0.6904642534838461 103.760359
13 107888527 0.14718267495515233 103.761827
13 107898501 0.0 103.761827
13 107908475 0.5143372769208235 103.766957
13 107918448 1.5601123032183 103.782516
13 107928422 0.006917986765221777 103.782585
13 107938396 1.0207539602970606 103.792766
13 107948369 0.08593201644403219 103.793623
13 107958343 0.01624222979778465 103.793785
13 107968317 1.0428113094046179 103.804186
13 107978291 0.11740525365945127 103.805357
13 107988264 0.2215983154522363 103.807567
13 107998238 0.32153599358222174 103.810774
13 108008212 0.05073190294780928 103.81128
13 108018185 0.3502456632914834 103.814773
13 108028159 4.281431722478749 103.857476
13 108038133 1.6794666131942344 103.874227
13 108048107 0.10487266893947492 103.875273
13 108058080 3.9261004712718175 103.914428
13 108068054 0.5220573491075425 103.919635
13 108078028 5.267294966914324 103.972171
13 108088001 1.3321969317149998 103.985457
13 108097975 0.2569681171053937 103.98802
13 108107949 0.21225185482237519 103.990137
13 108117923 0.19931822739093785 103.992125
13 108127896 2.746014238443077 104.019511
13 108137870 6.257569681171695 104.081924
13 108147844 0.1468818929212004 104.083389
13 108157817 1.0794144189317512 104.094154
13 108167791 5.050030078203673 104.144523
13 108177765 0.6365550431121074 104.150872
13 108187739 6.041608181270087 104.211131
13 108197712 0.8328486914674208 104.219437
13 108207686 0.14868658512206243 104.22092
13 108217660 0.5287748145177462 104.226194
13 108227633 1.217888298404403 104.23834
13 108237607 1.0673751754570253 104.248986
13 108247581 0.007820332865652787 104.249064
13 108257555 0.02305995588549738 104.249294
13 108267528 2.5145893913560107 104.274372
13 108277502 3.706135953478547 104.311337
13 108287476 8.028875075196458 104.391417
13 108297449 2.6126541662485683 104.417473
13 108307423 6.470022057349088 104.482005
13 108317397 2.471626228193626 104.506657
13 108327371 0.20994585923396794 104.508751
13 108337344 0.03108392660171686 104.509061
13 108347318 3.11008622418268 104.540081
13 108357292 2.1586123922196205 104.561611
13 108367265 0.9410408101869696 104.570996
13 108377239 0.0016041708444191345 104.571012
13 108387213 0.03629436535088665 104.571374
13 108397187 0.27822338079002906 104.574149
13 108407160 0.5147899328184293 104.579283
13 108417134 0.5123320633649435 104.584393
13 108427108 0.18407860437109327 104.586229
13 108437081 0.21698586182627028 104.588393
13 108447055 1.6237216763595743 104.604588
13 108457029 2.6465811108871744 104.630985
13 108467003 3.9596952075400846 104.670479
13 108476976 1.5195026571739145 104.685633
13 108486950 6.488269500702754 104.750347
13 108496924 0.22458391818733345 104.752587
13 108506897 6.126641933219055 104.813688
13 108516871 1.1914978945252555 104.825572
13 108526845 0.26950070182537006 104.82826
13 108536819 0.5527371165022498 104.833773
13 108546792 0.2635114809988376 104.836401
13 108556766 0.1329456587132478 104.837727
13 108566740 0.4409464607975531 104.842125
13 108576713 0.13456332096742907 104.843467
13 108586687 0.8016843793855478 104.851463
13 108596661 0.2292961700430818 104.85375
13 108606635 1.0843192299973734 104.864565
13 108616608 3.763160533440674 104.902095
13 108626582 0.6958091036695576 104.909035
13 108636556 4.462703027872465 104.953546
13 108646529 0.1066880577558919 104.95461
13 108656503 1.818026869860812 104.972743
13 108666477 1.3044916783643352 104.985754
13 108676451 1.9588931221172217 105.005292
13 108686424 2.6174671613359752 105.031396
13 108696398 2.6216162021247307 105.057544
13 108706372 7.581411670343719 105.133161
13 108716345 9.52180888398655 105.228122
13 108726319 1.7599759374377448 105.245676
13 108736293 0.0007018247439881245 105.245683
13 108746267 0.0 105.245683
13 108756240 1.5563020154423726 105.261204
13 108766214 1.4396430719870563 105.275563
13 108776188 0.08030880288706745 105.276364
13 108786161 0.10287776997853952 105.27739
13 108796135 1.39873671546078 105.291341
13 108806109 0.11519951874855305 105.29249
13 108816083 14.187587728093469 105.433997
13 108826056 0.9044419933813777 105.443017
13 108836030 0.08903148185315125 105.443905
13 108846004 3.995588530178085 105.483757
13 108855977 9.850295798656118 105.581994
13 108865951 0.7782233807900143 105.589756
13 108875925 1.3977341086828399 105.603697
13 108885899 0.18036895929470975 105.605496
13 108895872 1.3488418730573457 105.618948
13 108905846 1.4568879085613562 105.633479
13 108915820 0.13043914176982244 105.63478
13 108925793 4.999298104883225 105.684638
13 108935767 17.43432925606578 105.858528
13 108945741 0.0 105.858528
13 108955715 0.3277521556034554 105.861797
13 108965688 2.6965807680739164 105.88869
13 108975662 1.025766994185336 105.898921
13 108985636 0.01403649488688644 105.899061
13 108995609 0.5896921688561362 105.904942
13 109005583 0.004812512531832613 105.90499
13 109015557 0.038700621616802953 105.905376
13 109025531 0.024964908762443658 105.905625
13 109035504 5.346335104783104 105.958944
13 109045478 0.0664728293566239 105.959607
13 109055452 0.716863845999175 105.966757
13 109065425 0.6767271633409434 105.973506
13 109075399 0.01854822538619191 105.973691
13 109085373 0.046320433126012854 105.974153
13 109095347 0.21044716262293797 105.976252
13 109105320 0.5337411009730458 105.981575
13 109115294 0.18548225385906952 105.983425
13 109125268 16.64678163224463 106.14946
13 109135241 4.005715431664786 106.189409
13 109145215 1.1805694806496982 106.201184
13 109155189 0.6839783436935695 106.208006
13 109165163 9.280729897734613 106.300572
13 109175136 0.8368595207062142 106.308918
13 109185110 3.108782835370788 106.339925
13 109195084 0.3794866653306295 106.34371
13 109205057 0.0023062268122705305 106.343733
13 109215031 0.191798676559237 106.345646
13 109225005 0.19600962502459054 106.347601
13 109234979 0.8953278524169384 106.356531
13 109244952 0.943748119923547 106.365943
13 109254926 0.7958692600757752 106.373881
13 109264900 1.936133948265676 106.393192
13 109274873 0.1523112403491251 106.394711
13 109284847 0.7603769801478105 106.402295
13 109294821 0.3485061159019703 106.405771
13 109304795 0.004110687787844489 106.405812
13 109314768 0.003208663391604622 106.405844
13 109324742 1.617405253659407 106.421976
13 109334716 2.0452175656705047 106.442375
13 109344689 4.534041913166102 106.487593
13 109354663 0.5512332063367645 106.493091
13 109364637 3.8718668538198915 106.531709
13 109374611 0.4239021455782713 106.535937
13 109384584 0.46796350145370064 106.540604
13 109394558 0.24724283136136985 106.54307
13 109404532 0.34800481251300025 106.546541
13 109414505 1.1492028476884646 106.558002
13 109424479 1.0856226188092652 106.56883
13 109434453 0.1403649488660148 106.57023
13 109444426 1.0448210167462681 106.58065
13 109454400 2.7513535191491405 106.608092
13 109464374 0.9048526168030946 106.617117
13 109474348 0.13234409464676872 106.618437
13 109484321 1.8056753233725755 106.636445
13 109494295 5.625325847203875 106.692552
13 109504269 1.2085422097445373 106.704606
13 109514242 1.238243256793381 106.716955
13 109524216 1.6687387206736952 106.733599
13 109534190 0.0 106.733599
13 109544164 9.737718066974933 106.830723
13 109554137 0.8817808081815542 106.839517
13 109564111 0.3658512131537793 106.843166
13 109574085 0.7470423100063369 106.850617
13 109584058 1.1230321869048752 106.861817
13 109594032 8.63755764988981 106.947968
13 109604006 0.05073190294780928 106.948474
13 109613980 0.5116302386195306 106.953577
13 109623953 0.12894816003283344 106.954863
13 109633927 1.283136154000766 106.967661
13 109643901 1.3435933426897495 106.981062
13 109653874 1.497944450016291 106.996001
13 109663848 4.912171646279659 107.044995
