chr position COMBINED_rate(cM/Mb) Genetic_Map(cM)
16 78033226 0.07175879397006048 81.65042
16 78043175 0.7442959091371653 81.657825
16 78053125 0.17638190954802388 81.65958
16 78063075 0.14231155778812746 81.660996
16 78073024 1.0110563875764664 81.671055
16 78082974 0.2624120603016779 81.673666
16 78092923 0.4939189868327891 81.67858
16 78102873 0.7063316582919963 81.685608
16 78112823 1.706834170853889 81.702591
16 78122772 0.6687104231581084 81.709244
16 78132722 0.23959798995039003 81.711628
16 78142671 0.20544778369664654 81.713672
16 78152621 0.44562814070385726 81.718106
16 78162571 0.9912562814066066 81.727969
16 78172520 0.5976480048240482 81.733915
16 78182470 0.9711557788948048 81.743578
16 78192419 0.48236003618509893 81.748377
16 78202369 3.0535678391960293 81.77876
16 78212319 1.754572864320668 81.796218
16 78222268 2.1407176600664988 81.817516
16 78232218 0.4189949748748271 81.821685
16 78242168 2.95025125628094 81.85104
16 78252117 2.282641471505032 81.87375
16 78262067 0.09145728643262606 81.87466
16 78272016 2.1395115086932615 81.895946
16 78281966 0.7980904522615495 81.903887
16 78291916 2.3274371859305867 81.927045
16 78301865 0.4240627198705377 81.931264
16 78311815 0.32432160803974147 81.934491
16 78321764 0.242436425772112 81.936903
16 78331714 2.4505527638191222 81.961286
16 78341664 0.9883417085425025 81.97112
16 78351613 0.04593426474995127 81.971577
16 78361563 0.9342713567845414 81.980873
16 78371512 2.1982108754641403 82.002743
16 78381462 0.8427135678396064 82.011128
16 78391412 0.5198994974873573 82.016301
16 78401361 1.9864307970647836 82.036064
16 78411311 0.43165829145719087 82.040359
16 78421260 2.621871544879789 82.066444
16 78431210 2.1737688442201133 82.088073
16 78441160 1.0803015075381022 82.098822
16 78451109 1.8080209066240385 82.11681
16 78461059 1.8166834170847779 82.134886
16 78471009 1.2390954773877638 82.147215
16 78480958 0.5395517137405024 82.152583
16 78490908 0.18854271356741406 82.154459
16 78500857 2.9665292994262566 82.183973
16 78510807 0.40110552763810947 82.187964
16 78520757 1.1021105527648711 82.19893
16 78530706 0.7403759171766445 82.206296
16 78540656 0.23477386934670066 82.208632
16 78550605 0.24937179616072613 82.211113
16 78560555 0.5140703517591491 82.216228
16 78570505 1.50010050251283 82.231154
16 78580454 0.7743491808211599 82.238858
16 78590404 3.4887437185940353 82.273571
16 78600353 3.6397627902293617 82.309783
16 78610303 1.6842211055286473 82.326541
16 78620253 1.1028140703510345 82.337514
16 78630202 0.2391195094989239 82.339893
16 78640152 0.9555778894469086 82.349401
16 78650102 0.171959798994999 82.351112
16 78660051 2.5407578651120852 82.37639
16 78670001 2.2342713567844217 82.398621
16 78679950 1.4764297919378793 82.41331
16 78689900 5.144824120603303 82.464501
16 78699850 2.5389949748739067 82.489764
16 78709799 2.8786812745009542 82.518404
16 78719749 1.0568844221101032 82.52892
16 78729698 1.0383958186746056 82.539251
16 78739648 3.3436180904526847 82.57252
16 78749598 0.20864321608064412 82.574596
16 78759547 5.317720373907652 82.627502
16 78769497 3.2006030150741087 82.659348
16 78779446 0.8699366770534245 82.668003
16 78789396 1.3717587939699407 82.681652
16 78799346 3.6860301507537616 82.718328
16 78809295 0.5036687104227663 82.723339
16 78819245 0.9684422110553187 82.732975
16 78829195 0.618291457286448 82.739127
16 78839144 3.43582269574819 82.77331
16 78849094 0.9474371859298788 82.782737
16 78859043 0.2821389084334328 82.785544
16 78868993 7.035577889446963 82.855548
16 78878943 2.364623115577777 82.879076
16 78888892 0.3191275505074699 82.882251
16 78898842 1.7418090452259951 82.899582
16 78908791 3.1464468790839053 82.930886
16 78918741 19.202010050250564 83.121946
16 78928691 4.033869346733811 83.162083
16 78938640 13.069052166047435 83.292107
16 78948590 15.622914572863587 83.447555
16 78958539 1.0156799678369708 83.45766
16 78968489 1.146030150753908 83.469063
16 78978439 11.590452261306389 83.584388
16 78988388 8.994672831440637 83.673876
16 78998338 1.991356783919263 83.69369
16 79008288 2.2217085427129386 83.715796
16 79018237 9.818574731128603 83.813481
16 79028187 4.778190954774327 83.861024
16 79038136 2.196803698864173 83.88288
16 79048086 6.9632160804016205 83.952164
16 79058036 10.993165829146808 84.061546
16 79067985 0.2341943913947531 84.063876
16 79077935 14.988241206030771 84.213009
16 79087884 1.4777364559251958 84.227711
16 79097834 6.625728643216542 84.293637
16 79107784 15.08773869346669 84.44376
16 79117733 2.583777264046594 84.469466
16 79127683 2.689949748743466 84.496231
16 79137632 1.838174690924969 84.514519
16 79147582 1.0499497487436389 84.524966
16 79157532 3.5141708542710717 84.559932
16 79167481 0.8234998492302199 84.568125
16 79177431 0.6615075376893214 84.574707
16 79187381 5.703216080402154 84.631454
16 79197330 11.603578249069912 84.746898
16 79207280 1.0924623115574923 84.757768
16 79217229 2.135189466277852 84.779011
16 79227179 0.12331658291458182 84.780238
16 79237129 0.4319597989955463 84.784536
16 79247078 0.1664488893353094 84.786192
16 79257028 0.6013065326633684 84.792175
16 79266977 2.557241933862518 84.817617
16 79276927 5.921206030150393 84.876533
16 79286877 1.7109547738699866 84.893557
16 79296826 0.46165443763190744 84.89815
16 79306776 0.9647236180898856 84.907749
16 79316725 0.8535531209170711 84.916241
16 79326675 1.4127638190948735 84.930298
16 79336625 3.394371859297305 84.964072
16 79346574 2.0439240124638536 84.984407
16 79356524 0.3493467336675418 84.987883
16 79366473 0.1638355613635334 84.989513
16 79376423 0.2310552763812675 84.991812
16 79386373 0.11728643216175537 84.992979
16 79396322 0.57342446476951 84.998684
16 79406272 1.2864321608038785 85.011484
16 79416222 4.846733668341928 85.059709
16 79426171 1.544275806614259 85.075073
16 79436121 32.03768844221128 85.393848
16 79446070 1.8705397527385017 85.412458
16 79456020 5.973869346733171 85.471898
16 79465970 0.9486432160804441 85.481337
16 79475919 3.95054779374825 85.520641
16 79485869 0.7171859296485121 85.527777
16 79495818 5.486782591214737 85.582365
16 79505768 2.0311557788950587 85.602575
16 79515718 2.435678391960246 85.62681
16 79525667 16.25831741883483 85.788564
16 79535617 2.7699497487442932 85.816125
16 79545566 4.349482360036108 85.859398
16 79555516 17.49407035175842 86.033464
16 79565466 0.6945728643218424 86.040375
16 79575415 1.1257412805309397 86.051575
16 79585365 3.561708542713233 86.087014
16 79595315 3.864522613065989 86.125466
16 79605264 5.910744798472624 86.184272
16 79615214 7.44422110552682 86.258342
16 79625163 17.114885918182853 86.428618
16 79635113 1.2018090452254078 86.440576
16 79645063 5.233969849247108 86.492654
16 79655012 0.9553723992365379 86.502159
16 79664962 4.432763819095408 86.546265
16 79674911 0.42014272791144525 86.550445
16 79684861 1.1985929648243765 86.562371
16 79694811 0.36291457286497186 86.565982
16 79704760 0.36978590813057655 86.569661
16 79714710 0.10582914572852868 86.570714
16 79724659 5.309980902603546 86.623543
16 79734609 0.5210050251256135 86.628727
16 79744559 0.8296482412065781 86.636982
16 79754508 1.839079304451683 86.655279
16 79764458 4.3572864321613425 86.698634
16 79774408 1.451557788944722 86.713077
16 79784357 0.42305759372831603 86.717286
16 79794307 0.38964824120631103 86.721163
16 79804256 0.08875263845630149 86.722046
16 79814206 0.08150753768832009 86.722857
16 79824156 0.2972864321600469 86.725815
16 79834105 0.993064629611987 86.735695
16 79844055 0.2060301507534672 86.737745
16 79854004 0.7259021007135119 86.744967
16 79863954 0.24693467336609085 86.747424
16 79873904 0.5935678391970031 86.75333
16 79883853 0.278218916472912 86.756098
16 79893803 0.16743718592966506 86.757764
16 79903752 1.027238918484661 86.767984
16 79913702 1.4714572864319055 86.782625
16 79923652 1.3211055276390575 86.79577
16 79933601 1.0291486581564535 86.806009
16 79943551 0.0571859296481115 86.806578
16 79953501 0.735577889446775 86.813897
16 79963450 0.4083827520355964 86.81796
16 79973400 0.32804020100517467 86.821224
16 79983349 0.6406674037585571 86.827598
16 79993299 0.6293467336690102 86.83386
16 80003249 0.5048241206024348 86.838883
16 80013198 0.9245150266356237 86.848081
16 80023148 3.376080402011351 86.881673
16 80033097 6.940094481857236 86.95072
16 80043047 0.01015075376892411 86.950821
16 80052997 0.49839195979894385 86.95578
16 80062946 0.14835661875532236 86.957256
16 80072896 0.12934673366883648 86.958543
16 80082845 1.202030354808552 86.970502
16 80092795 0.31507537688445547 86.973637
16 80102745 0.21969849246320633 86.975823
16 80112694 0.07387677153399483 86.976558
16 80122644 0.023517587940307807 86.976792
16 80132594 0.19055276381930836 86.978688
16 80142543 0.09799979897445367 86.979663
16 80152493 2.0138693467336237 86.999701
16 80162442 1.2927932455521536 87.012563
16 80172392 0.6722613065320998 87.019252
16 80182342 0.03809045226225679 87.019631
16 80192291 0.06111166951449592 87.020239
16 80202241 0.0838190954771416 87.021073
16 80212190 0.1152879686403777 87.02222
16 80222140 0.8229145728633035 87.030408
16 80232090 2.03909547738747 87.050697
16 80242039 0.1919790933757356 87.052607
16 80251989 0.049045226131081684 87.053095
16 80261938 3.4986430797063197 87.087903
16 80271888 3.9469346733665187 87.127175
16 80281838 0.1924623115588936 87.12909
16 80291787 0.19549703487708234 87.131035
16 80301737 0.8012060301517001 87.139007
16 80311686 3.20775957382656 87.170921
16 80321636 0.6284422110539438 87.177174
16 80331586 0.7374874371863603 87.184512
16 80341535 0.7874158206857534 87.192346
16 80351485 0.5580904522619232 87.197899
16 80361435 3.218090452260162 87.229919
16 80371384 0.20554829631215424 87.231964
16 80381334 0.2918592964825031 87.234868
16 80391283 5.6310181927828085 87.290891
16 80401233 0.1836180904514156 87.292718
16 80411183 0.28070351758906004 87.295511
16 80421132 0.42154990451284097 87.299705
16 80431082 0.3119597989943049 87.302809
16 80441031 0.08774751231265146 87.303682
16 80450981 0.2899497487443461 87.306567
16 80460931 0.24693467336609085 87.309024
16 80470880 4.093175193486767 87.349747
16 80480830 1.1252261306545144 87.360943
16 80490779 1.455020605084704 87.375419
16 80500729 0.26070351758813903 87.378013
16 80510679 0.6860301507541481 87.384839
16 80520628 1.6970549804004988 87.401723
16 80530578 13.033567839195724 87.531407
16 80540528 2.551055276382416 87.55679
16 80550477 0.03950145743173378 87.557183
16 80560427 0.04854271356810811 87.557666
16 80570376 0.17981706704214104 87.559455
16 80580326 0.8880402010052548 87.568291
16 80590276 1.0476381909548174 87.578715
16 80600225 1.1321740878477289 87.589979
16 80610175 1.5122613065322201 87.605026
16 80620124 2.1337822896778844 87.626255
16 80630074 1.3384924623113732 87.639573
16 80640024 1.35085427135681 87.653014
16 80649973 0.0 87.653014
16 80659923 0.0029145728641041518 87.653043
16 80669872 3.1603176198611336 87.684485
16 80679822 1.0351758793970718 87.694785
16 80689772 2.7766834170861396 87.722413
16 80699721 0.010553824504040193 87.722518
16 80709671 1.651859296483718 87.738954
16 80719621 0.5844221105525979 87.744769
16 80729570 0.031359935671310964 87.745081
16 80739520 0.24814070351808434 87.74755
16 80749469 1.2142928937576543 87.759631
16 80759419 2.981105527638377 87.789293
16 80769369 0.3607035175884594 87.792882
16 80779318 0.2700773947124892 87.795569
16 80789268 1.265929648241412 87.808165
16 80799217 0.09840184943219936 87.809144
16 80809167 1.3631155778885091 87.822707
16 80819117 0.42562814070436444 87.826942
16 80829066 0.3174188360638362 87.8301
16 80839016 1.113266331658314 87.841177
16 80848965 1.0771936878077841 87.851894
16 80858915 1.5024120603016515 87.866843
16 80868865 0.4969849246223322 87.871788
16 80878814 0.8827017790743518 87.88057
16 80888764 0.5881407035166029 87.886422
16 80898714 2.948944723618066 87.915764
16 80908663 1.9683385264847968 87.935347
16 80918613 2.3786934673367526 87.959015
16 80928562 6.750728716454705 88.026178
16 80938512 0.7885427135679081 88.034024
16 80948462 0.10894472361725097 88.035108
16 80958411 0.9962810332696674 88.04502
16 80968361 1.049145728643738 88.055459
16 80978310 0.6155392501758766 88.061583
16 80988260 0.08703517587960118 88.062449
16 80998210 0.034673366833750836 88.062794
16 81008159 3.81877575635744 88.100787
16 81018109 0.10824120603108749 88.101864
16 81028058 1.3913961202125116 88.115707
16 81038008 1.1182914572866216 88.126834
16 81047958 0.034271356783086335 88.127175
16 81057907 0.27661071464478604 88.129927
16 81067857 0.2824120603025989 88.132737
16 81077806 2.2587194692927315 88.155209
16 81087756 0.28311557789019065 88.158026
16 81097706 1.3187939698488076 88.171148
16 81107655 1.0043220424160109 88.18114
16 81117605 4.430251256281968 88.225221
16 81127555 1.8995979899497097 88.244122
16 81137504 2.3676751432303997 88.267678
16 81147454 7.939597989949351 88.346677
16 81157403 4.416825811639233 88.39062
16 81167353 24.38924623115541 88.633293
16 81177303 26.273266331658654 88.894712
16 81187252 4.07618856166451 88.935266
16 81197202 2.456180904522712 88.959705
16 81207151 3.845813649613341 88.997967
16 81217101 4.230552763818255 89.040061
16 81227051 1.5963819095477172 89.055945
16 81237000 5.7161523771236835 89.112815
16 81246950 0.5438190954783296 89.118226
16 81256899 0.06131269474265458 89.118836
16 81266849 0.1589949748742798 89.120418
16 81276799 3.7059296482409456 89.157292
16 81286748 1.276309176801721 89.16999
16 81296698 4.120703517588794 89.210991
16 81306648 3.3951758793957776 89.244773
16 81316597 0.8184742185148265 89.252916
16 81326547 0.43035175879431653 89.257198
16 81336496 0.6437832948035865 89.263603
16 81346446 0.0010050251259471493 89.263613
16 81356396 0.0014070351751834277 89.263627
16 81366345 0.540757865112311 89.269007
16 81376295 0.7167839195978476 89.276139
16 81386244 0.8463162126847907 89.284559
16 81396194 2.475879396985278 89.309194
16 81406144 15.000804020099396 89.458452
16 81416093 0.7731430294507795 89.466144
16 81426043 0.8155778894476027 89.474259
16 81435992 1.6225751331791713 89.490402
16 81445942 1.0587939698482605 89.500937
16 81455892 1.0173869346740914 89.51106
16 81465841 0.8393808422961766 89.519411
16 81475791 0.6266331658280959 89.525646
16 81485741 0.37015075376979184 89.529329
16 81495690 0.33169162729881013 89.532629
16 81505640 0.4449246231162655 89.537056
16 81515589 0.6263946125235832 89.543288
16 81525539 5.066331658291396 89.593698
16 81535489 0.44190954773842406 89.598095
16 81545438 0.46798673233461724 89.602751
16 81555388 0.9592964824123418 89.612296
16 81565337 3.1898683284747316 89.644032
16 81575287 2.084522613065428 89.664773
16 81585237 0.5198994974873573 89.669946
16 81595186 0.7223841592121651 89.677133
16 81605136 1.5162814070360089 89.69222
16 81615085 3.2427379636132967 89.724482
16 81625035 0.6660301507546553 89.731109
16 81634985 0.625628140703577 89.737334
16 81644934 1.15619660267268 89.748837
16 81654884 13.138693467336662 89.879567
16 81664834 0.5461306532671512 89.885001
16 81674783 3.462760076390012 89.919452
16 81684733 0.5080402010048944 89.924507
16 81694682 0.10965926223622322 89.925598
16 81704632 2.724522613066336 89.952707
16 81714582 2.6584924623107464 89.979159
16 81724531 0.34576339330562544 89.982599
16 81734481 3.8767839195991165 90.021173
16 81744430 6.006633832545698 90.080933
16 81754380 0.33708542713584255 90.084287
16 81764330 0.48552763819053374 90.089118
16 81774279 12.617348477233662 90.214648
16 81784229 8.671959798995095 90.300934
16 81794178 7.898180721681058 90.379513
16 81804128 4.311859296481956 90.422416
16 81814078 5.275477386935014 90.474907
16 81824027 0.7099205950349042 90.48197
16 81833977 3.499698492461432 90.516792
16 81843927 1.0279396984922518 90.52702
16 81853876 0.9799979897488218 90.53677
16 81863826 3.866432160804146 90.575241
16 81873775 2.949542667603999 90.604586
16 81883725 4.9941708542721 90.654278
16 81893675 1.3189949748734258 90.667402
16 81903624 3.2557040908638113 90.699793
16 81913574 3.744723618090794 90.737053
16 81923523 0.9415016584578814 90.74642
16 81933473 5.412060301507243 90.80027
16 81943423 3.7939698492464937 90.83802
16 81953372 2.965323148054448 90.867522
16 81963322 12.339497487438285 90.9903
16 81973271 8.603477736455458 91.075896
16 81983221 0.0 91.075896
16 81993171 1.3139698492465466 91.08897
16 82003120 0.4038596843905996 91.092988
16 82013070 2.2830150753757197 91.115704
16 82023019 0.0879485375422385 91.116579
16 82032969 0.22572864321603275 91.118825
16 82042919 1.1972864321600738 91.130738
16 82052868 0.0 91.130738
16 82062818 0.0 91.130738
16 82072768 0.705125628141431 91.137754
16 82082717 0.602171072469045 91.143745
16 82092667 0.7876381909556982 91.151582
16 82102616 5.007136395616922 91.201398
16 82112566 1.7666331658291774 91.218976
16 82122516 2.9173869346730372 91.248004
16 82132465 2.979796964519009 91.27765
16 82142415 0.48351758794006766 91.282461
16 82152364 0.11076490099538094 91.283563
16 82162314 0.047638190954470035 91.284037
16 82172264 0.30844221105491815 91.287106
16 82182213 0.17700271384077798 91.288867
16 82192163 3.4410050251258277 91.323105
16 82202112 0.18695346266034218 91.324965
16 82212062 0.01015075376892411 91.325066
16 82222012 0.04994974874329154 91.325563
16 82231961 1.1303648607900159 91.336809
16 82241911 0.5587939698495149 91.342369
16 82251861 0.5500502512557742 91.347842
16 82261810 1.9494421549907466 91.367237
16 82271760 7.994673366833259 91.446784
16 82281709 7.165845813650757 91.518077
16 82291659 3.6291457286425772 91.554187
16 82301609 1.0743718592961564 91.564877
16 82311558 0.01075484973362722 91.564984
16 82321508 0.006130653266563739 91.565045
16 82331457 0.0059302442463924744 91.565104
16 82341407 0.9884422110548116 91.574939
16 82351357 1.0000000000003473 91.584889
16 82361306 0.3417428887324537 91.588289
16 82371256 7.061507537688402 91.658551
16 82381205 5.597949542667864 91.714245
16 82391155 4.296381909547798 91.756994
16 82401105 4.0784924623104395 91.797575
16 82411054 0.696552417329501 91.804505
16 82421004 0.20974874371747212 91.806592
16 82430954 0.4347738693473414 91.810918
16 82440903 1.5027640968937968 91.825869
16 82450853 3.5731658291464594 91.861422
16 82460802 1.5848829028037221 91.87719
16 82470752 3.182713567838819 91.908858
16 82480702 0.7789949748742666 91.916609
16 82490651 1.3370187958598994 91.929911
16 82500601 0.5389949748746403 91.935274
16 82510550 10.099507488188799 92.035754
16 82520500 1.4915577889451357 92.050595
16 82530450 8.261407035175653 92.132796
16 82540399 0.6118202834463713 92.138883
16 82550349 3.1601005025121496 92.170326
16 82560298 0.12031359935577111 92.171523
16 82570248 1.5210050251259608 92.186657
16 82580198 0.42311557788949655 92.190867
16 82590147 0.3880792039401506 92.194728
16 82600097 1.5133668341704765 92.209786
16 82610047 4.6711557788952325 92.256264
16 82619996 0.6247864106940288 92.26248
16 82629946 2.2767839195982753 92.285134
16 82639895 8.705498040004512 92.371745
16 82649845 15.66221105527641 92.527584
16 82659795 2.4280402010047615 92.551743
16 82669744 10.416323248568158 92.655375
16 82679694 0.6866331658280025 92.662207
16 82689643 0.3958186752442561 92.666145
16 82699593 3.5158793969846105 92.701128
16 82709543 1.4027135678396865 92.715085
16 82719492 3.1264448688306974 92.74619
16 82729442 0.029748743719180615 92.746486
16 82739391 0.5021610212072912 92.751482
16 82749341 0.580703517588593 92.75726
16 82759291 1.1451256281402697 92.768654
16 82769240 2.0290481455429754 92.788841
16 82779190 0.005628140703590165 92.788897
16 82789140 1.4018090452260485 92.802845
16 82799089 8.113981304653585 92.883571
16 82809039 13.346030150753004 93.016364
16 82818988 2.811438335511907 93.044335
16 82828938 0.5255276381909475 93.049564
16 82838888 3.2672361809035526 93.082073
16 82848837 0.47833953161192716 93.086832
16 82858787 0.4281407035178041 93.091092
16 82868736 0.9835159312487401 93.100877
16 82878686 0.170050251256842 93.102569
16 82888636 0.31427135678312645 93.105696
16 82898585 0.20896572519942164 93.107775
16 82908535 0.6314572864317852 93.114058
16 82918484 0.487787717358238 93.118911
16 82928434 0.5362814070351543 93.124247
16 82938384 1.7088442211057833 93.14125
16 82948333 0.6016685093986484 93.147236
16 82958283 2.498090452261283 93.172092
16 82968232 6.0907628907414955 93.232689
16 82978182 2.0290452261308554 93.252878
16 82988132 0.7425125628146678 93.260266
16 82998081 0.0053271685590597605 93.260319
16 83008031 0.28763819095552456 93.263181
16 83017981 0.3292462311557399 93.266457
16 83027930 1.4545180420143076 93.280928
16 83037880 0.8125628140697613 93.289013
16 83047829 20.505377424866996 93.493021
16 83057779 4.4495477386938695 93.537294
16 83067729 2.812160804019791 93.565275
16 83077678 0.8865212584179365 93.574095
16 83087628 0.7109547738696393 93.581169
16 83097577 1.1977083123931422 93.593085
16 83107527 1.1987939698489944 93.605013
16 83117477 2.487035175880149 93.629759
16 83127426 2.478440044224352 93.654417
16 83137376 11.292060301508085 93.766773
16 83147325 2.6977585686996552 93.793613
16 83157275 0.012361809045436548 93.793736
16 83167225 0.757386934673544 93.801272
16 83177174 0.8615941300634147 93.809844
16 83187124 0.14834170854238213 93.81132
16 83197074 0.41266331658364525 93.815426
16 83207023 16.20595034676809 93.976659
16 83216973 10.316482412060255 94.079308
16 83226922 1.4445672931961717 94.09368
16 83236872 4.329045226129654 94.136754
16 83246822 3.87095477386948 94.17527
16 83256771 3.68690320635255 94.211951
16 83266721 4.1459296482412125 94.253203
16 83276670 9.162729922605502 94.344363
16 83286620 0.4485427135679614 94.348826
16 83296570 0.31738693467327694 94.351984
16 83306519 2.1391094582369443 94.373266
16 83316469 0.31396984924619925 94.37639
16 83326418 0.10382953060533845 94.377423
16 83336368 1.3805025125636814 94.391159
16 83346318 0.6481407035179376 94.397608
16 83356267 2.0807116293083037 94.418309
16 83366217 0.2002010050252589 94.420301
16 83376167 0.7403015075381554 94.427667
16 83386116 1.1203135993563722 94.438813
16 83396066 3.9750753768844698 94.478365
16 83406015 1.3461654437639723 94.491758
16 83415965 0.7184924623113864 94.498907
16 83425915 6.6651256281402445 94.565225
16 83435864 0.43803397326327365 94.569583
16 83445814 17.900804020101546 94.747696
16 83455763 2.527289174791174 94.77284
16 83465713 0.3747738693460066 94.776569
16 83475663 0.10552763819160146 94.777619
16 83485612 0.16845914162260947 94.779295
16 83495562 0.23748743718475845 94.781658
16 83505511 1.066941401145982 94.792273
16 83515461 0.9944723618090662 94.802168
16 83525411 9.791055276383045 94.899589
16 83535360 2.500251281535273 94.924464
16 83545310 1.445125628141231 94.938843
16 83555260 0.9883417085425025 94.948677
16 83565209 0.19469293396301932 94.950614
16 83575159 4.742814070351556 94.997805
16 83585108 13.346265956378124 95.130587
16 83595058 6.487839195980011 95.195141
16 83605008 2.1219095477386647 95.216254
16 83614957 2.0024123027433913 95.236176
16 83624907 5.414472361808373 95.29005
16 83634856 1.8831038295312703 95.308785
16 83644806 0.33175879396917957 95.312086
16 83654756 0.7222110552768196 95.319272
16 83664705 0.9250175897074486 95.328475
16 83674655 0.28683417085419555 95.331329
16 83684604 0.9614031560970098 95.340894
16 83694554 0.577286432160087 95.346638
16 83704504 0.2131658291459781 95.348759
16 83714453 0.45733239521506935 95.353309
16 83724403 1.1619095477387313 95.36487
16 83734353 9.049748743718943 95.454915
16 83744302 1.9485375414611759 95.474301
16 83754252 13.647537688442885 95.610094
16 83764201 0.844607498241157 95.618497
16 83774151 2.4212060301506058 95.642588
16 83784101 2.8438190954771287 95.670884
16 83794050 1.2082621368986108 95.682905
16 83804000 3.7980904522611634 95.720696
16 83813949 1.3840586993661517 95.734466
16 83823899 0.40713567839236414 95.738517
16 83833849 0.8862311557794069 95.747335
16 83843798 0.8521459443156755 95.755813
16 83853748 1.631055276381468 95.772042
16 83863697 1.807920394009959 95.790029
16 83873647 0.10391959798894344 95.791063
16 83883597 2.067839195980704 95.811638
16 83893546 3.2181123731024415 95.843655
16 83903496 1.239296482412382 95.855986
16 83913445 1.1325761383054747 95.867254
16 83923395 0.1065326633161204 95.868314
16 83933345 1.8264321608044658 95.886487
16 83943294 9.549602975173844 95.981496
16 83953244 1.4595979899494427 95.996019
16 83963194 6.357788944723582 96.059279
16 83973143 4.9188863202324455 96.108217
16 83983093 0.42291457286487844 96.112425
16 83993042 0.3797366569501408 96.116203
16 84002992 8.137587939698097 96.197172
16 84012942 1.1949748743726805 96.209062
16 84022891 6.10785003517926 96.269829
16 84032841 11.267336683417211 96.381939
16 84042790 1.2616343351090011 96.394491
16 84052740 0.7340703517592826 96.401795
16 84062690 0.11608040200976186 96.40295
16 84072639 0.11699668308401141 96.404114
16 84082589 0.14924623115459199 96.405599
16 84092538 0.2357020806116565 96.407944
16 84102488 0.005628140703590165 96.408
16 84112438 0.5904522613068526 96.413875
16 84122387 0.09327570610129825 96.414803
16 84132337 0.06984924623047525 96.415498
16 84142287 0.494773869347248 96.420421
16 84152236 0.7621871544875652 96.428004
16 84162186 0.13226130653294063 96.42932
16 84172135 1.1445371394109105 96.440707
16 84182085 0.4818090452251006 96.445501
16 84192035 2.478592964824764 96.470163
16 84201984 3.2624384360242664 96.502621
16 84211934 3.2139698492454927 96.5346
16 84221883 5.475826716252952 96.589079
16 84231833 1.870753768844167 96.607693
16 84241783 5.881206030151407 96.666211
16 84251732 3.4695949341631187 96.70073
16 84261682 15.19969849246321 96.851967
16 84271631 13.742587194692778 96.988692
16 84281581 1.580804020099821 97.004421
16 84291531 1.0761809045234327 97.015129
16 84301480 0.8744597446984212 97.023829
16 84311430 1.2903517587939297 97.036668
16 84321380 13.701206030150182 97.172995
16 84331329 3.8349582872656343 97.211149
16 84341279 4.04613065326551 97.251408
16 84351228 1.6160418132483028 97.267486
16 84361178 1.0772864321602607 97.278205
16 84371128 2.73396984924624 97.305408
16 84381077 0.30957885214565134 97.308488
16 84391027 0.25206030150813563 97.310996
16 84400976 3.566891144839017 97.346483
16 84410926 6.983216080401113 97.415966
16 84420876 13.700904522613254 97.55229
16 84430825 0.8422957081116189 97.56067
16 84440775 2.1934673366826787 97.582495
16 84450724 2.232686702181909 97.604708
16 84460674 1.7533668341701028 97.622154
16 84470624 0.7141708542720989 97.62926
16 84480573 10.453110865414038 97.733258
16 84490523 1.038291457285794 97.743589
16 84500473 2.652361809045611 97.76998
16 84510422 2.7359533621469296 97.7972
16 84520372 0.49859296482356197 97.802161
16 84530321 4.009448185747288 97.842051
16 84540271 4.921507537688401 97.89102
16 84550221 2.268442211055199 97.913591
16 84560170 1.7829932656554373 97.93133
16 84570120 7.372261306532142 98.004684
16 84580069 0.989245150266974 98.014526
16 84590019 1.3398994974865568 98.027858
16 84599969 7.260301507538477 98.100098
16 84609918 9.12222333902869 98.190855
16 84619868 15.2910552763821 98.343001
16 84629817 1.3420444265752929 98.356353
16 84639767 2.531055276381495 98.381537
16 84649717 5.065226130653141 98.431936
16 84659666 0.571313699869559 98.43762
16 84669616 3.8203015075385967 98.475632
16 84679565 2.637853050556968 98.501876
16 84689515 0.20261306532638945 98.503892
16 84699465 8.83849246231255 98.591835
16 84709414 3.323449592923255 98.6249
16 84719364 0.013969849246666341 98.625039
16 84729314 1.393065326633736 98.6389
16 84739263 0.09669313498713729 98.639862
16 84749213 0.16040201005089147 98.641458
16 84759162 0.25972459543660764 98.644042
16 84769112 0.9925628140709092 98.653918
16 84779062 3.9036180904513365 98.692759
16 84789011 2.512614333099883 98.717757
16 84798961 0.26693467336558363 98.720413
16 84808910 2.706000603077014 98.747335
16 84818860 1.7503517587936894 98.764751
16 84828810 5.478190954773713 98.819259
16 84838759 2.9800985023612467 98.848908
16 84848709 7.465326633165997 98.923188
16 84858658 2.0132676650925263 98.943218
16 84868608 1.8465326633162678 98.961591
16 84878558 3.8705527638188153 99.000103
16 84888507 0.4184340134692399 99.004266
16 84898457 0.32603015075328035 99.00751
16 84908407 2.6201005025129906 99.03358
16 84918356 3.219016986632012 99.065606
16 84928306 9.14281407035137 99.156577
16 84938255 19.08412905819722 99.346445
16 84948205 3.7958793969846507 99.384214
16 84958155 8.296381909547758 99.466763
16 84968104 5.473615438737492 99.52122
16 84978054 1.9807035175873653 99.540928
16 84988003 0.6082018293295168 99.546979
16 84997953 0.3388944723631187 99.550351
16 85007903 0.07969849246104393 99.551144
16 85017852 0.16222735953397902 99.552758
16 85027802 1.0781909547738988 99.563486
16 85037751 0.10594029550671782 99.56454
16 85047701 1.0842211055281534 99.575328
16 85057651 0.6269346733664514 99.581566
16 85067600 0.31802191174974054 99.58473
16 85077550 0.5647236180914605 99.590349
16 85087500 0.7081407035178442 99.597395
