chr position COMBINED_rate(cM/Mb) Genetic_Map(cM)
18 58934310 0.10653024375609983 64.598707
18 58944278 0.17686597110722818 64.60047
18 58954246 0.0007022471906638798 64.600477
18 58964215 0.015548199418855106 64.600632
18 58974183 0.08276484751122191 64.601457
18 58984151 0.3365770465488673 64.604812
18 58994120 0.4372554920260804 64.609171
18 59004088 1.3029695024069918 64.622159
18 59014057 5.253686427926609 64.674533
18 59024025 0.24809390048244898 64.677006
18 59033993 0.3877407704645325 64.680871
18 59043962 0.18677901494660396 64.682733
18 59053930 5.128711878010035 64.733856
18 59063899 1.0377169224597187 64.744201
18 59073867 0.38523274478297903 64.748041
18 59083835 6.847311396468303 64.816295
18 59093804 4.456214264219727 64.860719
18 59103772 0.6640248796148271 64.867338
18 59113741 0.18457217373872967 64.869178
18 59123709 0.15008025682071024 64.870674
18 59133677 0.5205658105940453 64.875863
18 59143646 0.02036312568954409 64.876066
18 59153614 0.14937800963147202 64.877555
18 59163583 4.055672585013352 64.917986
18 59173551 0.17606340288953026 64.919741
18 59183519 2.2226123595503537 64.941896
18 59193488 1.897682816731801 64.960814
18 59203456 2.6298154093093866 64.987028
18 59213424 1.9644863563402657 65.00661
18 59223393 0.16711806600463108 65.008276
18 59233361 2.2979534510439494 65.031182
18 59243330 1.1250877720939467 65.042398
18 59253298 0.09781300160481937 65.043373
18 59263266 0.3399879614765783 65.046762
18 59273235 1.3145751830671004 65.059867
18 59283203 13.069321829855285 65.190142
18 59293172 0.36132009228616424 65.193744
18 59303140 0.4927768860357613 65.198656
18 59313108 1.9178370786511114 65.217773
18 59323077 0.5178051961092153 65.222935
18 59333045 0.00030096308110209955 65.222938
18 59343014 0.0 65.222938
18 59352982 0.05166532905368666 65.223453
18 59362950 1.0074237560191164 65.233495
18 59372919 0.0021065302427136783 65.233516
18 59382887 0.22973515248817453 65.235806
18 59392856 0.6127996790058426 65.241915
18 59402824 0.09099117174939735 65.242822
18 59412792 0.0 65.242822
18 59422761 0.11144548099052393 65.243933
18 59432729 0.17195024077115537 65.245647
18 59442697 0.4287720706255243 65.249921
18 59452666 0.4307352793661926 65.254215
18 59462634 2.349819422150279 65.277638
18 59472603 7.649814424716857 65.353899
18 59482571 1.1369382022479522 65.365232
18 59492539 0.012941412518754527 65.365361
18 59502508 0.12197813221121984 65.366577
18 59512476 0.15860754413998776 65.368158
18 59522445 1.9649914735691156 65.387747
18 59532413 0.5407303370777835 65.393137
18 59542381 1.5149478330659474 65.408238
18 59552350 6.342361320092055 65.471465
18 59562318 2.32504012841157 65.494641
18 59572287 1.0863677399938372 65.505471
18 59582255 4.790730337078414 65.553225
18 59592223 0.8185192616378657 65.561384
18 59602192 0.0103320292903747 65.561487
18 59612160 0.12690609951882267 65.562752
18 59622129 0.271341157587696 65.565457
18 59632097 0.0 65.565457
18 59642065 1.2616372391663235 65.578033
18 59652034 2.4925268331820183 65.602881
18 59662002 3.1512841091495893 65.634293
18 59671970 1.1568017656505885 65.645824
18 59681939 0.09359012940005942 65.646757
18 59691907 2.764446227929789 65.674313
18 59701876 7.2824756745909065 65.746912
18 59711844 7.1894060995182985 65.818576
18 59721812 3.0418338683788835 65.848897
18 59731781 0.11405356605476412 65.850034
18 59741749 0.15329052969577883 65.851562
18 59751718 0.27284582204799906 65.854282
18 59761686 2.3256420545751997 65.877464
18 59771654 0.12921348314630804 65.878752
18 59781623 0.817835289396426 65.886905
18 59791591 8.851625200642301 65.975138
18 59801560 1.4802888955765892 65.989895
18 59811528 2.5984149277678976 66.015796
18 59821496 3.2732744783309133 66.048424
18 59831465 0.36172133614253016 66.05203
18 59841433 17.822732744782947 66.229687
18 59851402 8.248369946835252 66.311915
18 59861370 0.7679574638844047 66.31957
18 59871338 0.3388844301763526 66.322948
18 59881307 2.005015548199207 66.342936
18 59891275 3.149177367576172 66.374327
18 59901243 2.5816613162118704 66.400061
18 59911212 1.4950346072827123 66.414965
18 59921180 0.4124197431790588 66.419076
18 59931149 0.2625137927576244 66.421693
18 59941117 0.9524478330647528 66.431187
18 59951085 1.182182985554353 66.442971
18 59961054 2.860066205236865 66.471483
18 59971022 14.112259229534265 66.612154
18 59980991 3.0042130604877118 66.642103
18 59990959 1.6187800963070653 66.658239
18 60000927 5.388844301766507 66.711955
18 60010896 0.5705687631650259 66.717643
18 60020864 1.366372391653599 66.731263
18 60030833 0.7422008225505662 66.738662
18 60040801 0.001906099517923573 66.738681
18 60050769 4.219201444622772 66.780738
18 60060738 2.598756144046913 66.806645
18 60070706 0.6336276083465301 66.812961
18 60080675 0.09168422108481596 66.813875
18 60090643 0.00030096308252774707 66.813878
18 60100611 0.08717897271212456 66.814747
18 60110580 0.24897181261917337 66.817229
18 60120548 0.010433386838626754 66.817333
18 60130516 0.02447833065760694 66.817577
18 60140485 0.33814825960490974 66.820948
18 60150453 0.019161316211972354 66.821139
18 60160422 0.004012438559382655 66.821179
18 60170390 1.2106741573033009 66.833247
18 60180358 1.6196829855532229 66.849392
18 60190327 1.6779014946336688 66.866119
18 60200295 0.09329855537688271 66.867049
18 60210264 0.0926873307264435 66.867973
18 60220232 0.03741974317778712 66.868346
18 60230200 0.02658507223102423 66.868611
18 60240169 0.07904503962283187 66.869399
18 60250137 1.561597110753676 66.884965
18 60260106 1.0073227003724308 66.895007
18 60270074 0.03210272873072688 66.895327
18 60280042 1.721007223114213 66.912482
18 60290011 2.7559434246161096 66.939956
18 60299979 0.13312600321061485 66.941283
18 60309947 0.008928571428839314 66.941372
18 60319916 0.09700070217703147 66.942339
18 60329884 0.48063804173327906 66.94713
18 60339853 0.029090179555880627 66.94742
18 60349821 0.0 66.94742
18 60359789 1.4364967897271685 66.961739
18 60369758 0.010733273146740616 66.961846
18 60379726 1.4802367576252076 66.976601
18 60389695 0.08807302638179922 66.977479
18 60399663 0.33778089887612694 66.980846
18 60409631 2.6947231139643555 67.007707
18 60419600 0.37305647507310685 67.011426
18 60429568 3.8232343499200643 67.049536
18 60439537 1.769786337645955 67.067179
18 60449505 0.3250401284114405 67.070419
18 60459473 0.13854333868328347 67.0718
18 60469442 0.22529842511781784 67.074046
18 60479410 0.0 67.074046
18 60489379 0.8523422610096828 67.082543
18 60499347 1.8474117174964397 67.100958
18 60509315 1.9114165329052513 67.120011
18 60519284 1.2275052663255033 67.132248
18 60529252 0.010634028892694821 67.132354
18 60539220 0.15479534510414064 67.133897
18 60549189 0.06309559634761085 67.134526
18 60559157 0.39245585874796285 67.138438
18 60569126 1.441167619621539 67.152805
18 60579094 0.07012439807356949 67.153504
18 60589062 0.1311195826642316 67.154811
18 60599031 0.004513993379483675 67.154856
18 60608999 0.059791332263402414 67.155452
18 60618968 0.8780218677900169 67.164205
18 60628936 0.006721508828387994 67.164272
18 60638904 0.0421348314612175 67.164692
18 60648873 0.07703882034242779 67.16546
18 60658841 0.1093499197436718 67.16655
18 60668810 0.04233122680312634 67.166972
18 60678778 0.15770465489525584 67.168544
18 60688746 0.197632423756022 67.170514
18 60698715 0.2422509780318154 67.172929
18 60708683 0.04865569823411178 67.173414
18 60718652 0.09058080048230431 67.174317
18 60728620 0.019963884429670266 67.174516
18 60738588 0.007524077047511554 67.174591
18 60748557 0.03320292907899838 67.174922
18 60758525 0.04564606741596255 67.175377
18 60768493 0.028691813804441513 67.175663
18 60778462 0.003711505668177346 67.1757
18 60788430 0.014747191011069714 67.175847
18 60798399 0.18386999698973294 67.17768
18 60808367 0.00401284109134086 67.17772
18 60818335 0.014847512039529394 67.177868
18 60828304 0.0362122579996045 67.178229
18 60838272 0.003711878008813113 67.178266
18 60848241 0.9807402949142042 67.188043
18 60858209 0.5763443017661067 67.193788
18 60868177 1.4207463884429072 67.20795
18 60878146 0.0 67.20795
18 60888114 1.7256219903691836 67.225151
18 60898083 0.035710703179503485 67.225507
18 60908051 0.0 67.225507
18 60918019 0.08216292134901772 67.226326
18 60927988 0.12308155281373148 67.227553
18 60937956 0.12590288924563103 67.228808
18 60947925 0.105727756043368 67.229862
18 60957893 0.15148475120346364 67.231372
18 60967861 0.2308386837884002 67.233673
18 60977830 0.19219580700255456 67.235589
18 60987798 0.01635232744789119 67.235752
18 60997766 0.3285513643647599 67.239027
18 61007735 0.027685826062163677 67.239303
18 61017703 0.1386436597103175 67.240685
18 61027672 0.24094693550040805 67.243087
18 61037640 0.0 67.243087
18 61047608 0.005016051364532487 67.243137
18 61057577 0.0 67.243137
18 61067545 0.11837881219811949 67.244317
18 61077514 3.609489417193465 67.2803
18 61087482 3.4569622792935637 67.314759
18 61097450 0.37409711075511404 67.318488
18 61107419 0.08416089878615167 67.319327
18 61117387 0.200943017656699 67.32133
18 61127356 0.006319590730992045 67.321393
18 61137324 0.1127608346713828 67.322517
18 61147292 0.25220706259939824 67.325031
18 61157261 4.4210051158588985 67.369104
18 61167229 2.317817014446586 67.392208
18 61177198 1.719530544689224 67.40935
18 61187166 0.44572632423704533 67.413793
18 61197134 0.07102728731972709 67.414501
18 61207103 0.09369044036522003 67.415435
18 61217071 0.31962279293734625 67.418621
18 61227039 0.6572030497594051 67.425172
18 61237008 0.09068111144461391 67.426076
18 61246976 1.0102327447831976 67.436146
18 61256945 0.41619018958896503 67.440295
18 61266913 0.0592897271268066 67.440886
18 61276881 0.2354534510433709 67.443233
18 61286850 0.07031798575506983 67.443934
18 61296818 0.08416934189397532 67.444773
18 61306787 0.2135620423308752 67.446902
18 61316755 0.08818218298674184 67.447781
18 61326723 0.7850120385229598 67.455606
18 61336692 0.24786839201523622 67.458077
18 61346660 1.8937600321030663 67.476954
18 61356629 15.001705286387793 67.626506
18 61366597 2.0958065810585653 67.647397
18 61376565 1.6438603531297278 67.663783
18 61386534 2.492727455110914 67.688633
18 61396502 3.3451043338683384 67.721977
18 61406471 0.37546393820845136 67.72572
18 61416439 0.42857142857145625 67.729992
18 61426407 1.8476123595505078 67.748409
18 61436376 4.061189688033037 67.788895
18 61446344 3.5701243980745083 67.824482
18 61456312 3.0925963081864127 67.855309
18 61466281 1.016049754237342 67.865438
18 61476249 4.120987158908391 67.906516
18 61486218 1.818637777108969 67.924646
18 61496186 0.8581460674161041 67.9332
18 61506154 3.0111356340294844 67.963215
18 61516123 2.237034807904383 67.985516
18 61526091 0.00943017656400948 67.98561
18 61536060 1.7831276958583613 68.003386
18 61546028 2.165830658105101 68.024975
18 61555996 0.8359751203859825 68.033308
18 61565965 1.1527735981532594 68.0448
18 61575933 0.6200842696627201 68.050981
18 61585902 1.3707493229013086 68.064646
18 61595870 0.8144060995194908 68.072764
18 61605838 0.056781701443827534 68.07333
18 61615807 0.0618918647813641 68.073947
18 61625775 0.16914125200564856 68.075633
18 61635744 1.3388504363537177 68.08898
18 61645712 0.023475120384415314 68.089214
18 61655680 1.080959069020397 68.099989
18 61665649 0.087872404454329 68.100865
18 61675617 0.1260032102726651 68.102121
18 61685585 1.481841894062029 68.116892
18 61695554 0.09118266626471494 68.117801
18 61705522 0.4106139646867436 68.121894
18 61715491 0.6531246865285649 68.128405
18 61725459 1.889044943819636 68.147235
18 61735427 1.1905096308195624 68.159102
18 61745396 1.7278563546991945 68.176327
18 61755364 12.728832263242111 68.303208
18 61765333 1.971110442371212 68.322858
18 61775301 0.637540128410837 68.329213
18 61785269 3.482845104333924 68.36393
18 61795238 0.5405757849341039 68.369319
18 61805206 0.9849518459064671 68.379137
18 61815175 0.10231718326782147 68.380157
18 61825143 0.4064004815413347 68.384208
18 61835111 1.3782102728735535 68.397946
18 61845080 0.5281372253981644 68.403211
18 61855048 2.103230337079043 68.424176
18 61865017 0.22539873608155295 68.426423
18 61874985 0.5675160513643015 68.43208
18 61884953 0.11366372391611475 68.433213
18 61894922 0.14595245260378067 68.434668
18 61904890 1.4470304975914037 68.449092
18 61914858 0.6291131621200191 68.455363
18 61924827 4.034707593539972 68.495585
18 61934795 0.23926565007921805 68.49797
18 61944764 0.46022670277843913 68.502558
18 61954732 0.3179173354734907 68.505727
18 61964700 0.06320224719111343 68.506357
18 61974669 0.06760958972852002 68.507031
18 61984637 0.2927367576252199 68.509949
18 61994606 0.11525729762243637 68.511098
18 62004574 0.05166532905226102 68.511613
18 62014542 0.14365971107627565 68.513045
18 62024511 0.044939311865941044 68.513493
18 62034479 0.8725922953460717 68.522191
18 62044448 0.2895977530331009 68.525078
18 62054416 0.0 68.525078
18 62064384 0.9650882825052565 68.534698
18 62074353 0.38068010833550625 68.538493
18 62084321 0.0 68.538493
18 62094289 0.0116372391644608 68.538609
18 62104258 0.004513993379483675 68.538654
18 62114226 0.014747191012495362 68.538801
18 62124195 0.0 68.538801
18 62134163 0.0022070625990256725 68.538823
18 62144131 0.18750000000134864 68.540692
18 62154100 2.2532851840693837 68.563155
18 62164068 0.8118980738365117 68.571248
18 62174037 0.1496639582705325 68.57274
18 62184005 0.03551364365986354 68.573094
18 62193973 0.03691813804261695 68.573462
18 62203942 0.12057377871322637 68.574664
18 62213910 0.026484751203990194 68.574928
18 62223879 0.0 68.574928
18 62233847 0.0016051364368214736 68.574944
18 62243815 0.036617174960089205 68.575309
18 62253784 0.0 68.575309
18 62263752 0.0014044943813277596 68.575323
18 62273721 0.02517805196165858 68.575574
18 62283689 1.022471910112714 68.585766
18 62293657 0.08226324237462611 68.586586
18 62303626 0.0046143043432187785 68.586632
18 62313594 0.031199839487420583 68.586943
18 62323562 0.30587881219804247 68.589992
18 62333531 0.09990972013247698 68.590988
18 62343499 0.977929373996977 68.600736
18 62353468 0.9580700170530507 68.610287
18 62363436 1.7730738362760357 68.627961
18 62373404 0.30788523274442575 68.63103
18 62383373 2.3476778011836004 68.654434
18 62393341 2.9657905296960494 68.683997
18 62403310 1.7107031798577268 68.701051
18 62413278 0.29765248796129273 68.704018
18 62423246 2.913623595505767 68.733061
18 62433215 1.0947938609689685 68.743975
18 62443183 5.997592295344442 68.803759
18 62453152 4.537466145049008 68.848993
18 62463120 1.0341091492786003 68.859301
18 62473088 0.35393258426995006 68.862829
18 62483057 0.14615307453125087 68.864286
18 62493025 1.422251203851269 68.878463
18 62502994 0.1596950546697019 68.880055
18 62512962 0.3296548956664112 68.883341
18 62522930 0.00030096308110209955 68.883344
18 62532899 0.13241047246532964 68.884664
18 62542867 0.9919743178173829 68.894552
18 62552835 1.0345104333867365 68.904864
18 62562804 0.24405657538332376 68.907297
18 62572772 0.05106340288863117 68.907806
18 62582741 0.03360417293678981 68.908141
18 62592709 1.022772873193816 68.918336
18 62602677 0.6377407704663307 68.924693
18 62612646 7.4204032500744965 68.998667
18 62622614 0.37148876404510095 69.00237
18 62632583 0.41418397030856097 69.006499
18 62642551 0.013743980737878088 69.006636
18 62652519 1.141954253611059 69.018019
18 62662488 0.2911024174948295 69.020921
18 62672456 0.0 69.020921
18 62682425 1.2595044638382549 69.033477
18 62692393 0.26053370786460767 69.036074
18 62702361 0.002006420546383254 69.036094
18 62712330 0.048048951750282266 69.036573
18 62722298 1.135734349919267 69.047894
18 62732267 0.16561340154432802 69.049545
18 62742235 0.034309791332603846 69.049887
18 62752203 0.0 69.049887
18 62762172 0.02758551509700307 69.050162
18 62772140 0.0 69.050162
18 62782108 0.06651284109179041 69.050825
18 62792077 0.27886447988778584 69.053605
18 62802045 0.0 69.053605
18 62812014 0.01604975423753062 69.053765
18 62821982 0.014747191011069714 69.053912
18 62831950 0.03330658105941222 69.054244
18 62841919 0.0025077741005051 69.054269
18 62851887 0.20274879614758853 69.05629
18 62861856 0.08717022770533228 69.057159
18 62871824 0.0008025682191235606 69.057167
18 62881792 0.05427367576227412 69.057708
18 62891761 0.0 69.057708
18 62901729 0.11647271268019592 69.058869
18 62911698 0.001103420603937143 69.05888
18 62921666 0.03380818619600803 69.059217
18 62931634 0.018158105938780728 69.059398
18 62941603 0.3578092085468826 69.062965
18 62951571 0.19632825040030263 69.064922
18 62961540 0.1799578693955109 69.066716
18 62971508 0.08828250401235022 69.067596
18 62981476 0.047752808989379836 69.068072
18 62991445 0.02989266726861246 69.06837
18 63001413 1.84791332263161 69.08679
18 63011381 1.1438603531304083 69.098192
18 63021350 0.5438860467444898 69.103614
18 63031318 5.4645866773682386 69.158085
18 63041287 9.994181964088646 69.257717
18 63051255 0.06370385232770924 69.258352
18 63061223 0.7326444622786092 69.265655
18 63071192 0.010131407362904493 69.265756
18 63081160 1.464887640450508 69.280358
18 63091129 1.6256394823951081 69.296564
18 63101097 0.19361958266468116 69.298494
18 63111065 0.297451845905799 69.301459
18 63121034 4.936503159796505 69.350671
18 63131002 4.206661316210728 69.392603
18 63140971 1.959173437656799 69.412134
18 63150939 3.1426565008032776 69.44346
18 63160907 10.0077247191008 69.543217
18 63170876 2.2010231718322486 69.565159
18 63180844 3.628812199037685 69.601331
18 63190813 1.8998896579396751 69.620271
18 63200781 0.34841492776882177 69.623744
18 63210749 3.259430176564576 69.656234
18 63220718 9.008426120974857 69.746039
18 63230686 2.2741773675770065 69.768708
18 63240654 0.3960674157297419 69.772656
18 63250623 0.5597351790559757 69.778236
18 63260591 4.673856340288657 69.824825
18 63270560 2.311365232218835 69.847867
18 63280528 8.132423756020467 69.928931
18 63290496 8.220706260031392 70.010875
18 63300465 2.8613702477682725 70.0394
18 63310433 2.143960674157507 70.060771
18 63320402 0.8364931286981968 70.06911
18 63330370 0.6455658105949443 70.075545
18 63340338 0.7724719101123414 70.083245
18 63350307 0.657036814122787 70.089795
18 63360275 0.5349117174969789 70.095127
18 63370244 1.2234928277661206 70.107324
18 63380212 1.3404895666132386 70.120686
18 63390180 2.8380818619581034 70.148976
18 63400149 0.12257999799363045 70.150198
18 63410117 0.11867977528064724 70.151381
18 63420086 0.0 70.151381
18 63430054 0.027989566613777637 70.15166
18 63440022 0.7456861958258234 70.159093
18 63449991 0.2243956264427764 70.16133
18 63459959 0.0 70.16133
18 63469927 9.277688603530779 70.25381
18 63479896 2.868993881030672 70.282411
18 63489864 0.49217495987213145 70.287317
18 63499833 1.3764670478484646 70.301039
18 63509801 4.353932584268783 70.344439
18 63519769 4.029594703050857 70.384606
18 63529738 0.49453305246280016 70.389536
18 63539706 0.06831861958267996 70.390217
18 63549675 0.06750927876335942 70.39089
18 63559643 0.10583868378892675 70.391945
18 63569611 0.14997993579367622 70.39344
18 63579580 0.003209950848076326 70.393472
18 63589548 2.919241573033929 70.422571
18 63599517 0.8055973517893823 70.430602
18 63609485 1.3883426966296526 70.444441
18 63619453 0.0 70.444441
18 63629422 0.04845019560664818 70.444924
18 63639390 0.0 70.444924
18 63649359 0.00020062192747020616 70.444926
18 63659327 0.11607142857205979 70.446083
18 63669295 0.0 70.446083
18 63679264 0.0 70.446083
18 63689232 0.0 70.446083
18 63699200 0.7021468699832781 70.453082
18 63709169 0.1444477881434776 70.454522
18 63719137 0.11205858748071892 70.455639
18 63729106 0.8531447487209891 70.464144
18 63739074 0.20154494382032884 70.466153
18 63749042 0.6370385232742412 70.472503
18 63759011 0.039723141738886136 70.472899
18 63768979 0.07524077046513601 70.473649
18 63778948 3.0433343364441874 70.503988
18 63788916 0.7068619582652829 70.511034
18 63798884 0.003210272873642947 70.511066
18 63808853 0.6807102016255681 70.517852
18 63818821 0.3467094703049663 70.521308
18 63828790 0.4700571772487128 70.525994
18 63838758 0.008527287319277533 70.526079
18 63848726 1.3459069020873329 70.539495
18 63858695 0.02748520413326797 70.539769
18 63868663 0.0 70.539769
18 63878631 0.5676163723913356 70.545427
18 63888600 0.07784130805515962 70.546203
18 63898568 0.12429775280880957 70.547442
18 63908537 0.4075634466849381 70.551505
18 63918505 0.3154093097905117 70.554649
18 63928473 0.07162921348335693 70.555363
18 63938442 0.45180058180330795 70.559867
18 63948410 0.11296147672545087 70.560993
18 63958379 0.873407563446798 70.5697
18 63968347 0.5228731942215306 70.574912
18 63978315 3.3510232744790285 70.608315
18 63988284 12.784532049352853 70.735764
18 63998252 2.989065008024971 70.765559
18 64008221 0.854448791253822 70.774077
18 64018189 0.2739767255213837 70.776808
18 64028157 1.7374598715891383 70.794127
18 64038126 0.5448891563846918 70.799559
18 64048094 0.09069020866686961 70.800463
18 64058063 0.6919450295924097 70.807361
18 64068031 0.011938202246988548 70.80748
18 64077999 0.011336276083358701 70.807593
18 64087968 0.10612899989973391 70.808651
18 64097936 0.24287720706242277 70.811072
18 64107904 0.9259630818621882 70.820302
18 64117873 1.0404253184876942 70.830674
18 64127841 0.5613964686995433 70.83627
18 64137810 1.6127996790056538 70.852348
18 64147778 0.1651284109143077 70.853994
18 64157746 9.642154895666389 70.950107
18 64167715 3.8002808706994515 70.987992
18 64177683 0.8113964686999159 70.99608
18 64187652 1.5684622329221234 71.011716
18 64197620 3.4382022471897273 71.045988
18 64207588 1.178671749599608 71.057737
18 64217557 0.260206640586015 71.060331
18 64227525 1.0099317817006699 71.070398
18 64237494 0.0 71.070398
18 64247462 1.604735152488085 71.086394
18 64257430 0.15660112359503017 71.087955
18 64267399 0.4706590430339745 71.092647
18 64277367 0.3286516853932196 71.095923
18 64287336 0.3551008125189073 71.099463
18 64297304 0.1554975922948045 71.101013
18 64307272 0.8149077046560866 71.109136
18 64317241 1.3617213361409157 71.122711
18 64327209 0.12018459069043468 71.123909
18 64337177 3.7209069020873082 71.160999
18 64347146 1.1081352191785236 71.172046
18 64357114 0.13944622792944106 71.173436
18 64367083 0.40254789848535344 71.177449
18 64377051 0.46488764045044334 71.182083
18 64387019 1.1585072231130182 71.193631
18 64396988 3.8069013943230745 71.231582
18 64406956 0.8373796147673103 71.239929
18 64416925 2.4319390109334873 71.264173
18 64426893 4.273876404494608 71.306775
18 64436861 0.07112760834676111 71.307484
18 64446830 1.2343264118765964 71.319789
18 64456798 0.20666131621189535 71.321849
18 64466767 0.659444277259557 71.328423
18 64476735 0.03210272873215253 71.328743
18 64486703 0.031902086676658815 71.329061
18 64496672 0.2014244156889921 71.331069
18 64506640 0.5048154093097839 71.336101
18 64516609 0.7379877620622878 71.343458
18 64526577 1.0752407704652005 71.354176
18 64536545 0.26514847512100403 71.356819
18 64546514 2.2938108135224273 71.379686
18 64556482 0.3408908507213102 71.383084
18 64566450 0.19662921348283038 71.385044
18 64576419 0.013441669174715922 71.385178
18 64586387 0.0022070626004513203 71.3852
18 64596356 0.047246464038975935 71.385671
18 64606324 0.0 71.385671
18 64616292 0.11386436597160847 71.386806
18 64626261 3.873206941517336 71.425418
18 64636229 0.25521669341897313 71.427962
18 64646198 0.31106429932800767 71.431063
18 64656166 0.14014847512153059 71.43246
18 64666134 0.28310593900429104 71.435282
18 64676103 0.9957869395129584 71.445209
18 64686071 1.053170144462113 71.455707
18 64696040 0.49844518005844773 71.460676
18 64706008 0.13683788121942797 71.46204
18 64715976 0.35864767255195484 71.465615
18 64725945 0.21265924365583375 71.467735
18 64735913 0.29765248796129273 71.470702
18 64745882 0.42190791453469545 71.474908
18 64755850 0.00983146067357126 71.475006
18 64765818 0.08045746388516221 71.475808
18 64775787 0.5868191393314522 71.481658
18 64785755 0.10453451043320737 71.4827
18 64795723 1.3300561797760375 71.495958
18 64805692 0.023573076537620415 71.496193
18 64815660 0.025782504011900666 71.49645
18 64825629 0.001705286387773266 71.496467
18 64835597 0.44612760834660714 71.500914
18 64845565 0.0459470304984903 71.501372
18 64855534 5.92607081954078 71.560449
18 64865502 1.5701243980729536 71.5761
18 64875471 1.3056475072732938 71.589116
18 64885439 4.112760834670215 71.630112
18 64895407 1.2781902086682828 71.642853
18 64905376 0.0 71.642853
18 64915344 4.00862760834657 71.682811
18 64925313 0.0031096398829157184 71.682842
18 64935281 1.7249197431785197 71.700036
18 64945249 3.394161316212012 71.733869
18 64955218 0.16069816430990394 71.735471
18 64965186 0.31631219903666924 71.738624
18 64975155 0.18607683819760723 71.740479
18 64985123 0.08406902086694129 71.741317
18 64995091 0.4454253611559432 71.745757
18 65005060 0.6465041629049421 71.752202
18 65015028 0.24859550561761914 71.75468
18 65024996 0.9443218298564627 71.764093
18 65034965 0.23743605175970092 71.76646
18 65044933 0.14646869984035682 71.76792
18 65054902 0.4700571772487128 71.772606
18 65064870 0.0 71.772606
18 65074838 0.01033306581159272 71.772709
18 65084807 0.44969405155916875 71.777192
18 65094775 0.0 71.777192
18 65104744 0.03771692245990756 71.777568
18 65114712 0.04293739967891542 71.777996
18 65124680 0.0044141252009026405 71.77804
18 65134649 0.0 71.77804
18 65144617 0.034610754413705945 71.778385
18 65154586 0.3653325308455469 71.782027
18 65164554 0.4385032102734872 71.786398
18 65174522 0.11416532905271057 71.787536
18 65184491 2.2349282776602437 71.809816
18 65194459 0.10393258426957752 71.810852
18 65204428 0.008225499047661022 71.810934
18 65214396 0.0013041733542937266 71.810947
18 65224364 1.5047150882828144 71.825946
18 65234333 0.05206139030966492 71.826465
18 65244301 0.623194221509329 71.832677
18 65254269 0.07473916532854019 71.833422
18 65264238 0.15899287792213068 71.835007
18 65274206 0.15519662921370242 71.836554
18 65284175 0.16099909720110925 71.838159
18 65294143 0.040429373995936345 71.838562
18 65304111 0.02558186195925825 71.838817
18 65314080 0.09298826361622331 71.839744
18 65324048 0.09791332263327907 71.84072
18 65334017 0.2808706991667644 71.84352
18 65343985 2.623294542536492 71.869669
18 65353953 2.627307383627833 71.895858
18 65363922 0.3718527435040091 71.899565
18 65373890 5.219101123595802 71.951589
18 65383859 4.173838900592659 71.993198
18 65393827 0.5034109149270305 71.998216
18 65403795 0.08266452648418789 71.99904
18 65413764 0.2780619921764795 72.001812
18 65423732 0.0 72.001812
18 65433700 0.22140850722296507 72.004019
18 65443669 1.758150265824173 72.021546
18 65453637 6.735453451043078 72.088685
18 65463606 0.07503260106344921 72.089433
18 65473574 0.03260433386874834 72.089758
18 65483542 0.01635232744789119 72.089921
18 65493511 0.022269034004787563 72.090143
18 65503479 0.25431380417424115 72.092678
18 65513448 1.3274149864579803 72.105911
18 65523416 0.12359550561672004 72.107143
18 65533384 4.760533707865611 72.154596
18 65543353 0.5939412177751762 72.160517
18 65553321 0.978731942214675 72.170273
18 65563290 0.011736382786942657 72.17039
18 65573258 0.8605537720706234 72.178968
18 65583226 0.0 72.178968
18 65593195 0.14815929381165496 72.180445
18 65603163 0.17997592295241144 72.182239
18 65613132 1.758752131608009 72.199772
18 65623100 0.13132022471972532 72.201081
18 65633068 0.48374799357988796 72.205903
18 65643037 0.0027083960265498015 72.20593
18 65653005 0.16382423756001396 72.207563
18 65662973 0.05086276083598875 72.20807
18 65672942 0.012137626641883068 72.208191
18 65682910 0.08717897271212456 72.20906
18 65692879 0.14053566054783007 72.210461
18 65702847 0.16011235955120087 72.212057
18 65712815 0.05407303370820605 72.212596
18 65722784 0.03601163607070879 72.212955
18 65732752 0.09109149277785704 72.213863
18 65742721 0.0036111947030167384 72.213899
18 65752689 0.22431781701408027 72.216135
18 65762657 2.1487760834679714 72.237554
18 65772626 2.150466445982887 72.258992
18 65782594 0.016552969501959253 72.259157
18 65792563 3.145250275855643 72.290512
18 65802531 0.7844101123593299 72.298331
18 65812499 0.13844301765624945 72.299711
18 65822468 0.7210352091482902 72.306899
18 65832436 0.0 72.306899
18 65842405 0.0031096398829157184 72.30693
18 65852373 0.3026685393258252 72.309947
18 65862341 0.0 72.309947
18 65872310 0.1700270839615021 72.311642
18 65882278 2.063603531299379 72.332212
18 65892246 0.0 72.332212
18 65902215 0.32881933995331153 72.33549
18 65912183 0.04935794542620131 72.335982
18 65922152 0.0514595245258288 72.336495
18 65932120 0.5193619582667856 72.341672
18 65942088 0.2951444622797393 72.344614
18 65952057 1.0082254990460466 72.354665
18 65962025 3.342094703050189 72.387979
18 65971994 0.06399839502407778 72.388617
18 65981962 4.450642054574802 72.432981
18 65991930 0.2655497592291402 72.435628
18 66001899 1.8925669575684811 72.454495
18 66011867 1.9556581059398859 72.473989
18 66021836 0.07071922961143574 72.474694
