chr position COMBINED_rate(cM/Mb) Genetic_Map(cM)
17 71248810 1.8170118640648933 79.873494
17 71258756 3.8108787452242128 79.911397
17 71268703 1.7331858851916189 79.928637
17 71278649 0.35461492057162547 79.932164
17 71288596 0.2212727455513676 79.934365
17 71298542 0.5546953549163032 79.939882
17 71308489 0.22519352568618317 79.942122
17 71318435 0.016086869093922544 79.942282
17 71328382 1.4395295063838762 79.956601
17 71338328 1.6923386285937805 79.973433
17 71348275 0.1689956770890649 79.975114
17 71358221 1.6272873516984727 79.991299
17 71368167 1.0161874120254346 80.001406
17 71378114 1.0976173720723594 80.012324
17 71388060 1.589483209329398 80.028133
17 71398007 3.3183874535045215 80.061141
17 71407953 0.7904685300612017 80.069003
17 71417900 0.07037297677782516 80.069703
17 71427846 0.3187210939068199 80.072873
17 71437793 0.001206393887415766 80.072885
17 71447739 0.030464508345303107 80.073188
17 71457685 0.0024130303635883014 80.073212
17 71467632 0.6411983512614856 80.07959
17 71477578 3.06686104966923 80.110093
17 71487525 0.3250226198848387 80.113326
17 71497471 0.1912326563443777 80.115228
17 71507418 0.4359103247205198 80.119564
17 71517364 3.153931228634424 80.150933
17 71527311 0.08796622097192427 80.151808
17 71537257 2.8087673436554246 80.179744
17 71547203 3.086869093103269 80.210446
17 71557150 6.32371569317322 80.273348
17 71567096 0.5205107580940396 80.278525
17 71577043 0.661103850406703 80.285101
17 71586989 0.006937462296030767 80.28517
17 71596936 0.4059515431796948 80.289208
17 71606882 0.2934848180164344 80.292127
17 71616829 0.018397506786662073 80.29231
17 71626775 0.2438166096925741 80.294735
17 71636722 0.12687242384608302 80.295997
17 71646668 0.028252563844870897 80.296278
17 71656614 0.1176352302435041 80.297448
17 71666561 0.0757012164474829 80.298201
17 71676507 0.8745224210733392 80.306899
17 71686454 0.42565597667605715 80.311133
17 71696400 0.7976070782232461 80.319066
17 71706347 0.08917261485791138 80.319953
17 71716293 2.481801729339202 80.344637
17 71726240 0.03307529908450633 80.344966
17 71736186 0.3868892016896198 80.348814
17 71746132 0.0 80.348814
17 71756079 0.0016085251836972403 80.34883
17 71766025 0.0 80.34883
17 71775972 0.463456318487942 80.35344
17 71785918 0.0 80.35344
17 71795865 3.112295164370993 80.384398
17 71805811 0.11803740196981628 80.385572
17 71815758 0.3785060822359858 80.389337
17 71825704 1.610396139151926 80.405354
17 71835650 0.3060526844965525 80.408398
17 71845597 0.11782446968903612 80.40957
17 71855543 0.9711441785641661 80.419229
17 71865490 0.03950939981929529 80.419622
17 71875436 0.0 80.419622
17 71885383 0.2879260078418036 80.422486
17 71895329 0.03036396541229626 80.422788
17 71905276 0.2821956368758644 80.425595
17 71915222 0.17464307259256492 80.427332
17 71925169 0.07901879963716192 80.428118
17 71935115 0.04876332193822906 80.428603
17 71945061 0.022421073799056234 80.428826
17 71955008 0.041620589121558554 80.42924
17 71964954 0.05962195857723401 80.429833
17 71974901 0.01910123655408316 80.430023
17 71984847 0.2744822039010333 80.432753
17 71994794 0.07288629737494123 80.433478
17 72004740 0.0891815805354771 80.434365
17 72014687 0.42867196139602526 80.438629
17 72024633 2.094208727125678 80.459458
17 72034579 0.3402372813188161 80.462842
17 72044526 0.7160953051178341 80.469965
17 72054472 1.1997788055498777 80.481898
17 72064419 0.16859354579278343 80.483575
17 72074365 0.5995375025129869 80.489538
17 72084312 0.4674776314464708 80.494188
17 72094258 0.11451839935744068 80.495327
17 72104205 0.5305117120732308 80.500604
17 72114151 0.2514578725125088 80.503105
17 72124098 0.28088871016330674 80.505899
17 72134044 0.47476372411029594 80.510621
17 72143990 4.735773175145316 80.557723
17 72153937 0.06655272946672279 80.558385
17 72163883 4.520108586366035 80.603342
17 72173830 0.6315472001607307 80.609624
17 72183776 8.154031771567102 80.690724
17 72193723 3.249019804966686 80.723042
17 72203669 1.6389503317915308 80.739343
17 72213616 2.399215843973127 80.763208
17 72223562 2.611401568469069 80.789181
17 72233508 1.3801528252566793 80.802908
17 72243455 0.5768573439221679 80.808646
17 72253401 3.735270460487492 80.845797
17 72263348 0.004121845782241976 80.845838
17 72273294 0.2569877337621605 80.848394
17 72283241 0.04493817231266624 80.848841
17 72293187 0.0060325759103995544 80.848901
17 72303134 0.05157333869488161 80.849414
17 72313080 0.20339835109675486 80.851437
17 72323026 8.04785843555207 80.931481
17 72332973 9.89966824168101 81.029953
17 72342919 2.4499296199475196 81.05432
17 72352866 0.37468583492488344 81.058047
17 72362812 0.13593404383643004 81.059399
17 72372759 1.545390570021039 81.074771
17 72382705 0.4101146189427292 81.07885
17 72392652 1.160852518346546 81.090397
17 72402598 1.8972451236684924 81.109267
17 72412545 6.621896049059487 81.175135
17 72422491 2.2065151819826863 81.197081
17 72432437 3.93625578121923 81.236231
17 72442384 1.7636473308538674 81.253774
17 72452330 0.15785240297473846 81.255344
17 72462277 0.6335578566407095 81.261646
17 72472223 1.3861854011670787 81.275433
17 72482170 1.1449683321598572 81.286822
17 72492116 0.7918761311075807 81.294698
17 72502063 4.895948527193791 81.343398
17 72512009 6.96189422883573 81.412641
17 72521955 0.9357530665601084 81.421948
17 72531902 0.29234945209661384 81.424856
17 72541848 1.0431329177555047 81.435231
17 72551795 2.5551422539451876 81.460647
17 72561741 0.47858435552026324 81.465407
17 72571688 3.1431587413295228 81.496672
17 72581634 1.747033983510831 81.514048
17 72591581 1.8229616969932383 81.532181
17 72601527 4.078825658556957 81.572749
17 72611473 2.6149205710843026 81.598757
17 72621420 0.9183673469388318 81.607892
17 72631366 0.0512768952333954 81.608402
17 72641313 0.08726249120307453 81.60927
17 72651259 2.1409611904294885 81.630564
17 72661206 0.701115914345993 81.637538
17 72671152 4.870701789663108 81.685982
17 72681099 1.9796923695592903 81.705674
17 72691045 2.4111200482598067 81.729655
17 72700992 4.248416608022659 81.771914
17 72710938 2.5375025135734615 81.797152
17 72720884 3.452744822038783 81.831493
17 72730831 1.7574142957679335 81.848974
17 72740777 1.3266639855214228 81.862169
17 72750724 3.926611038505214 81.901227
17 72760670 0.6621757490447062 81.907813
17 72770617 0.7637478636764715 81.91541
17 72780563 6.566056706214232 81.980716
17 72790510 0.7519855232734535 81.988196
17 72800456 1.280012065152048 82.000927
17 72810402 0.21174341443773587 82.003033
17 72820349 1.6745752488182404 82.01969
17 72830295 0.6394530464509159 82.02605
17 72840242 1.7881773399013214 82.043837
17 72850188 0.5859642067170883 82.049665
17 72860135 3.8319091183273613 82.087781
17 72870081 0.2706615724910659 82.090473
17 72880028 0.04976374786375796 82.090968
17 72889974 0.008948320933306884 82.091057
17 72899920 0.9285139754664858 82.100292
17 72909867 3.714888911229459 82.137244
17 72919813 5.328071586567538 82.190237
17 72929760 10.089876344626422 82.290601
17 72939706 0.0 82.290601
17 72949653 1.868000402132475 82.309182
17 72959599 14.494269052885523 82.453342
17 72969546 0.019000703728941297 82.453531
17 72979492 0.18791473959372937 82.4554
17 72989439 2.242887302704785 82.47771
17 72999385 4.596018499898919 82.523422
17 73009331 5.241805751056397 82.575557
17 73019278 4.8472906403937355 82.623773
17 73029224 0.0017092298411131802 82.62379
17 73039171 0.6580878656881636 82.630336
17 73049117 6.169615926000408 82.691699
17 73059064 8.807580174927164 82.779308
17 73069010 0.7635230243311317 82.786902
17 73078957 3.9239971850815274 82.825934
17 73088903 2.985923989543156 82.855632
17 73098849 2.7883571284936446 82.883365
17 73108796 2.020910827385996 82.903467
17 73118742 5.98351095917937 82.962979
17 73128689 1.8640796219962308 82.981521
17 73138635 0.8533078624575059 82.990008
17 73148582 2.0898763446261217 83.010796
17 73158528 0.2738789463101362 83.01352
17 73168475 2.076404946214265 83.034174
17 73178421 5.219686306053504 83.086089
17 73188367 1.2697566861053688 83.098718
17 73198314 0.5904292751577382 83.104591
17 73208260 0.12226020510752461 83.105807
17 73218207 0.06283301497933363 83.106432
17 73228153 0.011361351296895186 83.106545
17 73238100 0.20166884487871842 83.108551
17 73248046 0.07661371405535897 83.109313
17 73257993 0.4643611139042182 83.113932
17 73267939 0.8417454252960258 83.122304
17 73277886 2.14205288026614 83.143611
17 73287832 0.7321536295987686 83.150893
17 73297778 0.6870098532073508 83.157726
17 73307725 1.9755705237770484 83.177377
17 73317671 2.336617735771873 83.200617
17 73327618 0.0388056700518742 83.201003
17 73337564 6.066760506736025 83.261343
17 73347511 4.175128179351436 83.302873
17 73357457 3.038407399959774 83.333093
17 73367404 4.53151704031337 83.378168
17 73377350 6.516287954955936 83.442979
17 73387296 0.7940880756094417 83.450877
17 73397243 0.7659595858038767 83.458496
17 73407189 1.8654735572098171 83.47705
17 73417136 4.568613652356405 83.522494
17 73427082 4.230142770963405 83.564567
17 73437029 2.4238463858457227 83.588677
17 73446975 1.416649909510953 83.602767
17 73456922 7.011561274756211 83.672511
17 73466868 7.646189422883329 83.74856
17 73476814 7.830886788659417 83.826446
17 73486761 0.949230923895933 83.835888
17 73496707 1.6325155841548191 83.852125
17 73506654 10.528501055594342 83.956852
17 73516600 2.472752865474317 83.981446
17 73526547 1.9762742535430409 84.001104
17 73536493 2.2696561431737248 84.023678
17 73546440 5.1269729566696265 84.074676
17 73556386 2.551779609893264 84.100056
17 73566333 5.990147783251329 84.15964
17 73576279 0.525035190026482 84.164862
17 73586225 0.025537904685119656 84.165116
17 73596172 0.6048054689858715 84.171132
17 73606118 1.4910516790673087 84.185962
17 73616065 1.2465064843673517 84.198361
17 73626011 0.5780213151009906 84.20411
17 73635958 0.24137931034544013 84.206511
17 73645904 0.17353710034092001 84.208237
17 73655851 1.3394993465363656 84.221561
17 73665797 0.8595415242310616 84.23011
17 73675743 0.5851598632616063 84.23593
17 73685690 0.4665728360316233 84.240571
17 73695636 1.0460486627784118 84.250975
17 73705583 8.014476726652147 84.330695
17 73715529 5.7082244118228544 84.387469
17 73725476 2.3154720016085863 84.410501
17 73735422 6.879951739392446 84.478929
17 73745369 6.277269528501999 84.541369
17 73755315 3.210637442187322 84.573302
17 73765261 1.552181781621071 84.58874
17 73775208 1.434502865185358 84.603009
17 73785154 1.6259802935851007 84.619181
17 73795101 0.002814919071113006 84.619209
17 73805047 0.9430927005838801 84.628589
17 73814994 5.122046848294822 84.679538
17 73824940 2.42620148803652 84.703669
17 73834887 0.03448275862077716 84.704012
17 73844833 3.9186607681473498 84.742987
17 73854780 3.350960088469033 84.776319
17 73864726 9.42157651317061 84.870026
17 73874672 0.9900462497494179 84.879873
17 73884619 8.803458329143494 84.967441
17 73894565 0.1103961391527392 84.968539
17 73904512 0.46385844978279483 84.973153
17 73914458 2.2147597023935184 84.995181
17 73924405 0.09188700110531119 84.996095
17 73934351 0.5048260607278581 85.001116
17 73944298 4.337991354176851 85.044266
17 73954244 1.9165493665800564 85.063328
17 73964190 0.8776392519608314 85.072057
17 73974137 10.773298481954603 85.179219
17 73984083 18.66629800924965 85.364874
17 73994030 4.968734291746448 85.414298
17 74003976 3.529056907299408 85.449398
17 74013923 14.065949532522826 85.589312
17 74023869 9.573295797304798 85.684528
17 74033816 21.376093294460155 85.897156
17 74043762 2.6826865071393615 85.923838
17 74053708 5.397446209530703 85.977521
17 74063655 10.260078415602903 86.079578
17 74073601 2.969636034587506 86.109114
17 74083548 15.982406755805073 86.268091
17 74093494 2.009249949729338 86.288075
17 74103441 1.2712375590622322 86.30072
17 74113387 0.1997788055499436 86.302707
17 74123334 0.49442042827018506 86.307625
17 74133280 1.8607480394127898 86.326132
17 74143227 1.243088368352531 86.338497
17 74153173 1.3832696561427427 86.352255
17 74163119 3.817112406997768 86.39022
17 74173066 7.472604805469322 86.46455
17 74183012 13.568670822440515 86.599504
17 74192959 1.3028048657896119 86.612463
17 74202905 1.4467122461285151 86.626852
17 74212852 1.8196441138035593 86.644952
17 74222798 0.009249949728041022 86.645044
17 74232745 0.3205991756314571 86.648233
17 74242691 1.9021717273272472 86.667152
17 74252637 1.0818419465116393 86.677912
17 74262584 1.4118829797927408 86.691956
17 74272530 0.17665393122841225 86.693713
17 74282477 0.10586106363716301 86.694766
17 74292423 0.2843354112199714 86.697594
17 74302370 1.1134010254353348 86.708669
17 74312316 1.6478986527248378 86.725059
17 74322263 3.0751985523265293 86.755648
17 74332209 1.5273476774584265 86.770839
17 74342155 6.410818419466238 86.834601
17 74352102 0.7673670453401475 86.842234
17 74362048 3.656846973656584 86.878605
17 74371995 12.383633256258667 87.001785
17 74381941 4.245726925398008 87.044013
17 74391888 5.196541670854889 87.095703
17 74401834 1.3365171928417896 87.108996
17 74411781 0.253041117924745 87.111513
17 74421727 0.08797506535225416 87.112388
17 74431674 2.4669749673272654 87.136927
17 74441620 1.2380856625782715 87.149241
17 74451566 2.4021717273279286 87.173133
17 74461513 1.1627626420013828 87.184699
17 74471459 1.4292177759910711 87.198914
17 74481406 1.9059012767666443 87.217872
17 74491352 1.7488437562835224 87.235266
17 74501299 3.2411782446970547 87.267506
17 74511245 0.0 87.267506
17 74521192 5.840856539660056 87.325605
17 74531138 0.22481399557717302 87.327841
17 74541084 0.05741001407537301 87.328412
17 74551031 0.13833316577796145 87.329788
17 74560977 1.136838930223424 87.341095
17 74570924 1.8759424952258192 87.359755
17 74580870 0.4315302634217186 87.364047
17 74590817 0.0975168392475372 87.365017
17 74600763 0.23406394530521404 87.367345
17 74610710 3.465668040615817 87.401818
17 74620656 1.192640257389262 87.41368
17 74630602 0.950331791674645 87.423132
17 74640549 0.3358801648744379 87.426473
17 74650495 4.887492459279506 87.475084
17 74660442 0.9029858248721379 87.484066
17 74670388 0.002815202091329285 87.484094
17 74680335 3.5696189805967142 87.519601
17 74690281 0.00030162879616293817 87.519604
17 74700228 2.546395898260709 87.544933
17 74710174 2.0258395334811508 87.565082
17 74720121 2.0629335478024076 87.585602
17 74730067 0.16348280715882582 87.587228
17 74740013 0.1310074401776754 87.588531
17 74749960 4.476626118427381 87.63306
17 74759906 0.0031168308860634224 87.633091
17 74769853 3.545692168494397 87.66836
17 74779799 0.5115624371593039 87.673448
17 74789746 0.34633557856775565 87.676893
17 74799692 8.832193846771295 87.764738
17 74809639 2.562883281392534 87.790231
17 74819585 1.9205710838517511 87.809333
17 74829531 1.1619746631822316 87.82089
17 74839478 0.19342515331137716 87.822814
17 74849424 0.4821033581340677 87.827609
17 74859371 0.1688951442653517 87.829289
17 74869317 1.0995375025136682 87.840225
17 74879264 1.60983211018407 87.856238
17 74889210 0.5850593203285994 87.862057
17 74899157 1.3446265205600256 87.875432
17 74909103 0.0 87.875432
17 74919049 0.0 87.875432
17 74928996 0.130994269628325 87.876735
17 74938942 5.266639855219042 87.929117
17 74948889 4.462752588719242 87.973508
17 74958835 2.628996581540949 87.999656
17 74968782 1.2108173318591589 88.0117
17 74978728 0.3502915745023391 88.015184
17 74988675 0.13511611541056698 88.016528
17 74998621 1.8848783430529592 88.035275
17 75008568 0.8780536845284023 88.044009
17 75018514 0.39704403780329206 88.047958
17 75028460 0.3446611703196805 88.051386
17 75038407 0.45239770785234507 88.055886
17 75048353 0.25316710235219314 88.058404
17 75058300 0.15311149090237625 88.059927
17 75068246 0.3334003619543634 88.063243
17 75078193 0.7773197949134706 88.070975
17 75088139 1.1099939674235035 88.082015
17 75098086 0.4036392882271478 88.08603
17 75108032 2.50321737381962 88.110927
17 75117978 1.4418861854013385 88.125268
17 75127925 0.02644013270229096 88.125531
17 75137871 3.3343052483412254 88.158694
17 75147818 0.03940886699558208 88.159086
17 75157764 0.7656344258999859 88.166701
17 75167711 0.0011058610637025615 88.166712
17 75177657 0.01518198270686253 88.166863
17 75187604 1.425454911028311 88.181042
17 75197550 0.052081238688877374 88.18156
17 75207496 2.2430122662369603 88.203869
17 75217443 0.20830401125950512 88.205941
17 75227389 0.051276895234824205 88.206451
17 75237336 0.35638886096336325 88.209996
17 75247282 2.796802734767632 88.237813
17 75257229 0.04534030360894771 88.238264
17 75267175 0.4051880152825458 88.242294
17 75277122 0.029355584598545828 88.242586
17 75287068 0.3432535692733015 88.246
17 75297015 0.04594350055408425 88.246457
17 75306961 0.05580132716583787 88.247012
17 75316907 0.06082847375902817 88.247617
17 75326854 0.46506484367163925 88.252243
17 75336800 0.0 88.252243
17 75346747 0.023122549511183275 88.252473
17 75356693 0.18298813593497473 88.254293
17 75366640 0.0976173720712504 88.255264
17 75376586 0.0017092298411131802 88.255281
17 75386533 0.02312254951261193 88.255511
17 75396479 0.0 88.255511
17 75406425 0.0 88.255511
17 75416372 2.141148084849864 88.276809
17 75426318 0.15101548361171455 88.278311
17 75436265 0.43802151402421174 88.282668
17 75446211 0.0 88.282668
17 75456158 0.21182266009803924 88.284775
17 75466104 0.45646491051737 88.289315
17 75476051 0.3558861968433686 88.292855
17 75485997 0.0027146591597512395 88.292882
17 75495944 0.02995878154225371 88.29318
17 75505890 4.154433943293677 88.3345
17 75515836 1.1031570480590507 88.345472
17 75525783 1.4916055091987523 88.360309
17 75535729 0.11622762919712505 88.361465
17 75545676 0.42002613853525983 88.365643
17 75555622 0.2239091091886842 88.36787
17 75565569 5.016889514426508 88.417773
17 75575515 0.13794490247370617 88.419145
17 75585462 0.5879159545591935 88.424993
17 75595408 3.2269253971444005 88.457088
17 75605354 2.5847576915337336 88.482796
17 75615301 0.08806675379563748 88.483672
17 75625247 0.21717273275723833 88.485832
17 75635194 6.616065145269834 88.551642
17 75645140 1.1607681479990086 88.563187
17 75655087 0.010656479340744141 88.563293
17 75665033 0.006836919364452721 88.563361
17 75674980 0.048356288327487125 88.563842
17 75684926 0.0 88.563842
17 75694872 0.553187210939775 88.569344
17 75704819 0.000603196943707883 88.56935
17 75714765 0.09752664387645812 88.57032
17 75724712 1.3418116014889125 88.583667
17 75734658 0.5469535491647904 88.589107
17 75744605 4.06102342414836 88.629502
17 75754551 3.874019706413822 88.668033
17 75764498 7.01357193123619 88.737797
17 75774444 3.2839332394934613 88.770459
17 75784391 0.40172916457231095 88.774455
17 75794337 0.36024532475285526 88.778038
17 75804283 0.038005228233659746 88.778416
17 75814230 0.0039207801333869105 88.778455
17 75824176 4.99165493665869 88.828102
17 75834123 0.5788680004021466 88.83386
17 75844069 1.017695556001963 88.843982
17 75854016 1.6912636975974922 88.860805
17 75863962 0.0 88.860805
17 75873909 0.10917864682827069 88.861891
17 75883855 0.23868892016923454 88.864265
17 75893801 0.3941282927803847 88.868185
17 75903748 0.10183975067863424 88.869198
17 75913694 1.0551980695763037 88.879693
17 75923641 0.11360209108308095 88.880823
17 75933587 0.17705610295472443 88.882584
17 75943534 0.0074394289747783185 88.882658
17 75953480 0.010355921978257127 88.882761
17 75963427 2.0637378103949704 88.903289
17 75973373 0.01126080836531714 88.903401
17 75983319 1.426905288557632 88.917593
17 75993266 1.2084045440843274 88.929613
17 76003212 0.19294188618549088 88.931532
17 76013159 1.1298884085643028 88.942771
17 76023105 2.7919766740404555 88.97054
17 76033052 3.3222077008141953 89.003586
17 76042998 2.407399959782846 89.02753
17 76052945 0.3087363024032972 89.030601
17 76062891 0.0 89.030601
17 76072838 1.3063235146267174 89.043595
17 76082784 2.7726724311288917 89.071172
17 76092730 0.47456263824571104 89.075892
17 76102677 2.306222981804113 89.098832
17 76112623 0.12678463703996706 89.100093
17 76122570 0.23866492409804033 89.102467
17 76132516 1.8569274080028224 89.120936
17 76142463 1.1733185885184136 89.132607
17 76152409 0.1787653327972664 89.134385
17 76162356 0.8106966924705451 89.142449
17 76172302 0.47989141363363547 89.147222
17 76182248 0.43213352101404445 89.15152
17 76192195 0.0 89.15152
17 76202141 1.5772169716468716 89.167207
17 76212088 0.9606916658278114 89.176763
17 76222034 1.6884174542536639 89.193556
17 76231981 0.15210616266238688 89.195069
17 76241927 0.01347275286574935 89.195203
17 76251874 0.49623001909988007 89.200139
17 76261820 0.0030162879559141775 89.200169
17 76271766 0.4486225618342792 89.204631
17 76281713 0.8354277671654257 89.212941
17 76291659 0.6784637040017849 89.219689
17 76301606 0.8563385945506324 89.228207
17 76311552 0.029760707822827984 89.228503
17 76321499 0.31929224891889946 89.231679
17 76331445 1.843655741001658 89.250016
17 76341392 2.364129888408642 89.273532
17 76351338 0.19465111602660407 89.275468
17 76361285 0.3413089373678089 89.278863
17 76371231 0.5639453046443442 89.284472
17 76381177 9.06756485019131 89.374658
17 76391124 2.557655574545161 89.400099
17 76401070 0.20621355318808413 89.40215
17 76411017 0.00030159847113961276 89.402153
17 76420963 0.00030162879616293817 89.402156
17 76430910 1.6080225193515176 89.418151
17 76440856 0.0 89.418151
17 76450803 0.8149190710779289 89.426257
17 76460749 0.0 89.426257
17 76470695 0.23426503116694133 89.428587
17 76480642 1.9585804765266572 89.448069
17 76490588 1.4796903277689846 89.462786
17 76500535 7.582889313361295 89.538213
17 76510481 1.7229036798720905 89.555349
17 76520428 0.4268623705634729 89.559595
17 76530374 0.7974059923586612 89.567526
17 76540321 0.8622700311654268 89.576103
17 76550267 3.1889201689121696 89.60782
17 76560213 0.24713452644179362 89.610278
17 76570160 5.969438021514978 89.669656
17 76580106 0.8459682284337342 89.67807
17 76590053 3.2462048858941444 89.71036
17 76599999 11.075407198874268 89.820516
17 76609946 0.445259877350135 89.824945
17 76619892 3.16569475165906 89.856431
17 76629839 1.1010354880871802 89.867383
17 76639785 0.5681681077820525 89.873034
17 76649732 0.30159847190108713 89.876034
17 76659678 0.37502513573197677 89.879764
17 76669624 0.39704403780472086 89.883713
17 76679571 0.5669045943502735 89.889352
17 76689517 1.8135934043840958 89.90739
17 76699464 0.8631748265802742 89.915976
17 76709410 0.5868690931027195 89.921813
17 76719357 0.3499547602285743 89.925294
17 76729303 0.09722501508172399 89.926261
17 76739250 2.5215642907406863 89.951343
17 76749196 0.5631409611902911 89.956944
17 76759142 0.0 89.956944
17 76769089 0.3039107268536341 89.959967
17 76779035 0.3099738588366691 89.96305
17 76788982 0.001206393887415766 89.963062
17 76798928 0.28101749447075186 89.965857
17 76808875 0.47632451995609126 89.970595
17 76818821 0.016489040820234727 89.970759
17 76828768 1.0099527495730034 89.980805
17 76838714 0.03287753870889141 89.981132
17 76848660 2.6579529459082947 90.007568
17 76858607 3.8311048557347984 90.045676
17 76868553 0.6055700784233864 90.051699
17 76878500 2.318890117623407 90.074765
17 76888446 2.684797908706787 90.101468
17 76898393 1.4296772896356948 90.115689
17 76908339 5.954655137743602 90.174914
17 76918286 11.997888810696757 90.294257
17 76928232 7.576010456464682 90.369608
17 76938179 3.6891525082945895 90.406304
17 76948125 3.7951940478580313 90.444051
17 76958071 0.16197466318086873 90.445662
17 76968018 6.069568714184773 90.506036
17 76977964 7.899155439373795 90.584601
17 76987911 5.650346838242076 90.640805
17 76997857 11.418057510556674 90.754369
17 77007804 1.9992962702319397 90.774256
17 77017750 1.2478383269656317 90.786667
17 77027697 5.286619081130505 90.839253
17 77037643 3.485521817816096 90.87392
17 77047589 4.184596822842817 90.91554
17 77057536 2.3765959585805096 90.93918
17 77067482 1.7116428715067733 90.956204
17 77077429 6.142957675681138 91.017308
17 77087375 1.029358536095021 91.027546
17 77097322 2.780034181160231 91.055199
17 77107268 5.05660567062099 91.105492
17 77117215 0.39861264703005833 91.109457
17 77127161 0.4000603257577774 91.113436
17 77137107 3.194047858436938 91.145204
17 77147054 0.1825676083232066 91.14702
17 77157000 1.3132917755886804 91.160082
17 77166947 0.021312958680059627 91.160294
17 77176893 0.24874321335275754 91.162768
17 77186840 0.004121845782241976 91.162809
17 77196786 0.078423486829479 91.163589
17 77206733 0.8726249120336026 91.172269
17 77216679 2.0119646088876606 91.19228
17 77226626 1.5885191515040105 91.208081
17 77236572 1.358234466116942 91.22159
17 77246518 2.011361351296763 91.241595
17 77256465 10.185181461746554 91.342907
17 77266411 3.8279710436353445 91.38098
17 77276358 0.7806373781045782 91.388745
17 77286304 0.2224009652121559 91.390957
17 77296251 0.11722127274532824 91.392123
17 77306197 0.2631208526041381 91.39474
17 77316144 1.7651553232138513 91.412298
17 77326090 1.0393122863455373 91.422635
17 77336036 0.14779810979264427 91.424105
17 77345983 0.9183673469388318 91.43324
17 77355929 2.46521214558596 91.457759
17 77365876 1.9597868704140728 91.477253
17 77375822 2.386084858234006 91.500985
17 77385769 1.5571529104254858 91.516474
17 77395715 3.752262215965617 91.553794
17 77405662 1.9040916859355208 91.572734
17 77415608 0.044942690529690514 91.573181
17 77425554 0.7202895636425544 91.580345
17 77435501 0.13501558258828242 91.581688
17 77445447 0.0821435753064395 91.582505
17 77455394 0.0010053282399893574 91.582515
17 77465340 0.13925196058707837 91.5839
17 77475287 0.27425354378252004 91.586628
17 77485233 9.31620752061106 91.679287
17 77495180 3.4721021413491773 91.713824
17 77505126 4.066559420873001 91.75427
17 77515073 2.367145873127181 91.777816
17 77525019 1.8074602855421182 91.795793
17 77534965 1.3602453247527893 91.809322
17 77544912 6.192419825073756 91.870918
17 77554858 5.907299416850323 91.929672
17 77564805 0.9819040916855866 91.939439
17 77574751 0.9779810979300476 91.949166
17 77584698 1.0257364029345502 91.959369
17 77594644 0.4144379650120156 91.963491
17 77604591 4.388961495928025 92.007148
17 77614537 6.05399155439418 92.067361
17 77624483 13.023627588979993 92.196894
17 77634430 2.5317181059614358 92.222077
17 77644376 0.649306253769854 92.228535
17 77654323 2.177138835830625 92.250191
17 77664269 2.1792680474564534 92.271866
17 77674216 6.312053885593915 92.334652
17 77684162 2.958978483811657 92.364082
17 77694109 0.35075902282113725 92.367571
17 77704055 0.11180374019768943 92.368683
17 77714001 1.2063140961181675 92.380681
17 77723948 0.1397406253142323 92.382071
17 77733894 0.35521817816252255 92.385604
17 77743841 0.5873127576154856 92.391446
17 77753787 1.4370601246727333 92.405739
17 77763734 0.14989444053498174 92.40723
17 77773680 8.965111602654668 92.496397
17 77783627 1.0889715492101653 92.507229
17 77793573 3.543937261211536 92.542477
17 77803520 1.2453000904785074 92.554864
17 77813466 4.996682083250451 92.604561
17 77823412 0.6141162276289523 92.610669
17 77833359 0.3208002412788835 92.61386
17 77843305 1.0600241303034803 92.624403
17 77853252 4.057504775308397 92.664763
17 77863198 0.369796903278488 92.668441
17 77873145 0.9596863375892507 92.677987
17 77883091 0.38658757289345685 92.681832
17 77893038 6.047652558561006 92.741988
17 77902984 0.5154836115008493 92.747115
17 77912930 0.9628996581547631 92.756692
17 77922877 0.15140243289353714 92.758198
17 77932823 1.659561632817896 92.774704
17 77942770 0.44576254147012967 92.779138
17 77952716 0.13653730142732712 92.780496
17 77962663 0.0 92.780496
17 77972609 0.016489040820234727 92.78066
17 77982556 0.4194229415901233 92.784832
17 77992502 0.13040418258677833 92.786129
17 78002448 0.0 92.786129
17 78012395 0.10586106363716301 92.787182
17 78022341 0.14538507942905596 92.788628
17 78032288 0.6274253543784888 92.794869
17 78042234 0.3081640860639779 92.797934
17 78052181 0.4531014376197661 92.802441
17 78062127 0.00040217172774098384 92.802445
17 78072074 0.36322509299157635 92.806058
17 78082020 0.6477981097933257 92.812501
17 78091967 1.4991454709972438 92.827413
17 78101913 0.0 92.827413
17 78111859 0.0 92.827413
17 78121806 7.5269930632338875 92.902284
17 78131752 2.9004624974874966 92.931132
17 78141699 4.160751985523302 92.972519
17 78151645 4.8265634425889 93.020524
17 78161592 2.6121443651362974 93.046507
17 78171538 0.7453247536697838 93.05392
17 78181485 0.4993465366435614 93.058887
17 78191431 3.4781821837923244 93.093481
17 78201377 1.3322943897040813 93.106732
17 78211324 1.3600080426267196 93.12026
17 78221270 4.439573697969131 93.164416
17 78231217 0.3816225997782384 93.168212
17 78241163 2.5094510355931754 93.193171
17 78251110 5.9873328641787875 93.252727
17 78261056 4.434747637241954 93.296835
17 78271003 15.883482457022692 93.454828
17 78280949 26.962296400562153 93.722995
17 78290895 0.10174944701416645 93.724007
17 78300842 0.3582989846182001 93.727571
17 78310788 3.107782022924368 93.758481
17 78320735 5.715190509701388 93.81533
17 78330681 1.483812587975115 93.830088
