chr position COMBINED_rate(cM/Mb) Genetic_Map(cM)
6 139585019 5.273136568284453 157.293968
6 139595014 0.7834917458711069 157.301799
6 139605009 0.38319159580009826 157.305629
6 139615005 0.35274109643794527 157.309155
6 139625000 0.16418209104616735 157.310796
6 139634995 0.6580290145065482 157.317373
6 139644990 1.254827413706481 157.329915
6 139654985 0.6347173586806186 157.336259
6 139664980 0.5594797398678064 157.341851
6 139674976 0.040316126451150895 157.342254
6 139684971 0.4115057528753974 157.346367
6 139694966 0.3275637818914119 157.349641
6 139704961 0.622411205603871 157.355862
6 139714956 0.032116058027549854 157.356183
6 139724952 0.17306922769198813 157.357913
6 139734947 0.0 157.357913
6 139744942 0.0 157.357913
6 139754937 0.3123561780880962 157.361035
6 139764932 0.06313156578558435 157.361666
6 139774928 0.09493797518921858 157.362615
6 139784923 0.11065532766312615 157.363721
6 139794918 0.035717858930280774 157.364078
6 139804913 0.0 157.364078
6 139814908 0.1368684342156237 157.365446
6 139824903 0.04042021010537064 157.36585
6 139834899 0.40326130452157616 157.369881
6 139844894 0.47903951976179193 157.374669
6 139854889 0.31945972986311094 157.377862
6 139864884 0.058129064533371175 157.378443
6 139874879 1.3046523261620313 157.391483
6 139884875 0.12575030012100957 157.39274
6 139894870 0.01530765382523205 157.392893
6 139904865 0.004402201100810157 157.392937
6 139914860 0.09414707353793166 157.393878
6 139924855 0.08154077038406062 157.394693
6 139934850 0.9508754377209656 157.404197
6 139944846 0.2564025610224865 157.40676
6 139954841 0.030815407705671097 157.407068
6 139964836 0.0 157.407068
6 139974831 0.01170585292534472 157.407185
6 139984826 0.09974987493870426 157.408182
6 139994822 0.8850540216089372 157.417029
6 140004817 0.004102051023686851 157.41707
6 140014812 0.0 157.41707
6 140024807 0.0 157.41707
6 140034802 0.0 157.41707
6 140044797 0.011405702851065009 157.417184
6 140054793 0.3223289315748562 157.420406
6 140064788 0.0 157.420406
6 140074783 0.029314657328585347 157.420699
6 140084778 0.5383691845922819 157.42608
6 140094773 0.0 157.42608
6 140104769 0.0 157.42608
6 140114764 0.26563281640579 157.428735
6 140124759 0.015407703852835549 157.428889
6 140134754 0.0 157.428889
6 140144749 0.009704852427303044 157.428986
6 140154745 0.44777911164291767 157.433462
6 140164740 3.9389694847443164 157.472832
6 140174735 0.0 157.472832
6 140184730 0.06923461730731288 157.473524
6 140194725 0.0 157.473524
6 140204720 0.07103551775867833 157.474234
6 140214716 0.007102841135581481 157.474305
6 140224711 0.019809904953645704 157.474503
6 140234706 0.0 157.474503
6 140244701 0.3454727363689322 157.477956
6 140254696 0.005702851425532504 157.478013
6 140264692 0.003101240496898525 157.478044
6 140274687 0.09924962481206115 157.479036
6 140284682 0.0 157.479036
6 140294677 0.0 157.479036
6 140304672 0.049024512254627554 157.479526
6 140314667 0.0022011005504050784 157.479548
6 140324663 0.0 157.479548
6 140334658 0.081140570285021 157.480359
6 140344653 0.04902451225747115 157.480849
6 140354648 0.1424712356163963 157.482273
6 140364643 0.13626813406706426 157.483635
6 140374639 0.8439375750317557 157.492071
6 140384634 0.1455727863924841 157.493526
6 140394629 0.0 157.493526
6 140404624 0.029114557279065537 157.493817
6 140414619 0.23081540770403555 157.496124
6 140424614 0.14067033516787442 157.49753
6 140434610 0.8792517006781554 157.506319
6 140444605 0.0009004502256827307 157.506328
6 140454600 0.003101550776087809 157.506359
6 140464595 0.1565782891445095 157.507924
6 140474590 0.35737868934379674 157.511496
6 140484586 0.0 157.511496
6 140494581 0.0 157.511496
6 140504576 0.030915457730431 157.511805
6 140514571 0.07403701850716266 157.512545
6 140524566 0.6362181090548609 157.518904
6 140534562 0.2510004001604067 157.521413
6 140544557 1.0523261630805882 157.531931
6 140554552 0.03661830915596351 157.532297
6 140564547 0.0 157.532297
6 140574542 0.369184592296745 157.535987
6 140584537 0.001400700349482252 157.536001
6 140594533 0.12835134053629565 157.537284
6 140604528 0.05382691345732092 157.537822
6 140614523 0.0 157.537822
6 140624518 0.10865432716224088 157.538908
6 140634513 0.0 157.538908
6 140644509 0.11774709884080034 157.540085
6 140654504 0.006603301651215235 157.540151
6 140664499 0.0224112056030904 157.540375
6 140674494 0.0 157.540375
6 140684489 0.13646823411658407 157.541739
6 140694484 0.0 157.541739
6 140704480 0.0002000800315076516 157.541741
6 140714475 0.01370685342622999 157.541878
6 140724470 0.08244122060974335 157.542702
6 140734465 0.19709854927464004 157.544672
6 140744460 0.02281140570497361 157.5449
6 140754456 0.0 157.5449
6 140764451 0.0195097548765224 157.545095
6 140774446 0.0024012005999248867 157.545119
6 140784441 0.3161580790403469 157.548279
6 140794436 0.028214107053382807 157.548561
6 140804432 0.003901560622929131 157.5486
6 140814427 0.11975987994186978 157.549797
6 140824422 0.0335167583770321 157.550132
6 140834417 0.008204102053060889 157.550214
6 140844412 0.0 157.550214
6 140854407 0.19379689844903242 157.552151
6 140864403 0.054221688675052386 157.552693
6 140874398 0.0058029014502924085 157.552751
6 140884393 0.30055027513799154 157.555755
6 140894388 0.002701350674204599 157.555782
6 140904383 0.1762881440733953 157.557544
6 140914379 0.08773509403788328 157.558421
6 140924374 0.12886443221492622 157.559709
6 140934369 0.11045522761360635 157.560813
6 140944364 0.020110055027925417 157.561014
6 140954359 0.7176588294141615 157.568187
6 140964354 0.11155577788880888 157.569302
6 140974350 0.00040016006585861147 157.569306
6 140984345 0.44622311155523553 157.573766
6 140994340 0.023011505751649824 157.573996
6 141004335 0.9761880940477804 157.583753
6 141014330 0.0013006503247223475 157.583766
6 141024326 0.15656262504995724 157.585331
6 141034321 0.3292646323151739 157.588622
6 141044316 0.18389194597505315 157.59046
6 141054311 0.0 157.59046
6 141064306 0.09904952476254134 157.59145
6 141074301 0.18309154577128675 157.59328
6 141084297 0.2171868747503143 157.595451
6 141094292 0.0012006002999624434 157.595463
6 141104287 0.02381190595257265 157.595701
6 141114282 0.6723361680841812 157.602421
6 141124277 1.0328164082040658 157.612744
6 141134273 0.0 157.612744
6 141144268 0.8506253126584618 157.621246
6 141154263 0.06573286643218545 157.621903
6 141164258 0.23371685842775997 157.624239
6 141174253 0.11635817909150226 157.625402
6 141184249 0.18297318927436335 157.627231
6 141194244 0.6591295647817508 157.633819
6 141204239 0.0 157.633819
6 141214234 0.05422711355920413 157.634361
6 141224229 0.04482241120333721 157.634809
6 141234224 0.001000500250442635 157.634819
6 141244220 0.06952781112519404 157.635514
6 141254215 0.035717858930280774 157.635871
6 141264210 0.009304652325419834 157.635964
6 141274205 0.0021010505256451742 157.635985
6 141284200 0.02941470735334525 157.636279
6 141294196 0.040316126451150895 157.636682
6 141304191 0.0 157.636682
6 141314186 0.09314657328464543 157.637613
6 141324181 0.12176088044275504 157.63883
6 141334176 0.0 157.63883
6 141344171 0.0 157.63883
6 141354167 0.03041216486593237 157.639134
6 141364162 0.0 157.639134
6 141374157 0.8419209604787578 157.647549
6 141384152 0.0 157.647549
6 141394147 0.8223111555774755 157.655768
6 141404143 0.27080832333084376 157.658475
6 141414138 0.037718859428322454 157.658852
6 141424133 0.033416708355115794 157.659186
6 141434128 0.4233116558283456 157.663417
6 141444123 0.46413206603275586 157.668056
6 141454118 0.41170585292491724 157.672171
6 141464114 0.0 157.672171
6 141474109 0.2779389694853813 157.674949
6 141484104 0.13516758379186172 157.6763
6 141494099 0.18439219609885268 157.678143
6 141504094 0.3802901450706867 157.681944
6 141514090 0.013605442179483318 157.68208
6 141524085 0.08814407203527586 157.682961
6 141534080 0.17818909454667706 157.684742
6 141544075 0.12406203101507643 157.685982
6 141554070 0.12466233116647946 157.687228
6 141564066 0.1827731092428557 157.689055
6 141574061 0.0 157.689055
6 141584056 0.02131065532788786 157.689268
6 141594051 0.0725362681329205 157.689993
6 141604046 0.0007003501761629222 157.69
6 141614041 0.0032016008008477134 157.690032
6 141624037 0.015706282513156967 157.690189
6 141634032 0.067433716858791 157.690863
6 141644027 0.09774887443781899 157.69184
6 141654022 0.0037018509246472342 157.691877
6 141664017 0.0 157.691877
6 141674013 0.018307322928443056 157.69206
6 141684008 0.1285642821406465 157.693345
6 141694003 0.043121560782418834 157.693776
6 141703998 0.39249624812267453 157.697699
6 141713993 0.1341670835414191 157.69904
6 141723988 0.8755377688833934 157.707791
6 141733984 0.0 157.707791
6 141743979 0.31515757878990425 157.710941
6 141753974 0.31485742871562455 157.714088
6 141763969 0.0 157.714088
6 141773964 0.8516258129060609 157.7226
6 141783960 0.12785114045752652 157.723878
6 141793955 0.0 157.723878
6 141803950 1.1083541770883143 157.734956
6 141813945 1.3873936968460545 157.748823
6 141823940 0.0 157.748823
6 141833936 0.00250100040237557 157.748848
6 141843931 0.1705852926450192 157.750553
6 141853926 0.5867933966983501 157.756418
6 141863921 0.3269634817400089 157.759686
6 141873916 0.016408204103278184 157.75985
6 141883911 0.0 157.75985
6 141893907 0.0 157.75985
6 141903902 0.8850425212611767 157.768696
6 141913897 1.2196098049028434 157.780886
6 141923892 0.3811905952963694 157.784696
6 141933887 0.14377188594396223 157.786133
6 141943883 1.519007603041714 157.801317
6 141953878 0.021410705352647764 157.801531
6 141963873 2.786393196598381 157.829381
6 141973868 0.0 157.829381
6 141983863 0.8043021510751952 157.83742
6 141993858 0.6797398699334757 157.844214
6 142003854 0.0 157.844214
6 142013849 2.345772886443918 157.86766
6 142023844 0.62791395697704 157.873936
6 142033839 0.6878439219617767 157.880811
6 142043834 0.6674337168595715 157.887482
6 142053830 0.2887154861934282 157.890368
6 142063825 0.045122561280460514 157.890819
6 142073820 0.05962981490761333 157.891415
6 142083815 0.10185092546434943 157.892433
6 142093810 0.014707353676672625 157.89258
6 142103805 0.0 157.89258
6 142113801 0.14075630252104643 157.893987
6 142123796 0.035017508754117854 157.894337
6 142133791 0.1762881440705517 157.896099
6 142143786 0.0013006503247223475 157.896112
6 142153781 0.00760380190165787 157.896188
6 142163777 0.6424569827945983 157.90261
6 142173772 0.015207603800472147 157.902762
6 142183767 0.0 157.902762
6 142193762 0.0 157.902762
6 142203757 0.00030015007427971265 157.902765
6 142213753 0.007202881154178616 157.902837
6 142223748 0.021710855426927477 157.903054
6 142233743 0.21620810405212282 157.905215
6 142243738 0.15417708854458462 157.906756
6 142253733 0.7808904452216622 157.914561
6 142263728 0.07143571786056155 157.915275
6 142273724 0.984593837534205 157.925117
6 142283719 0.44352176088103096 157.92955
6 142293714 0.20850425212570506 157.931634
6 142303709 1.9520760380184374 157.951145
6 142313704 1.4779389694840988 157.965917
6 142323700 0.7766106442588324 157.97368
6 142333695 0.5961980990485298 157.979639
6 142343690 0.16718359179749526 157.98131
6 142353685 0.17848924462095678 157.983094
6 142363680 0.10625312656515959 157.984156
6 142373675 0.050625312653629614 157.984662
6 142383671 0.005502200880676961 157.984717
6 142393666 0.049224612306990954 157.985209
6 142403661 0.0672336168092712 157.985881
6 142413656 0.04322161080433515 157.986313
6 142423651 0.05272636318211838 157.98684
6 142433647 0.0026010404152860874 157.986866
6 142443642 0.028214107053382807 157.987148
6 142453637 0.0 157.987148
6 142463632 0.0112056028015452 157.98726
6 142473627 0.26663331665907625 157.989925
6 142483622 0.04942471235651077 157.990419
6 142493618 0.24159663865395728 157.992834
6 142503613 0.0 157.992834
6 142513608 0.10595297649087988 157.993893
6 142523603 0.044922461228097114 157.994342
6 142533598 0.46673336668504417 157.999007
6 142543594 0.0 157.999007
6 142553589 2.488444222109834 158.023879
6 142563584 0.11825912956478403 158.025061
6 142573579 0.013106553277670565 158.025192
6 142583574 0.0 158.025192
6 142593570 0.027110844337526193 158.025463
6 142603565 1.028014007004216 158.035738
6 142613560 0.003501750875127426 158.035773
6 142623555 0.0 158.035773
6 142633550 0.6260130065037582 158.04203
6 142643545 0.14707353676672627 158.0435
6 142653541 0.40866346538649934 158.047585
6 142663536 0.27763881941110163 158.05036
6 142673531 0.6713356678337385 158.05707
6 142683526 0.46343171585659293 158.061702
6 142693521 0.812106053026373 158.069819
6 142703517 1.1192476990800515 158.081007
6 142713512 2.605202601300376 158.107046
6 142723507 1.3460730365178446 158.1205
6 142733502 0.5262631315678976 158.12576
6 142743497 0.2681340670333184 158.12844
6 142753492 0.4707353676839711 158.133145
6 142763488 8.02300920368105 158.213343
6 142773483 1.3924962481230276 158.227261
6 142783478 0.30055027513799154 158.230265
6 142793473 2.2300150075038188 158.252554
6 142803468 0.09474737368649108 158.253501
6 142813464 0.1134453781520126 158.254635
6 142823459 2.034317158578661 158.274968
6 142833454 0.7979989994982597 158.282944
6 142843449 0.8653326663351344 158.291593
6 142853444 0.24012006002945538 158.293993
6 142863439 0.5520760380185119 158.299511
6 142873435 0.7262905162067091 158.306771
6 142883430 2.2933466733360794 158.329693
6 142893425 0.5569784892459652 158.33526
6 142903420 0.7373686843430474 158.34263
6 142913415 0.09624812406073324 158.343592
6 142923411 1.0546218487381682 158.354134
6 142933406 1.341070535268475 158.367538
6 142943401 4.819909954978963 158.415713
6 142953396 1.0418209104552059 158.426126
6 142963391 0.354877438719112 158.429673
6 142973387 2.5271108443377774 158.454934
6 142983382 0.6250125062533156 158.461181
6 142993377 1.2264132066035784 158.473439
6 143003372 0.004002000998926947 158.473479
6 143013367 2.273536768385277 158.496203
6 143023362 1.848524262130326 158.514679
6 143033358 3.6771708683467765 158.551436
6 143043353 0.3477738869440972 158.554912
6 143053348 0.0 158.554912
6 143063343 0.6615307653816757 158.561524
6 143073338 0.0 158.561524
6 143083334 0.13845538215302183 158.562908
6 143093329 0.0 158.562908
6 143103324 0.005402701351252792 158.562962
6 143113319 0.03001500750474827 158.563262
6 143123314 0.05722861430768844 158.563834
6 143133309 0.05812906453052758 158.564415
6 143143305 0.0 158.564415
6 143153300 0.31495747874038443 158.567563
6 143163295 0.5689844922455897 158.57325
6 143173290 0.31875937968979157 158.576436
6 143183285 0.0 158.576436
6 143193281 0.14555822328860332 158.577891
6 143203276 0.39249624812551814 158.581814
6 143213271 1.0418209104552059 158.592227
6 143223266 2.3226613306646646 158.615442
6 143233261 1.8695347673839342 158.634128
6 143243257 0.6009403761487149 158.640135
6 143253252 0.7800900450235829 158.647932
6 143263247 0.035117558778877754 158.648283
6 143273242 0.09304652326272912 158.649213
6 143283237 0.34637318659177135 158.652675
6 143293232 0.2022011005516131 158.654696
6 143303228 2.2717086834728293 158.677404
6 143313223 1.846323161579921 158.695858
6 143323218 0.0 158.695858
6 143333213 0.8118059029520932 158.703972
6 143343208 0.7880940470242804 158.711849
6 143353204 0.004201680673033917 158.711891
6 143363199 0.03581790895504068 158.712249
6 143373194 0.03431715857795493 158.712592
6 143383189 1.0313156578298237 158.7229
6 143393184 0.04302151075481534 158.72333
6 143403179 11.494647323662344 158.838219
6 143413175 4.946778711482988 158.887667
6 143423170 0.012706353178630949 158.887794
6 143433165 0.6478239119554456 158.894269
6 143443160 0.493046523259458 158.899197
6 143453155 0.017808904452760434 158.899375
6 143463151 0.3290316126445791 158.902664
6 143473146 0.0 158.902664
6 143483141 0.038019009505445754 158.903044
6 143493136 0.16478239119757038 158.904691
6 143503131 1.2797398699342561 158.917482
6 143513126 1.398899449724723 158.931464
6 143523122 3.6404561824712935 158.967854
6 143533117 0.3503751875935419 158.971356
6 143543112 1.462331165584587 158.985972
6 143553107 1.451325662829718 159.000478
6 143563102 0.7940970485269363 159.008415
6 143573098 0.7391956782702291 159.015804
6 143583093 0.5729864932473602 159.021531
6 143593088 0.13316658329097647 159.022862
6 143603083 0.7015507753880067 159.029874
6 143613078 0.4932466233118214 159.034804
6 143623074 0.5864345738274471 159.040666
6 143633069 1.5128564282163004 159.055787
6 143643064 2.4093046523256985 159.079868
6 143653059 0.09764882441305908 159.080844
6 143663054 0.0 159.080844
6 143673049 0.0 159.080844
6 143683045 0.07282913165075691 159.081572
6 143693040 0.18619309655021815 159.083433
6 143703035 0.5191595797871956 159.088622
6 143713030 2.926663331667216 159.117874
6 143723025 4.095047523762183 159.158804
6 143733021 4.085034013604402 159.199638
6 143743016 1.6441220610311513 159.216071
6 143753011 1.3362681340657818 159.229427
6 143763006 0.5609804902477358 159.235034
6 143773001 1.7408704352156843 159.252434
6 143782996 0.657128564283709 159.259002
6 143792992 2.738395358141556 159.286375
6 143802987 0.39099549774843234 159.290283
6 143812982 1.197098549274993 159.302248
6 143822977 2.986293146574829 159.332096
6 143832972 2.133566783390722 159.353421
6 143842968 0.8482392957177001 159.3619
6 143852963 1.7242621310657298 159.379134
6 143862958 0.018009004502280244 159.379314
6 143872953 0.014607303651912722 159.37946
6 143882948 0.7145572786409173 159.386602
6 143892943 1.010005002499092 159.396697
6 143902939 1.461584633854009 159.411307
6 143912934 0.0477238619327488 159.411784
6 143922929 2.3781890945457476 159.435554
6 143932924 0.0 159.435554
6 143942919 2.751475737869023 159.463055
6 143952915 4.891956782713413 159.511955
6 143962910 2.248124062030859 159.534425
6 143972905 0.45112556278268884 159.538934
6 143982900 0.24752376187874986 159.541408
6 143992895 0.1652826413213699 159.54306
6 144002891 1.2268907563041256 159.555324
6 144012886 0.2939469734867763 159.558262
6 144022881 0.604502251123507 159.564304
6 144032876 0.59149574787344 159.570216
6 144042871 0.05952976488285343 159.570811
6 144052866 0.31775887943934894 159.573987
6 144062862 0.3363345338145115 159.577349
6 144072857 4.964182091046724 159.626966
6 144082852 0.024712356178255384 159.627213
6 144092847 0.055227613806803175 159.627765
6 144102842 0.47703851925806307 159.632533
6 144112838 3.1047418967589846 159.663568
6 144122833 2.4590295147564887 159.688146
6 144132828 3.559079539769826 159.723719
6 144142823 0.9463731865953955 159.733178
6 144152818 3.067033516757967 159.763833
6 144162813 0.3807903951973298 159.767639
6 144172809 0.2438975590219819 159.770077
6 144182804 1.9903951976010066 159.789971
6 144192799 2.8213106553277387 159.81817
6 144202794 4.088944472234767 159.859039
6 144212789 3.0795397698842346 159.889819
6 144222785 0.24849939976087443 159.892303
6 144232780 1.1776888444232305 159.904074
6 144242775 0.7139569784895143 159.91121
6 144252770 0.0 159.91121
6 144262765 1.41190595297479 159.925322
6 144272761 2.4587835134073157 159.9499
6 144282756 4.894947473736568 159.998825
6 144292751 1.4818409204582659 160.013636
6 144302746 0.6576288144075086 160.020209
6 144312741 1.202301150576726 160.032226
6 144322736 0.21970985492725026 160.034422
6 144332732 0.1477591036408741 160.035899
6 144342727 0.1035517758881114 160.036934
6 144352722 1.405602801400698 160.050983
6 144362717 0.22531265632802286 160.053235
6 144372712 0.3220610305153992 160.056454
6 144382708 0.43327330932449326 160.060785
6 144392703 0.08884442221143878 160.061673
6 144402698 5.489644822410855 160.116542
6 144412693 1.4825412706344288 160.13136
6 144422688 1.8336168084041335 160.149687
6 144432683 0.7762881440713322 160.157446
6 144442679 0.8013205282125802 160.165456
6 144452674 10.985192596296763 160.275253
6 144462669 0.3314657328684225 160.278566
6 144472664 2.57208604301954 160.304274
6 144482659 0.8074037018512831 160.312344
6 144492655 0.21208483393265265 160.314464
6 144502650 0.0896448224123616 160.31536
6 144512645 4.306653326663976 160.358405
6 144522640 0.6537268634304979 160.364939
6 144532635 0.051825912956435655 160.365457
6 144542630 0.260030015007861 160.368056
6 144552626 0.19177671068344648 160.369973
6 144562621 0.006603301651215235 160.370039
6 144572616 0.0168084042023178 160.370207
6 144582611 0.0 160.370207
6 144592606 0.12466233116647946 160.371453
6 144602602 0.04721888755522473 160.371925
6 144612597 0.0018009004485218688 160.371943
6 144622592 0.548674337170988 160.377427
6 144632587 4.536168084040446 160.422766
6 144642582 0.28954477238596615 160.42566
6 144652578 0.18717486994739727 160.427531
6 144662573 0.29544772386386203 160.430484
6 144672568 1.2968484242108538 160.443446
6 144682563 1.6527263631832518 160.459965
6 144692558 0.0 160.459965
6 144702553 0.2994497248599454 160.462958
6 144712549 1.1102440976394607 160.474056
6 144722544 0.09054527263804434 160.474961
6 144732539 0.1263631815902414 160.476224
6 144742534 0.010905452727265487 160.476333
6 144752529 0.43701850925457564 160.480701
6 144762525 0.0712284913958524 160.481413
6 144772520 0.016008004001394974 160.481573
6 144782515 0.20640320160005987 160.483636
6 144792510 0.12186093046751495 160.484854
6 144802505 0.25802901450697574 160.487433
6 144812500 0.48814407203484833 160.492312
6 144822496 0.2510004001604067 160.494821
6 144832491 0.2242121060528203 160.497062
6 144842486 0.4426213106553482 160.501486
6 144852481 0.16988494247169986 160.503184
6 144862476 0.01370685342622999 160.503321
6 144872472 1.2610044017614794 160.515926
6 144882467 2.267933966981661 160.538594
6 144892462 1.2514257128561135 160.551102
6 144902457 0.014507253627152817 160.551247
6 144912452 0.0 160.551247
6 144922447 0.0 160.551247
6 144932443 1.0801320528207898 160.562044
6 144942438 0.24492246123214875 160.564492
6 144952433 0.20850425212570506 160.566576
6 144962428 0.24812406203015286 160.569056
6 144972423 0.6170085042526181 160.575223
6 144982419 0.056222488995815514 160.575785
6 144992414 0.131965982991014 160.577104
6 145002409 4.996298149074274 160.627042
6 145012404 0.8345172586294634 160.635383
6 145022399 0.6938469234615889 160.642318
6 145032395 1.242897158864544 160.654742
6 145042390 1.0002001000498728 160.664739
6 145052385 1.301750875438307 160.67775
6 145062380 0.16248124061956182 160.679374
6 145072375 0.45182591295600816 160.68389
6 145082370 0.8014007003514708 160.6919
6 145092366 0.32032813125124976 160.695102
6 145102361 0.6585292646331913 160.701684
6 145112356 0.10325162581383168 160.702716
6 145122351 0.0 160.702716
6 145132346 0.4122061030515603 160.706836
6 145142342 0.47098839535751474 160.711544
6 145152337 1.216108054027716 160.723699
6 145162332 0.0 160.723699
6 145172327 0.0 160.723699
6 145182322 0.0 160.723699
6 145192317 2.353676838417012 160.747224
6 145202313 17.5044017607063 160.922198
6 145212308 3.3873936968467606 160.956055
6 145222303 0.05012506253267369 160.956556
6 145232298 0.2412206103046579 160.958967
6 145242293 1.280040020008536 160.971761
6 145252289 0.06442577031037569 160.972405
6 145262284 0.26793396698379857 160.975083
6 145272279 0.39919959979864966 160.979073
6 145282274 0.6887443721874594 160.985957
6 145292269 0.9572786393169738 160.995525
6 145302265 0.878551420570722 161.004307
6 145312260 1.1346673336655717 161.015648
6 145322255 0.8324162081038181 161.023968
6 145332250 1.0600300150070059 161.034563
6 145342245 0.9133566783393193 161.043692
6 145352240 1.2960480240127745 161.056646
6 145362236 0.014205682274006272 161.056788
6 145372231 1.2892446223091958 161.069674
6 145382226 0.15277638819510236 161.071201
6 145392221 0.0 161.071201
6 145402216 0.012006003002468027 161.071321
6 145412212 0.43097238895362533 161.075629
6 145422207 1.3188594297149046 161.088811
6 145432202 0.41560780390192786 161.092965
6 145442197 0.009704852427303044 161.093062
6 145452192 0.06553276638266564 161.093717
6 145462187 1.9779889944966553 161.113487
6 145472183 0.4195678271320994 161.117681
6 145482178 0.1066533266641992 161.118747
6 145492173 0.266233116557193 161.121408
6 145502168 0.004002000998926947 161.121448
6 145512163 0.0 161.121448
6 145522159 0.1089435774317172 161.122537
6 145532154 0.0 161.122537
6 145542149 0.0 161.122537
6 145552144 0.010205102551102565 161.122639
6 145562139 17.990195097548604 161.302451
6 145572134 0.0 161.302451
6 145582130 0.12595038015251722 161.30371
6 145592125 0.0 161.30371
6 145602120 0.031015507755190904 161.30402
6 145612115 0.13276638319193684 161.305347
6 145622110 0.0 161.305347
6 145632106 0.11734693877494173 161.30652
6 145642101 0.1349674837423419 161.307869
6 145652096 0.09364682341128855 161.308805
6 145662091 0.0 161.308805
6 145672086 0.0 161.308805
6 145682082 0.0 161.308805
6 145692077 0.028814407201942234 161.309093
6 145702072 0.15047523761993736 161.310597
6 145712067 0.05672836418104533 161.311164
6 145722062 0.0 161.311164
6 145732057 0.9047523761900624 161.320207
6 145742053 0.9338735494190664 161.329542
6 145752048 0.064532266132223 161.330187
6 145762043 0.00040020010188320963 161.330191
6 145772038 0.0 161.330191
6 145782033 0.0 161.330191
6 145792029 0.0 161.330191
6 145802024 0.009404702350179739 161.330285
6 145812019 0.36328164081884906 161.333916
6 145822014 0.4345172586298908 161.338259
6 145832009 0.0 161.338259
6 145842004 0.2819409704871519 161.341077
6 145852000 0.0 161.341077
6 145861995 0.0013006503247223475 161.34109
6 145871990 0.17448724362202983 161.342834
6 145881985 0.04642321160518286 161.343298
6 145891980 0.009004502251140122 161.343388
6 145901976 0.000500200078769129 161.343393
6 145911971 0.0013006503247223475 161.343406
6 145921966 0.07603801901089151 161.344166
6 145931961 0.37348674337279525 161.347899
6 145941956 0.0 161.347899
6 145951951 0.006003001499812217 161.347959
6 145961947 0.3636454581835454 161.351594
6 145971942 0.009404702350179739 161.351688
6 145981937 0.0 161.351688
6 145991932 0.24292146073126347 161.354116
6 146001927 0.0670335167569078 161.354786
6 146011923 0.0 161.354786
6 146021918 0.039519759879687914 161.355181
6 146031913 0.004702351177933462 161.355228
6 146041908 0.0 161.355228
6 146051903 0.003001500748484312 161.355258
6 146061899 0.0 161.355258
6 146071894 0.29014507253736915 161.358158
6 146081889 0.010305152575862469 161.358261
6 146091884 0.04262131065577572 161.358687
6 146101879 0.04832416208130823 161.35917
6 146111874 0.0 161.35917
6 146121870 0.0 161.35917
6 146131865 0.6020010004988222 161.365187
6 146141860 0.0 161.365187
6 146151855 0.812706353177776 161.37331
6 146161850 0.11645822911341856 161.374474
6 146171846 0.14445778311531124 161.375918
6 146181841 0.0 161.375918
6 146191836 0.22021010505104976 161.378119
6 146201831 0.020710355176484844 161.378326
6 146211826 0.40480240120226585 161.382372
6 146221821 0.013606803401470087 161.382508
6 146231817 0.0014005602233968695 161.382522
6 146241812 0.3219609804906393 161.38574
6 146251807 0.1455727863924841 161.387195
6 146261802 0.036218109054080294 161.387557
6 146271797 0.0 161.387557
6 146281793 0.0 161.387557
6 146291788 2.3277638819416375 161.410823
6 146301783 0.0 161.410823
6 146311778 0.0 161.410823
6 146321773 0.12656328164260483 161.412088
6 146331769 0.1372549019582893 161.41346
6 146341764 1.9814907453746262 161.433265
6 146351759 1.6918459229610567 161.450175
6 146361754 8.070635317659619 161.530841
6 146371749 0.3412706353176419 161.534252
6 146381744 0.024412206101132077 161.534496
6 146391740 0.6954781912777614 161.541448
6 146401735 3.872136068034085 161.58015
6 146411730 0.6063031515748725 161.58621
6 146421725 1.5146573286648222 161.601349
6 146431720 0.12226113056655456 161.602571
6 146441716 1.0825330132045683 161.613392
6 146451711 0.3574787393685567 161.616965
6 146461706 0.4560280140072985 161.621523
6 146471701 0.0018009004513654613 161.621541
6 146481696 1.0769384692340838 161.632305
6 146491691 0.0 161.632305
6 146501687 1.0206082432965682 161.642507
6 146511682 1.0976488244134122 161.653478
6 146521677 0.9654827413700346 161.663128
6 146531672 0.13656828414134398 161.664493
6 146541667 2.538969484744391 161.68987
6 146551663 2.0304121648632902 161.710166
6 146561658 0.5556778389212429 161.71572
6 146571653 0.29504752376197885 161.718669
6 146581648 2.045622811404966 161.739115
6 146591643 1.1504752376202905 161.750614
6 146601638 0.10515257628711346 161.751665
6 146611634 0.3031212484989421 161.754695
6 146621629 1.0354177088535106 161.765044
6 146631624 0.2908454227135321 161.767951
6 146641619 0.001900950473281773 161.76797
6 146651614 2.7429714857445258 161.795386
6 146661610 8.217787114845642 161.877531
6 146671605 1.3299649824916897 161.890824
6 146681600 4.941270635316991 161.940212
6 146691595 0.8928464232123543 161.949136
6 146701590 13.366383191593838 162.082733
6 146711586 0.6136454581835705 162.088867
6 146721581 5.605302651326195 162.144892
6 146731576 1.36628314157053 162.158548
6 146741571 0.6167083541783385 162.164712
6 146751566 1.0693346673324258 162.1754
6 146761561 0.4986493246630742 162.180384
6 146771557 0.477090836335558 162.185153
6 146781552 0.1623811905948019 162.186776
6 146791547 8.104852426212814 162.267784
6 146801542 0.02091045522600465 162.267993
6 146811537 5.3052526263148465 162.321019
6 146821533 0.0 162.321019
6 146831528 0.3553776888429115 162.324571
6 146841523 0.4531265632835741 162.3291
