chr position COMBINED_rate(cM/Mb) Genetic_Map(cM)
4 166403265 0.08309999999767115 189.450776
4 166413265 0.0066000000003896275 189.450842
4 166423264 0.25772577257748497 189.453419
4 166433264 0.1746999999994614 189.455166
4 166443264 0.0005000000015797923 189.455171
4 166453264 0.23239999999873362 189.457495
4 166463263 0.20572057205798053 189.459552
4 166473263 0.0 189.459552
4 166483263 0.16990000000021155 189.461251
4 166493262 0.9645964596465768 189.470896
4 166503262 1.3243999999986045 189.48414
4 166513262 0.48950000000047567 189.489035
4 166523262 0.20299999999906504 189.491065
4 166533261 0.26372637263939563 189.493702
4 166543261 0.5476999999984855 189.499179
4 166553261 0.36210000000096443 189.5028
4 166563260 0.08880888088842191 189.503688
4 166573260 0.41369999999858464 189.507825
4 166583260 0.7429999999999382 189.515255
4 166593260 1.3055000000008476 189.52831
4 166603259 1.4623462346237424 189.542932
4 166613259 3.8308000000000675 189.58124
4 166623259 0.5335999999999785 189.586576
4 166633259 0.030399999999985994 189.58688
4 166643258 0.18591859185879173 189.588739
4 166653258 0.12869999999907122 189.590026
4 166663258 0.40089999999963766 189.594035
4 166673257 11.403740374036957 189.708061
4 166683257 0.2934000000010428 189.710995
4 166693257 0.0 189.710995
4 166703257 0.6491000000011127 189.717486
4 166713256 11.88978897889823 189.836372
4 166723256 0.1414999999980182 189.837787
4 166733256 17.8607999999997 190.016395
4 166743256 8.56899999999996 190.102085
4 166753255 0.12231223122414124 190.103308
4 166763255 0.11790000000075906 190.104487
4 166773255 0.18189999999833617 190.106306
4 166783254 7.534553455347169 190.181644
4 166793254 0.4919999999998481 190.186564
4 166803254 0.3162000000003218 190.189726
4 166813254 1.61719999999832 190.205898
4 166823253 0.9485948594871666 190.215383
4 166833253 0.14510000000029777 190.216834
4 166843253 0.2502999999990152 190.219337
4 166853252 0.11351135113561288 190.220472
4 166863252 0.2934000000010428 190.223406
4 166873252 0.4471999999992704 190.227878
4 166883252 0.011200000000144428 190.22799
4 166893251 0.006400640062058614 190.228054
4 166903251 2.1081000000009453 190.249135
4 166913251 0.0032000000004472895 190.249167
4 166923251 2.473399999999515 190.273901
4 166933250 3.342734273427 190.307325
4 166943250 0.7055000000008249 190.31438
4 166953250 0.3462000000013177 190.317842
4 166963249 0.1199119911976715 190.319041
4 166973249 0.0 190.319041
4 166983249 0.06390000000067175 190.31968
4 166993249 1.7731999999995196 190.337412
4 167003248 0.33893389338919216 190.340801
4 167013248 0.013599999999769352 190.340937
4 167023248 0.051999999999452484 190.341457
4 167033248 0.6359000000003334 190.347816
4 167043247 0.060806080608032796 190.348424
4 167053247 0.32209999999963657 190.351645
4 167063247 0.03839999999968313 190.352029
4 167073246 0.03510351035336583 190.35238
4 167083246 0.061900000000036925 190.352999
4 167093246 0.0 190.352999
4 167103246 0.14970000000005257 190.354496
4 167113245 1.3738373837375633 190.368233
4 167123245 0.09660000000053515 190.369199
4 167133245 0.8532000000002427 190.377731
4 167143244 0.36583658365851524 190.381389
4 167153244 0.029999999998153726 190.381689
4 167163244 1.0613000000006423 190.392302
4 167173244 0.003699999999184911 190.392339
4 167183243 0.1975197519767802 190.394314
4 167193243 0.8281999999979917 190.402596
4 167203243 0.06979999999998654 190.403294
4 167213243 0.10610000000212949 190.404355
4 167223242 0.006600660066396267 190.404421
4 167233242 1.1007999999975482 190.415429
4 167243242 0.4539000000022497 190.419968
4 167253241 0.6279627962774219 190.426247
4 167263241 0.036400000001890476 190.426611
4 167273241 0.827499999999759 190.434886
4 167283241 0.02499999999940883 190.435136
4 167293240 0.080508050806474 190.435941
4 167303240 0.39389999999741576 190.43988
4 167313240 2.828200000001857 190.468162
4 167323240 0.7005999999989854 190.475168
4 167333239 0.4059405940606308 190.479227
4 167343239 0.7795999999984815 190.487023
4 167353239 0.33860000000061063 190.490409
4 167363238 0.938493849386077 190.499793
4 167373238 0.8316999999976815 190.50811
4 167383238 1.070700000002489 190.518817
4 167393238 2.5730999999979076 190.544548
4 167403237 1.0620062006220319 190.555167
4 167413237 2.2311999999999443 190.577479
4 167423237 0.24859999999762294 190.579965
4 167433236 1.7987798779885598 190.597951
4 167443236 0.02460000000041873 190.598197
4 167453236 0.01860000000135642 190.598383
4 167463236 0.34969999999816537 190.60188
4 167473235 0.1822182218226032 190.603702
4 167483235 2.9840000000007194 190.633542
4 167493235 3.9987999999993917 190.67353
4 167503235 0.002200000000129876 190.673552
4 167513234 2.6668666866692523 190.700218
4 167523234 0.5818000000004986 190.706036
4 167533234 0.6284999999991214 190.712321
4 167543233 0.3901390138998733 190.716222
4 167553233 0.50290000000075 190.721251
4 167563233 0.0 190.721251
4 167573233 6.924399999999764 190.790495
4 167583232 0.04220422042350009 190.790917
4 167593232 0.195399999998358 190.792871
4 167603232 6.700200000000223 190.859873
4 167613232 0.1919000000015103 190.861792
4 167623231 0.25252525252439756 190.864317
4 167633231 4.611399999998866 190.910431
4 167643231 8.658300000001873 190.997014
4 167653230 0.014201420140268525 190.997156
4 167663230 0.0011999999998124622 190.997168
4 167673230 0.8856000000008635 191.006024
4 167683230 0.7713999999992893 191.013738
4 167693229 2.5614561456169347 191.03935
4 167703229 18.41219999999737 191.223472
4 167713229 1.9533000000024003 191.243005
4 167723228 0.0 191.243005
4 167733228 2.9172999999985905 191.272178
4 167743228 0.7217999999994618 191.279396
4 167753228 0.40100000000222735 191.283406
4 167763227 0.041004100408843995 191.283816
4 167773227 0.06820000000118398 191.284498
4 167783227 0.0 191.284498
4 167793227 0.0042999999976700565 191.284541
4 167803226 0.48854885488564687 191.289426
4 167813226 0.0453000000021575 191.289879
4 167823226 0.11269999999967695 191.291006
4 167833225 0.03390339033870973 191.291345
4 167843225 0.023999999999091415 191.291585
4 167853225 0.07720000000119853 191.292357
4 167863225 1.0672999999997046 191.30303
4 167873224 2.3782378237811703 191.32681
4 167883224 0.0 191.32681
4 167893224 0.7288000000016837 191.334098
4 167903223 0.3239323932372579 191.337337
4 167913223 0.3443000000004304 191.34078
4 167923223 1.5884999999997262 191.356665
4 167933223 0.09770000000060008 191.357642
4 167943222 0.5417541754169649 191.363059
4 167953222 0.07410000000049877 191.3638
4 167963222 0.009800000000836917 191.363898
4 167973222 0.40189999999995507 191.367917
4 167983221 0.01930193019260835 191.36811
4 167993221 0.4838000000006559 191.372948
4 168003221 0.012200000000461841 191.37307
4 168013220 0.0004000400029903962 191.373074
4 168023220 0.0 191.373074
4 168033220 0.01770000000078653 191.373251
4 168043220 1.1688999999989846 191.38494
4 168053219 2.2474247424735863 191.407412
4 168063219 0.8289000000019087 191.415701
4 168073219 0.8261999999973568 191.423963
4 168083219 0.5882000000013932 191.429845
4 168093218 0.7381738173826791 191.437226
4 168103218 0.20629999999925985 191.439289
4 168113218 0.0 191.439289
4 168123217 0.6008600860094461 191.445297
4 168133217 1.3258999999976595 191.458556
4 168143217 0.8685000000014043 191.467241
4 168153217 0.3641999999985046 191.470883
4 168163216 1.0316031603180156 191.481198
4 168173216 0.617099999999482 191.487369
4 168183216 0.26310000000080436 191.49
4 168193215 1.2198219821968443 191.502197
4 168203215 0.008400000001529406 191.502281
4 168213215 0.16109999999969205 191.503892
4 168223215 0.18910000000005311 191.505783
4 168233214 0.010201020101837198 191.505885
4 168243214 0.013500000000021828 191.50602
4 168253214 0.0013999999993075107 191.506034
4 168263214 4.250999999999294 191.548544
4 168273213 0.7335733573369198 191.555879
4 168283213 0.424699999999234 191.560126
4 168293213 0.021399999999971442 191.56034
4 168303212 0.20872087208893586 191.562427
4 168313212 0.9625999999997248 191.572053
4 168323212 0.2332999999993035 191.574386
4 168333212 0.5192999999991343 191.579579
4 168343211 0.6790679067901979 191.586369
4 168353211 0.0 191.586369
4 168363211 0.08750000000077307 191.587244
4 168373211 0.34420000000068285 191.590686
4 168383210 0.7917791779169876 191.598603
4 168393210 0.6430999999992082 191.605034
4 168403210 0.6809000000004062 191.611843
4 168413209 0.8522852285227775 191.620365
4 168423209 10.934400000002142 191.729709
4 168433209 2.9841999999973723 191.759551
4 168443209 0.9714999999999918 191.769266
4 168453208 0.20632063206530857 191.771329
4 168463208 0.266399999998157 191.773993
4 168473208 0.2789000000007036 191.776782
4 168483207 4.207220722072251 191.81885
4 168493207 6.956700000000637 191.888417
4 168503207 10.982300000000578 191.99824
4 168513207 4.131199999997648 192.039552
4 168523206 0.02290229023089174 192.039781
4 168533206 0.1848999999992884 192.04163
4 168543206 1.0310000000004038 192.05194
4 168553206 0.8499000000000478 192.060439
4 168563205 1.365636563656363 192.074094
4 168573205 1.2971999999990658 192.087066
4 168583205 4.362100000000169 192.130687
4 168593204 1.2189218921901162 192.142875
4 168603204 0.0964000000010401 192.143839
4 168613204 1.2503999999978532 192.156343
4 168623204 8.095199999999636 192.237295
4 168633203 5.3720372037214785 192.29101
4 168643203 4.097899999999299 192.331989
4 168653203 12.14390000000094 192.453428
4 168663203 5.777499999999236 192.511203
4 168673202 5.310331033103875 192.564301
4 168683202 2.2968999999989137 192.58727
4 168693202 5.778300000000058 192.645053
4 168703201 0.43524352435358116 192.649405
4 168713201 4.098400000000879 192.690389
4 168723201 2.6012999999977637 192.716402
4 168733201 2.4939000000017586 192.741341
4 168743200 2.163116311630176 192.76297
4 168753200 1.6874999999998863 192.779845
4 168763200 9.766899999999623 192.877514
4 168773199 13.065606560658116 193.008157
4 168783199 1.3801999999998316 193.021959
4 168793199 0.8323999999987564 193.030283
4 168803199 1.752300000001128 193.047806
4 168813198 2.257725772576171 193.070381
4 168823198 1.4287999999993417 193.084669
4 168833198 9.620000000001028 193.180869
4 168843198 6.2701000000004115 193.24357
4 168853197 8.995199519952518 193.333513
4 168863197 0.11399999999923693 193.334653
4 168873197 0.03010000000074342 193.334954
4 168883196 8.97939793979176 193.424739
4 168893196 0.06910000000175387 193.42543
4 168903196 13.058799999998882 193.556018
4 168913196 0.0 193.556018
4 168923195 0.05880588058739591 193.556606
4 168933195 0.19560000000069522 193.558562
4 168943195 0.0 193.558562
4 168953195 0.0 193.558562
4 168963194 0.0033003300331981337 193.558595
4 168973194 0.0 193.558595
4 168983194 0.24280000000089785 193.561023
4 168993193 0.18681868186836256 193.562891
4 169003193 0.0889999999998281 193.563781
4 169013193 0.49769999999966785 193.568758
4 169023193 0.5880999999988035 193.574639
4 169033192 2.77737773777391 193.60241
4 169043192 1.7087000000003627 193.619497
4 169053192 25.48969999999997 193.874394
4 169063191 11.508750875089126 193.98947
4 169073191 11.35629999999992 194.103033
4 169083191 9.81869999999958 194.20122
4 169093191 0.4746999999980517 194.205967
4 169103190 7.474347434743621 194.280703
4 169113190 0.6087000000007947 194.28679
4 169123190 0.4463000000015427 194.291253
4 169133190 0.0 194.291253
4 169143189 0.12921292128993786 194.292545
4 169153189 0.06199999999978445 194.293165
4 169163189 0.2547000000021171 194.295712
4 169173188 0.2694269426933786 194.298406
4 169183188 1.2425000000007458 194.310831
4 169193188 0.0 194.310831
4 169203188 0.01100000000064938 194.310941
4 169213187 0.0 194.310941
4 169223187 0.018199999999524152 194.311123
4 169233187 0.2179999999981419 194.313303
4 169243187 0.16449999999963438 194.314948
4 169253186 0.0 194.314948
4 169263186 0.08160000000145828 194.315764
4 169273186 0.2672999999987269 194.318437
4 169283185 0.0 194.318437
4 169293185 0.6492000000008602 194.324929
4 169303185 0.0 194.324929
4 169313185 0.37330000000110886 194.328662
4 169323184 0.051705170517261645 194.329179
4 169333184 0.052499999998190106 194.329704
4 169343184 0.00850000000127693 194.329789
4 169353183 2.326232623261666 194.353049
4 169363183 0.0 194.353049
4 169373183 0.06309999999984939 194.35368
4 169383183 0.2351000000004433 194.356031
4 169393182 0.1923192319236928 194.357954
4 169403182 0.0002999999992425728 194.357957
4 169413182 0.025099999999156353 194.358208
4 169423182 0.0 194.358208
4 169433181 0.023302330233882135 194.358441
4 169443181 0.014999999999076863 194.358591
4 169453181 0.0 194.358591
4 169463180 0.0 194.358591
4 169473180 0.0 194.358591
4 169483180 0.10630000000162454 194.359654
4 169493180 0.0 194.359654
4 169503179 0.0 194.359654
4 169513179 0.029100000000426007 194.359945
4 169523179 0.0 194.359945
4 169533179 0.0 194.359945
4 169543178 0.0 194.359945
4 169553178 0.0 194.359945
4 169563178 0.11590000000012424 194.361104
4 169573177 0.07140714071286039 194.361818
4 169583177 0.07459999999923639 194.362564
4 169593177 0.16119999999943957 194.364176
4 169603177 0.1821000000006734 194.365997
4 169613176 3.1142114211417176 194.397136
4 169623176 10.233800000000315 194.499474
4 169633176 0.378700000001686 194.503261
4 169643175 0.09700970096962222 194.504231
4 169653175 0.42530000000056134 194.508484
4 169663175 0.011499999999387 194.508599
4 169673175 0.020799999998644125 194.508807
4 169683174 0.0031003100317029356 194.508838
4 169693174 0.02920000000017353 194.50913
4 169703174 0.0 194.50913
4 169713174 1.2553999999994403 194.521684
4 169723173 0.31693169317071374 194.524853
4 169733173 1.487799999998174 194.539731
4 169743173 1.9871000000023287 194.559602
4 169753172 0.001900190017046837 194.559621
4 169763172 14.014099999999985 194.699762
4 169773172 0.3495000000015125 194.703257
4 169783172 0.04319999999893298 194.703689
4 169793171 0.08480848084714812 194.704537
4 169803171 0.8270000000010214 194.712807
4 169813171 0.1170999999999367 194.713978
4 169823171 0.22900000000163345 194.716268
4 169833170 0.7785778577841951 194.724053
4 169843170 3.253100000000586 194.756584
4 169853170 0.0 194.756584
4 169863169 3.257725772575514 194.789158
4 169873169 1.7683000000005222 194.806841
4 169883169 0.4813000000012835 194.811654
4 169893169 0.2313999999984162 194.813968
4 169903168 0.21812181218194981 194.816149
4 169913168 0.6493000000006077 194.822642
4 169923168 2.0187999999990325 194.84283
4 169933167 0.360336033603185 194.846433
4 169943167 1.9995000000022856 194.866428
4 169953167 0.275299999998424 194.869181
4 169963167 0.4474000000016076 194.873655
4 169973166 0.3327332733257863 194.876982
4 169983166 3.0548000000010234 194.90753
4 169993166 1.9876999999979716 194.927407
4 170003166 0.7332000000019434 194.934739
4 170013165 0.7919791979184828 194.942658
4 170023165 0.0342000000017606 194.943
4 170033165 0.0 194.943
4 170043164 1.5976597659763385 194.958975
4 170053164 0.0 194.958975
4 170063164 0.3094000000004371 194.962069
4 170073164 0.7905999999991309 194.969975
4 170083163 0.6174617461733419 194.976149
4 170093163 0.821000000001959 194.984359
4 170103163 0.03169999999954598 194.984676
4 170113163 0.6213999999999942 194.99089
4 170123162 0.08520852085013852 194.991742
4 170133162 0.04540000000190503 194.992196
4 170143162 1.9716999999985774 195.011913
4 170153161 0.2458245824600961 195.014371
4 170163161 0.17519999999819902 195.016123
4 170173161 0.47409999999956653 195.020864
4 170183161 9.999999974752427e-05 195.020865
4 170193160 0.12861286128829472 195.022151
4 170203160 0.8488999999997304 195.03064
4 170213160 0.0 195.03064
4 170223159 0.16571657165661252 195.032297
4 170233159 0.034999999999740794 195.032647
4 170243159 0.3421000000003005 195.036068
4 170253159 0.9422999999998183 195.045491
4 170263158 1.6577657765791383 195.062067
4 170273158 0.0 195.062067
4 170283158 0.16009999999937463 195.063668
4 170293158 4.081499999998073 195.104483
4 170303157 0.33653365336556484 195.107848
4 170313157 0.015300000001161607 195.108001
4 170323157 1.4535999999992555 195.122537
4 170333156 0.08590859086105662 195.123396
4 170343156 0.9481999999991331 195.132878
4 170353156 0.8885999999989735 195.141764
4 170363156 0.171100000000024 195.143475
4 170373155 0.19101910191113156 195.145385
4 170383155 0.24960000000078253 195.147881
4 170393155 1.76789999999869 195.16556
4 170403155 0.7067000000006374 195.172627
4 170413154 0.0 195.172627
4 170423154 3.464599999998086 195.207273
4 170433154 0.5203000000022939 195.212476
4 170443153 0.23722372237022052 195.214848
4 170453153 0.17720000000167602 195.21662
4 170463153 0.018299999999271677 195.216803
4 170473153 0.0 195.216803
4 170483152 0.33243324332354346 195.220127
4 170493152 0.7910000000009632 195.228037
4 170503152 2.8083000000009406 195.25612
4 170513151 0.04630463046267902 195.256583
4 170523151 0.09829999999908523 195.257566
4 170533151 0.230600000000436 195.259872
4 170543151 0.23699999999848842 195.262242
4 170553150 2.3394339433944586 195.285634
4 170563150 2.1357000000023163 195.306991
4 170573150 0.06279999999776464 195.307619
4 170583150 0.07230000000220116 195.308342
4 170593149 0.0044004400442641785 195.308386
4 170603149 0.006399999998052408 195.30845
4 170613149 0.02640000000155851 195.308714
4 170623148 0.0 195.308714
4 170633148 0.2963999999991529 195.311678
4 170643148 0.0 195.311678
4 170653148 1.7711999999988848 195.32939
4 170663147 0.0044004400442641785 195.329434
4 170673147 1.667600000001812 195.34611
4 170683147 0.4899999999992133 195.35101
4 170693147 0.10880000000099699 195.352098
4 170703146 0.2800280027982062 195.354898
4 170713146 0.13250000000084583 195.356223
4 170723146 0.22020000000111395 195.358425
4 170733145 1.3685368536837283 195.372109
4 170743145 0.45310000000142736 195.37664
4 170753145 3.1624999999991132 195.408265
4 170763145 0.09420000000091022 195.409207
4 170773144 0.07230723072243124 195.40993
4 170783144 0.03609999999980573 195.410291
4 170793144 0.014400000000591717 195.410435
4 170803143 0.05610561056152582 195.410996
4 170813143 0.04749999999944521 195.411471
4 170823143 0.09739999999851534 195.412445
4 170833143 0.6291000000004487 195.418736
4 170843142 0.873787378737518 195.427473
4 170853142 1.447000000001708 195.441943
4 170863142 0.11459999999772208 195.443089
4 170873142 0.09090000000071541 195.443998
4 170883141 0.10421042104334653 195.44504
4 170893141 0.21179999999958454 195.447158
4 170903141 0.6011999999998352 195.45317
4 170913140 0.958395839583171 195.462753
4 170923140 1.8281999999999243 195.481035
4 170933140 1.2349999999997863 195.493385
4 170943140 0.6051000000013573 195.499436
4 170953139 0.07310731073125448 195.500167
4 170963139 0.046499999999127795 195.500632
4 170973139 0.09929999999940264 195.501625
4 170983139 0.0 195.501625
4 170993138 0.0 195.501625
4 171003138 0.19620000000202253 195.503587
4 171013138 0.0 195.503587
4 171023137 0.5550555055505051 195.509137
4 171033137 0.5141999999977998 195.514279
4 171043137 0.002700000001709668 195.514306
4 171053137 0.0 195.514306
4 171063136 0.503450345033991 195.51934
4 171073136 0.2665000000007467 195.522005
4 171083136 1.2550000000004502 195.534555
4 171093135 0.0 195.534555
4 171103135 0.06860000000017408 195.535241
4 171113135 3.7048999999996113 195.57229
4 171123135 0.16709999999875436 195.573961
4 171133134 3.313231323132554 195.60709
4 171143134 3.347400000001244 195.640564
4 171153134 0.5433999999979733 195.645998
4 171163134 2.01150000000041 195.666113
4 171173133 0.0 195.666113
4 171183133 0.03450000000100317 195.666458
4 171193133 0.0016999999985500835 195.666475
4 171203132 0.009700970098099204 195.666572
4 171213132 0.7261999999997215 195.673834
4 171223132 0.0 195.673834
4 171233132 0.017600000001039007 195.67401
4 171243131 0.4448444844480903 195.678458
4 171253131 0.3121999999990521 195.68158
4 171263131 0.029800000001500848 195.681878
4 171273131 0.021999999998456587 195.682098
4 171283130 3.102810281028067 195.713123
4 171293130 0.04600000000039017 195.713583
4 171303130 2.4470000000007985 195.738053
4 171313129 0.5564556455638139 195.743617
4 171323129 0.15799999999899228 195.745197
4 171333129 0.3058000000009997 195.748255
4 171343129 0.4213999999990392 195.752469
4 171353128 0.2650265026519569 195.755119
4 171363128 0.009000000000014552 195.755209
4 171373128 0.12830000000008113 195.756492
4 171383127 0.10431043104125168 195.757535
4 171393127 0.08180000000095333 195.758353
4 171403127 1.4186999999992622 195.77254
4 171413127 0.1530999999999949 195.774071
4 171423126 0.0 195.774071
4 171433126 0.06300000000010186 195.774701
4 171443126 0.13270000000034088 195.776028
4 171453126 0.055700000001479566 195.776585
4 171463125 0.06760676067592426 195.777261
4 171473125 5.731799999998088 195.834579
4 171483125 0.5372000000022581 195.839951
4 171493124 0.0 195.839951
4 171503124 1.2833000000000538 195.852784
4 171513124 0.005899999999314787 195.852843
4 171523124 0.0023999999996249244 195.852867
4 171533123 2.851285128511145 195.881377
4 171543123 0.07160000000112632 195.882093
4 171553123 0.4615999999998621 195.886709
4 171563123 0.7751000000013164 195.89446
4 171573122 0.050105010499615146 195.894961
4 171583122 1.9457000000016933 195.914418
4 171593122 0.021300000000223918 195.914631
4 171603121 0.17471747174663607 195.916378
4 171613121 0.0 195.916378
4 171623121 1.2807999999978392 195.929186
4 171633121 0.016600000000721593 195.929352
4 171643120 5.798879887989521 195.987335
4 171653120 0.18589999999960582 195.989194
4 171663120 1.8968000000000984 196.008162
4 171673119 0.5339533953387551 196.013501
4 171683119 0.2517000000011649 196.016018
4 171693119 0.1396999999997206 196.017415
4 171703119 2.6224000000013348 196.043639
4 171713118 0.07440744074381572 196.044383
4 171723118 0.01699999999971169 196.044553
4 171733118 3.0821000000003096 196.075374
4 171743118 4.099399999998354 196.116368
4 171753117 0.30873087308667096 196.119455
4 171763117 0.0618000000002894 196.120073
4 171773117 0.0 196.120073
4 171783116 0.004600460045759376 196.120119
4 171793116 0.18870000000106302 196.122006
4 171803116 0.0 196.122006
4 171813116 0.6652000000002545 196.128658
4 171823115 3.0034003400348173 196.158689
4 171833115 4.058799999998541 196.199277
4 171843115 0.40460000000166474 196.203323
4 171853115 1.295199999998431 196.216275
4 171863114 1.5283528352848625 196.231557
4 171873114 1.9409999999993488 196.250967
4 171883114 2.306999999998993 196.274037
4 171893113 0.18931893189273746 196.27593
4 171903113 0.46030000000030213 196.280533
4 171913113 1.065300000001912 196.291186
4 171923113 0.2640999999982796 196.293827
4 171933112 0.6966696669672546 196.300793
4 171943112 9.782999999998765 196.398623
4 171953112 1.0487000000011903 196.40911
4 171963111 0.14071407140717876 196.410517
4 171973111 0.19660000000101263 196.412483
4 171983111 2.5841999999983045 196.438325
4 171993111 1.445700000002148 196.452782
4 172003110 4.5965596559633015 196.498743
4 172013110 6.2894000000000005 196.561637
4 172023110 0.11790000000075906 196.562816
4 172033110 0.7992000000001553 196.570808
4 172043109 3.89018901890079 196.609706
4 172053109 2.3725000000013097 196.633431
4 172063109 2.52399999999966 196.658671
4 172073108 2.3977397739781163 196.682646
4 172083108 1.379900000000589 196.696445
4 172093108 0.5628999999998996 196.702074
4 172103108 1.503399999998578 196.717108
4 172113107 0.0 196.717108
4 172123107 0.08579999999938082 196.717966
4 172133107 0.13289999999983593 196.719295
4 172143106 0.059305930593976354 196.719888
4 172153106 0.24280000000089785 196.722316
4 172163106 0.42210000000011405 196.726537
4 172173106 0.9808999999989965 196.736346
4 172183105 0.004300430043516579 196.736389
4 172193105 0.7733000000001766 196.744122
4 172203105 0.06789999999909924 196.744801
4 172213105 0.028800000001183435 196.745089
4 172223104 1.0911091109106446 196.755999
4 172233104 0.07420000000024629 196.756741
4 172243104 0.02250000000003638 196.756966
4 172253103 5.080308030801694 196.807764
4 172263103 0.13580000000104064 196.809122
4 172273103 0.010000000000331966 196.809222
4 172283103 1.699500000000853 196.826217
4 172293102 5.439143914390822 196.880603
4 172303102 0.0066000000003896275 196.880669
4 172313102 0.8319000000000187 196.888988
4 172323102 0.05400000000008731 196.889528
4 172333101 0.001700170015551639 196.889545
4 172343101 1.0025000000013051 196.89957
4 172353101 0.21500000000003183 196.90172
4 172363100 0.0 196.90172
4 172373100 0.0506999999998925 196.902227
4 172383100 0.07389999999816155 196.902966
4 172393100 0.01880000000085147 196.903154
4 172403099 0.02220222022281609 196.903376
4 172413099 0.41149999999845477 196.907491
4 172423099 0.27230000000031396 196.910214
4 172433098 0.046804680469259466 196.910682
4 172443098 0.07279999999809661 196.91141
4 172453098 0.07860000000050604 196.912196
4 172463098 0.09740000000135751 196.91317
4 172473097 0.051605160516514044 196.913686
4 172483097 0.0 196.913686
4 172493097 0.12490000000013879 196.914935
4 172503097 1.3569999999987203 196.928505
4 172513096 0.005000500048749773 196.928555
4 172523096 0.0033000000001948138 196.928588
4 172533096 0.3777000000013686 196.932365
4 172543095 0.3333333333331143 196.935698
4 172553095 0.6151999999985946 196.94185
4 172563095 3.0661000000009153 196.972511
4 172573095 2.2868000000016764 196.995379
4 172583094 0.5572557255697947 197.000951
4 172593094 2.611500000000433 197.027066
4 172603094 0.2701000000001841 197.029767
4 172613094 0.8496000000008053 197.038263
4 172623093 0.2933293329345888 197.041196
4 172633093 0.0 197.041196
4 172643093 0.06809999999859428 197.041877
4 172653092 0.03990399039777795 197.042276
4 172663092 0.0 197.042276
4 172673092 0.0 197.042276
4 172683092 0.010600000001659282 197.042382
4 172693091 0.03330333033138168 197.042715
4 172703091 0.9591000000000349 197.052306
4 172713091 0.7405000000005657 197.059711
4 172723090 0.0 197.059711
4 172733090 0.06520000000023174 197.060363
4 172743090 0.0 197.060363
4 172753090 0.0 197.060363
4 172763089 0.046504650464174214 197.060828
4 172773089 0.08050000000139335 197.061633
4 172783089 0.6496999999995978 197.06813
4 172793089 1.0463000000015654 197.078593
4 172803088 0.8913891389117323 197.087506
4 172813088 0.3817999999995436 197.091324
4 172823088 0.3108000000025868 197.094432
4 172833087 1.914291429141967 197.113573
4 172843087 8.871899999999755 197.202292
4 172853087 1.4610000000004675 197.216902
4 172863087 0.516099999998687 197.222063
4 172873086 0.05090509051128085 197.222572
4 172883086 0.18629999999859592 197.224435
4 172893086 0.0 197.224435
4 172903086 9.73950000000059 197.32183
4 172913085 0.0 197.32183
4 172923085 1.5107000000000426 197.336937
4 172933085 0.29719999999997526 197.339909
4 172943084 0.07510751075189137 197.34066
4 172953084 1.61759999999731 197.356836
4 172963084 0.16400000000089676 197.358476
4 172973084 1.0623000000009597 197.369099
4 172983083 0.0 197.369099
4 172993083 2.2129000000006727 197.391228
4 173003083 0.5698999999992793 197.396927
4 173013082 1.113711371136451 197.408063
4 173023082 6.922199999999634 197.477285
4 173033082 0.003699999999184911 197.477322
4 173043082 0.5341000000015583 197.482663
4 173053081 0.0011001100110660446 197.482674
4 173063081 0.0013999999993075107 197.482688
4 173073081 0.8001000000007252 197.490689
4 173083081 0.07190000000036889 197.491408
4 173093080 0.4534453445351235 197.495942
4 173103080 0.10499999999922238 197.496992
4 173113080 0.0 197.496992
4 173123079 0.08230823082277323 197.497815
4 173133079 1.6369999999994889 197.514185
4 173143079 0.15649999999993724 197.51575
4 173153079 0.4624000000006845 197.520374
4 173163078 0.595559555955611 197.526329
4 173173078 0.0013999999993075107 197.526343
4 173183078 0.004100000001017179 197.526384
4 173193078 0.1406000000002905 197.52779
4 173203077 0.05150515051292399 197.528305
4 173213077 0.0034999999996898623 197.52834
4 173223077 0.04550000000165255 197.528795
4 173233076 0.24022402240117585 197.531197
4 173243076 0.6787000000002763 197.537984
4 173253076 0.5732999999992217 197.543717
4 173263076 0.027400000001875924 197.543991
4 173273075 0.08540854085447618 197.544845
4 173283075 0.2355999999991809 197.547201
4 173293075 0.07919999999899119 197.547993
4 173303074 0.18211821182185559 197.549814
4 173313074 0.0 197.549814
4 173323074 2.1810000000016316 197.571624
4 173333074 0.0013999999993075107 197.571638
4 173343073 0.0 197.571638
4 173353073 1.6407999999984213 197.588046
4 173363073 0.1582000000013295 197.589628
4 173373073 0.0 197.589628
4 173383072 0.04320432043097608 197.59006
4 173393072 1.7526000000003705 197.607586
4 173403072 1.7668000000014672 197.625254
4 173413071 1.374437443742049 197.638997
4 173423071 0.582600000001321 197.644823
4 173433071 1.9942999999983613 197.664766
4 173443071 0.12200000000177624 197.665986
4 173453070 6.679567956795679 197.732775
4 173463070 0.093999999998573 197.733715
4 173473070 0.4336000000023432 197.738051
4 173483070 0.8521999999999252 197.746573
4 173493069 0.057805780577077456 197.747151
4 173503069 0.45800000000042473 197.751731
4 173513069 1.8250999999992246 197.769982
4 173523068 7.402940294030762 197.844004
4 173533068 2.500099999997474 197.869005
4 173543068 5.524100000002363 197.924246
4 173553068 3.5195999999984906 197.959442
4 173563067 2.342434243425414 197.982864
4 173573067 0.08399999999824104 197.983704
4 173583067 6.6199000000011665 198.049903
4 173593066 1.8776877687773872 198.068678
