chr position COMBINED_rate(cM/Mb) Genetic_Map(cM)
20 50108392 0.01908972169230033 51.304054
20 50118346 0.19127988748203045 51.305958
20 50128300 0.26079967852160335 51.308554
20 50138254 0.010146674703716586 51.308655
20 50148208 0.18113321277831387 51.310458
20 50158162 0.9435402853129794 51.31985
20 50168115 0.21521149402182257 51.321992
20 50178069 0.3424753867789607 51.325401
20 50188023 1.0437010247140381 51.33579
20 50197977 0.8323287120749105 51.344075
20 50207931 0.11744022503560544 51.345244
20 50217884 1.6323721491007637 51.361491
20 50227838 1.053747237291516 51.37198
20 50237792 0.14275668073142062 51.373401
20 50247746 0.09001406469734212 51.374297
20 50257700 0.08137432188078257 51.375107
20 50267654 1.5617842073538784 51.390653
20 50277607 4.621018788305319 51.436646
20 50287561 0.6912798874824106 51.443527
20 50297515 1.339361060879882 51.456859
20 50307469 2.5234076753063177 51.481977
20 50317423 3.1819369097847945 51.51365
20 50327377 1.9184247538682606 51.532746
20 50337330 0.7545463679289012 51.540256
20 50347284 2.4164155113524313 51.564309
20 50357238 0.6963029937715065 51.57124
20 50367192 1.028430781594987 51.581477
20 50377146 0.0 51.581477
20 50387100 1.4639340968456038 51.596049
20 50397053 0.5331055963023579 51.601355
20 50407007 0.0 51.601355
20 50416961 1.5151697809925253 51.616437
20 50426915 2.0478199718706005 51.636821
20 50436869 0.4158127385977611 51.64096
20 50446823 2.3106288929076997 51.66396
20 50456776 1.3078468803373693 51.676977
20 50466730 0.0 51.676977
20 50476684 0.739300783604682 51.684336
20 50486638 0.12587904360040128 51.685589
20 50496592 0.3681936909783033 51.689254
20 50506545 2.937606751733089 51.718492
20 50516499 0.35714285714343463 51.722047
20 50526453 0.04058669881415252 51.722451
20 50536407 0.02009242515566947 51.722651
20 50546361 0.21277878239933204 51.724769
20 50556315 0.24241510950342698 51.727182
20 50566268 0.011453833015522977 51.727296
20 50576222 1.615230058268059 51.743374
20 50586176 1.3625678119346767 51.756937
20 50596130 5.594836246734573 51.812628
20 50606084 1.057564798071457 51.823155
20 50616038 7.818967249346869 51.900985
20 50625991 7.447402793128177 51.975109
20 50635945 5.978601567208503 52.03462
20 50645899 1.3495077355843126 52.048053
20 50655853 4.3728149487640575 52.09158
20 50665807 0.4207353827606181 52.095768
20 50675761 0.3866787221220046 52.099617
20 50685714 0.7861951170498204 52.107442
20 50695668 0.38989351014665474 52.111323
20 50705622 0.16154309825241056 52.112931
20 50715576 1.1318063090214097 52.124197
20 50725530 1.348302190074444 52.137618
20 50735483 0.22877524364507368 52.139895
20 50745437 0.47116736990119856 52.144585
20 50755391 1.4590114526827467 52.159108
20 50765345 0.3792445248138858 52.162883
20 50775299 8.990958408679617 52.252379
20 50785253 0.8714084790033336 52.261053
20 50795206 2.6820054255004733 52.287747
20 50805160 0.19027526622463958 52.289641
20 50815114 0.45720313441825455 52.294192
20 50825068 0.23739200321433115 52.296555
20 50835022 0.9710669077760539 52.306221
20 50844976 2.873618645770686 52.334825
20 50854929 0.6483472319904036 52.341278
20 50864883 1.596443640747069 52.357169
20 50874837 1.884669479606222 52.375929
20 50884791 7.743922041390576 52.453012
20 50894745 0.9295760498293215 52.462265
20 50904699 0.03978300180781153 52.462661
20 50914652 0.0030141665831826567 52.462691
20 50924606 0.0 52.462691
20 50934560 0.18002812939539806 52.464483
20 50944514 0.6654611211575431 52.471107
20 50954468 0.13050030138596969 52.472406
20 50964422 0.5019087803896369 52.477402
20 50974375 2.2135034662921194 52.499433
20 50984329 22.671488848703625 52.725105
20 50994283 4.554751858549427 52.770443
20 51004237 6.92766726943963 52.839401
20 51014191 0.0015069318864432166 52.839416
20 51024144 4.048729026424442 52.879713
20 51034098 1.937110709262298 52.898995
20 51044052 8.504721719911846 52.983651
20 51054006 1.4412296564191478 52.997997
20 51063960 6.26974080771573 53.060406
20 51073914 3.479606188466848 53.095042
20 51083867 0.14779463478370547 53.096513
20 51093821 9.720112517580583 53.193267
20 51103775 23.664155113522508 53.42882
20 51113729 3.292043399637806 53.461589
20 51123683 7.666666666667023 53.537903
20 51133637 3.43610608800462 53.572106
20 51143590 0.0240128604441419 53.572345
20 51153544 0.16958006831439282 53.574033
20 51163498 5.874422342776453 53.632507
20 51173452 3.0752461322081968 53.663118
20 51183406 1.615933293148875 53.679203
20 51193360 13.75567611010654 53.816127
20 51203313 0.3714457952371545 53.819824
20 51213267 0.5079365079368375 53.82488
20 51223221 2.0586698814544193 53.845372
20 51233175 6.4084790034161605 53.909162
20 51243129 0.36467751657636455 53.912792
20 51253082 1.2259620215005465 53.924994
20 51263036 3.3648784408282677 53.958488
20 51272990 0.052541691781600966 53.959011
20 51282944 4.779787020293496 54.006589
20 51292898 1.1816355234081266 54.018351
20 51302852 50.49487643158523 54.520977
20 51312805 0.8223651160451567 54.529162
20 51322759 0.6879646373315217 54.53601
20 51332713 3.164556962025437 54.56751
20 51342667 1.650492264416541 54.583939
20 51352621 1.502210166766972 54.598892
20 51362575 0.013060076351078082 54.599022
20 51372528 3.2528885763085795 54.631398
20 51382482 2.194796061884776 54.653245
20 51392436 1.1456700823788286 54.664649
20 51402390 21.829415310428526 54.881939
20 51412344 4.265420936306644 54.924397
20 51422298 0.13050030138668353 54.925696
20 51432251 4.240229076660369 54.967899
20 51442205 1.3964235483222402 54.981799
20 51452159 0.042595941329648085 54.982223
20 51462113 0.2139843279084866 54.984353
20 51472067 0.3018886879648082 54.987358
20 51482021 7.103475989551559 55.058066
20 51491974 8.442379182156744 55.142093
20 51501928 3.3144464536869735 55.175085
20 51511882 25.30359654410275 55.426957
20 51521836 3.0919228450874523 55.457734
20 51531790 3.983323287120217 55.497384
20 51541743 3.888576308651187 55.536087
20 51551697 4.609001406469234 55.581965
20 51561651 1.8462929475593286 55.600343
20 51571605 2.0266224633313015 55.620516
20 51581559 2.2499497689371637 55.642912
20 51591513 4.905565601767658 55.691742
20 51601466 2.4408720988651362 55.716036
20 51611420 0.2233273056058622 55.718259
20 51621374 0.2991762105684966 55.721237
20 51631328 0.879244524814266 55.729989
20 51641282 1.8821579264616741 55.748724
20 51651236 0.07986738999362553 55.749519
20 51661189 1.6468401486987554 55.76591
20 51671143 0.3408679927669926 55.769303
20 51681097 0.06550130600786794 55.769955
20 51691051 0.4585091420529341 55.774519
20 51701005 1.3222824994978128 55.787681
20 51710959 0.2507534659434117 55.790177
20 51720912 0.3521551291064988 55.793682
20 51730866 0.008137432188221022 55.793763
20 51740820 0.48894916616479767 55.79863
20 51750774 0.5508338356437742 55.804113
20 51760728 0.8791440626880273 55.812864
20 51770681 2.0645031648754264 55.833412
20 51780635 1.3434800080363982 55.846785
20 51790589 1.8925055254171543 55.865623
20 51800543 0.09503717098643794 55.866569
20 51810497 0.1717902350816521 55.868279
20 51820451 0.6581273859756631 55.87483
20 51830404 0.6841153421076014 55.881639
20 51840358 1.6847498493069182 55.898409
20 51850312 4.522804902551834 55.943429
20 51860266 0.8508137432186118 55.951898
20 51870220 1.7598955193894503 55.969416
20 51880174 1.076652601969022 55.980133
20 51890127 3.0402893599918013 56.010393
20 51900081 1.6682740606794262 56.026999
20 51910035 5.42013261000556 56.080951
20 51919989 2.6223628691982217 56.107054
20 51929943 6.3244926662653045 56.170008
20 51939897 0.35854932690363905 56.173577
20 51949850 1.6489500653064835 56.189989
20 51959804 1.7467349809121335 56.207376
20 51969758 10.261101064898643 56.309515
20 51979712 3.041390395821347 56.339789
20 51989666 0.14667470363617297 56.341249
20 51999620 0.7972674301789061 56.349185
20 52009573 0.040691248869753324 56.34959
20 52019527 5.470363672895091 56.404042
20 52029481 13.075246132208662 56.534193
20 52039435 4.089109905565662 56.574896
20 52049389 3.8303194695595546 56.613023
20 52059342 0.44870893198038253 56.617489
20 52069296 2.14556962025335 56.638846
20 52079250 1.8217801888684269 56.65698
20 52089204 0.8654812135830857 56.665595
20 52099158 5.713381555153094 56.722466
20 52109112 1.9385171790239302 56.741762
20 52119065 0.1894906058473771 56.743648
20 52129019 0.0 56.743648
20 52138973 0.5153707052442424 56.748778
20 52148927 0.24603174603160452 56.751227
20 52158881 0.28661844484647087 56.75408
20 52168835 0.42083584488614306 56.758269
20 52178788 0.3468301014772327 56.761721
20 52188742 0.8225838858747213 56.769909
20 52198696 1.2214185252159382 56.782067
20 52208650 0.09563994374172906 56.783019
20 52218604 0.15983524211348982 56.78461
20 52228558 0.06449668474976324 56.785252
20 52238511 0.17492213403020768 56.786993
20 52248465 0.03777375929231597 56.787369
20 52258419 0.12899336949952647 56.788653
20 52268373 0.012859152100028203 56.788781
20 52278327 0.002511553144547912 56.788806
20 52288280 0.11584446900453935 56.789959
20 52298234 0.01868595539475119 56.790145
20 52308188 0.0 56.790145
20 52318142 0.026823387582972213 56.790412
20 52328096 0.09312839059646731 56.791339
20 52338050 0.06409483624694966 56.791977
20 52348003 0.01838641615591502 56.79216
20 52357957 0.026823387582972213 56.792427
20 52367911 0.057062487441644445 56.792995
20 52377865 0.02401044806113566 56.793234
20 52387819 0.0 56.793234
20 52397773 0.0 56.793234
20 52407726 0.0 56.793234
20 52417680 0.011151295961821283 56.793345
20 52427634 0.08458910990543271 56.794187
20 52437588 0.1404460518386364 56.795585
20 52447542 0.010347598954766465 56.795688
20 52457496 0.07926461723976207 56.796477
20 52467449 0.2003416055456924 56.798471
20 52477403 0.006831424552827684 56.798539
20 52487357 0.0729355033152729 56.799265
20 52497311 0.010648985332768934 56.799371
20 52507265 0.010046212577477821 56.799471
20 52517219 0.35493269037617536 56.803004
20 52527172 0.015874610670048455 56.803162
20 52537126 0.14948764315872337 56.80465
20 52547080 0.000200924251049878 56.804652
20 52557034 0.0012055455098683996 56.804664
20 52566988 0.22091621458683922 56.806863
20 52576941 0.0 56.806863
20 52586895 0.016777175004780567 56.80703
20 52596849 0.0 56.80703
20 52606803 1.124773960217532 56.818226
20 52616757 0.0 56.818226
20 52626711 2.3592525617838342 56.84171
20 52636664 0.5521953179946583 56.847206
20 52646618 0.12778782399037192 56.848478
20 52656572 0.12738597548755834 56.849746
20 52666526 0.11191480811674345 56.85086
20 52676480 0.010648985332768934 56.850966
20 52686434 0.7003214788024976 56.857937
20 52696387 1.4769416256402808 56.872637
20 52706341 0.3457906369298496 56.876079
20 52716295 1.3783403656820665 56.889799
20 52726249 2.422342776773393 56.913911
20 52736203 0.7051436608398297 56.92093
20 52746157 0.15923246935891253 56.922515
20 52756110 1.278609464483139 56.935241
20 52766064 0.09383162547728337 56.936175
20 52776018 4.944444444444318 56.985392
20 52785972 2.29897528631754 57.008276
20 52795926 0.0262206148276811 57.008537
20 52805879 0.0 57.008537
20 52815833 0.014466546112710185 57.008681
20 52825787 0.1662648181635039 57.010336
20 52835741 0.133413703034045 57.011664
20 52845695 1.9869399236483012 57.031442
20 52855649 0.47689371107111045 57.036189
20 52865602 0.5650557620815241 57.041813
20 52875556 0.25396825396877565 57.044341
20 52885510 0.3022905364676218 57.04735
20 52895464 0.05424954792052172 57.04789
20 52905418 1.3443841671689778 57.061272
20 52915372 1.4417319670482 57.075623
20 52925325 0.9939716668339348 57.085516
20 52935279 2.5161744022506767 57.110562
20 52945233 0.5388788426763258 57.115926
20 52955187 0.41229656419510846 57.12003
20 52965141 0.10498292143839082 57.121075
20 52975095 1.1999196302993504 57.133019
20 52985048 1.5247664020902092 57.148195
20 52995002 2.324291742013355 57.171331
20 53004956 0.22955595740411258 57.173616
20 53014910 0.858850713280594 57.182165
20 53024864 1.897629093831775 57.201054
20 53034818 1.641551135221979 57.217394
20 53044771 0.16839143976724016 57.21907
20 53054725 0.5338557363872299 57.224384
20 53064679 3.5406871609401973 57.259628
20 53074633 2.962125778581585 57.289113
20 53084587 3.156118143459927 57.320529
20 53094540 0.4834723199036621 57.325341
20 53104494 0.8757283504116135 57.334058
20 53114448 0.33524211372331947 57.337395
20 53124402 0.2985734378139193 57.340367
20 53134356 1.1492867189070062 57.351807
20 53144310 0.4043600562586511 57.355832
20 53154263 0.0044207776552393765 57.355876
20 53164217 1.5270243118344489 57.371076
20 53174171 0.06570223025891782 57.37173
20 53184125 1.7890295358652066 57.389538
20 53194079 3.191983122362986 57.421311
20 53204033 1.0027124773956444 57.431292
20 53213986 0.08801366422165181 57.432168
20 53223940 1.354932690376222 57.445655
20 53233894 0.4008438818559985 57.449645
20 53243848 1.386879646373815 57.46345
20 53253802 0.22915410890058519 57.465731
20 53263756 0.1254771950975877 57.46698
20 53273709 3.225861549281969 57.499087
20 53283663 2.944745830821513 57.528399
20 53293617 5.934096845488884 57.587467
20 53303571 0.14647377938583692 57.588925
20 53313525 2.834639340967788 57.617141
20 53323478 2.015774138450757 57.637204
20 53333432 0.7679324894520998 57.644848
20 53343386 0.272754671488338 57.647563
20 53353340 1.3155515370705102 57.660658
20 53363294 1.7590918223831093 57.678168
20 53373248 1.7954591119152208 57.69604
20 53383201 0.06420174821657913 57.696679
20 53393155 1.332127787823527 57.709939
20 53403109 0.09312839059718114 57.710866
20 53413063 0.36377335744378475 57.714487
20 53423017 1.8516174402249994 57.732918
20 53432971 1.1188466947965703 57.744055
20 53442924 0.5520948457747666 57.74955
20 53452878 0.9637331725941738 57.759143
20 53462832 0.0 57.759143
20 53472786 0.49377134820141594 57.764058
20 53482740 0.0 57.764058
20 53492694 0.06007635121595853 57.764656
20 53502647 0.46126795940900145 57.769247
20 53512601 0.39220413903943896 57.773151
20 53522555 0.8109302792845615 57.781223
20 53532509 0.7308619650391723 57.788498
20 53542463 0.29686558167571236 57.791453
20 53552417 3.0309423347403417 57.821623
20 53562370 1.9431327238018377 57.840963
20 53572324 3.4004420333533245 57.874811
20 53582278 1.813341370303631 57.892861
20 53592232 0.0 57.892861
20 53602186 1.979003415711844 57.91256
20 53612139 0.004822666532663912 57.912608
20 53622093 0.08810528430808531 57.913485
20 53632047 0.09342977697375596 57.914415
20 53642001 0.0865983524216421 57.915277
20 53651955 0.9351014667467559 57.924585
20 53661909 5.433996383363692 57.978675
20 53671862 0.24485079875419136 57.981112
20 53681816 0.903958207755504 57.99011
20 53691770 0.6387381957000958 57.996468
20 53701724 2.0907172995782513 58.017279
20 53711678 0.9548925055251367 58.026784
20 53721632 0.5731364275667029 58.032489
20 53731585 0.8399477544462226 58.040849
20 53741539 2.3903958207750864 58.064643
20 53751493 0.7541691782202057 58.07215
20 53761447 0.5458107293546784 58.077583
20 53771401 0.36869600160735566 58.081253
20 53781355 1.144263612618624 58.092643
20 53791308 0.32904651863709755 58.095918
20 53801262 3.297870202933957 58.128745
20 53811216 1.782399035563429 58.146487
20 53821170 0.10719308820565009 58.147554
20 53831124 0.832630098452913 58.155842
20 53841078 1.563692987743849 58.171407
20 53851031 0.16206168994262798 58.17302
20 53860985 1.725939320875648 58.1902
20 53870939 1.1900743419736362 58.202046
20 53880893 1.3324291742008156 58.215309
20 53890847 0.6769138034966531 58.222047
20 53900800 5.530392846377495 58.277091
20 53910754 5.563692987744035 58.332472
20 53920708 7.642153907976121 58.408542
20 53930662 2.6219610206954083 58.434641
20 53940616 0.6413502109708825 58.441025
20 53950570 3.3874824191277715 58.474744
20 53960523 0.2921732141060899 58.477652
20 53970477 0.5907172995778245 58.483532
20 53980431 0.1482820976495688 58.485008
20 53990385 0.35875025115540277 58.488579
20 54000339 0.19760900140651963 58.490546
20 54010293 1.5917219208359759 58.50639
20 54020246 0.07123480357614884 58.507099
20 54030200 0.44816154309888145 58.51156
20 54040154 0.10136628491021328 58.512569
20 54050108 0.10900140647009578 58.513654
20 54060062 0.9755877034353835 58.523365
20 54070016 1.629997990757344 58.53959
20 54079969 0.21571385511913868 58.541737
20 54089923 1.2717500502309935 58.554396
20 54099877 1.5198915009043326 58.569525
20 54109831 0.9239501707856485 58.578722
20 54119785 1.411492867188814 58.592772
20 54129738 2.5820355671659825 58.618471
20 54139692 0.11492867189105753 58.619615
20 54149646 0.15963431786172613 58.621204
20 54159600 1.0751456700825788 58.631906
20 54169554 6.78571428571455 58.699451
20 54179508 1.0040184850310376 58.709445
20 54189461 0.3469305736964104 58.712898
20 54199415 2.8580470162743463 58.741347
20 54209369 15.596745027125008 58.896597
20 54219323 0.1466747036368868 58.898057
20 54229277 0.29013461924840966 58.900945
20 54239231 0.0003013863772886433 58.900948
20 54249184 0.0 58.900948
20 54259138 0.911091018686334 58.910017
20 54269092 0.018284106891223784 58.910199
20 54279046 0.10196905766550439 58.911214
20 54289000 0.029535864978570005 58.911508
20 54298954 0.07936507936528701 58.912298
20 54308907 0.6422184266048605 58.91869
20 54318861 0.2844082780792116 58.921521
20 54328815 0.0 58.921521
20 54338769 2.1329113924050858 58.942752
20 54348723 0.31876632509582753 58.945925
20 54358677 4.784810126581878 58.993553
20 54368630 0.8530091429721576 59.002043
20 54378584 0.0 59.002043
20 54388538 0.2297568816558763 59.00433
20 54398492 0.1635523407671923 59.005958
20 54408446 0.0 59.005958
20 54418399 0.37536421179579166 59.009694
20 54428353 0.924452481413987 59.018896
20 54438307 3.887181032750863 59.057589
20 54448261 1.365481213582752 59.071181
20 54458215 0.09111914808097175 59.072088
20 54468169 0.05977496483795606 59.072683
20 54478122 0.03375866572936128 59.073019
20 54488076 0.04289732770693673 59.073446
20 54498030 0.009142053446325718 59.073537
20 54507984 0.059875426964194824 59.074133
20 54517938 0.5423950170782645 59.079532
20 54527892 0.8615631906769057 59.088108
20 54537845 0.0003014166582468759 59.088111
20 54547799 0.14305806710870925 59.089535
20 54557753 1.2743620655017802 59.10222
20 54567707 1.4357042395017134 59.116511
20 54577661 1.3721117138838161 59.130169
20 54587615 0.03978300180781153 59.130565
20 54597568 0.006932583141105941 59.130634
20 54607522 1.4939722724532263 59.145505
20 54617476 0.04751858549321897 59.145978
20 54627430 0.004520795660043477 59.146023
20 54637384 0.06720916214607486 59.146692
20 54647337 0.5783180950465283 59.152448
20 54657291 2.0994575045210495 59.173346
20 54667245 0.4957805907169115 59.178281
20 54677199 1.3200723327305537 59.191421
20 54687153 3.5443037974683747 59.226701
20 54697107 0.09714687562817227 59.227668
20 54707060 0.26785893700370106 59.230334
20 54717014 5.523307213180932 59.285313
20 54726968 0.5445047217199989 59.290733
20 54736922 0.0 59.290733
20 54746876 1.451677717500153 59.305183
20 54756830 0.0 59.305183
20 54766783 0.6338792323924117 59.311492
20 54776737 0.38577456298942486 59.315332
20 54786691 2.2994775969458785 59.338221
20 54796645 5.425457102672658 59.392226
20 54806599 6.561784207353397 59.457542
20 54816553 2.6777175005023732 59.484196
20 54826506 9.362503767708771 59.577381
20 54836460 0.4532851115127884 59.581893
20 54846414 0.3322282499497192 59.5852
20 54856368 0.25296363271067096 59.587718
20 54866322 1.100462125778394 59.598672
20 54876276 0.11462728551305507 59.599813
20 54886229 0.07012960916305289 59.600511
20 54896183 0.1398432790840591 59.601903
20 54906137 0.0 59.601903
20 54916091 0.6607394012457359 59.60848
20 54926045 1.8121358247937627 59.626518
20 54935998 0.2569074650862081 59.629075
20 54945952 0.3168575447058569 59.632229
20 54955906 0.49989953787414143 59.637205
20 54965860 0.0 59.637205
20 54975814 0.7479405264212415 59.64465
20 54985768 1.2979706650593885 59.65757
20 54995721 0.7689138953077153 59.665223
20 55005675 9.99598151496876 59.764723
20 55015629 0.2810930279290365 59.767521
20 55025583 0.12698412698403092 59.768785
20 55035537 0.18896925858924624 59.770666
20 55045491 0.266124171187274 59.773315
20 55055444 2.59077665025657 59.799101
20 55065398 0.2318665862968968 59.801409
20 55075352 0.11713883865760297 59.802575
20 55085306 0.39672493470019626 59.806524
20 55095260 0.1649588105281106 59.808166
20 55105214 0.9305806710867124 59.817429
20 55115167 1.0660102481663605 59.828039
20 55125121 0.12366887683385584 59.82927
20 55135075 0.2640144665462535 59.831898
20 55145029 0.0 59.831898
20 55154983 1.038979304801517 59.84224
20 55164936 0.6250376770826469 59.848461
20 55174890 0.9183242917419753 59.857602
20 55184844 0.11372312638118913 59.858734
20 55194798 0.5946353224832908 59.864653
20 55204752 0.4973879847303073 59.869604
20 55214706 0.029535864978570005 59.869898
20 55224659 0.00984627750439704 59.869996
20 55234613 0.13723126381327244 59.871362
20 55244567 2.8625678119351035 59.899856
20 55254521 0.0006027727545772866 59.899862
20 55264475 1.3004822182039364 59.912807
20 55274429 2.833534257584872 59.941012
20 55284382 0.18838541143356724 59.942887
20 55294336 0.4132007233276882 59.947
20 55304290 0.13482017279424946 59.948342
20 55314244 0.007434197308118797 59.948416
20 55324198 0.000803697006340991 59.948424
20 55334152 0.0 59.948424
20 55344105 0.09233396965699964 59.949343
20 55354059 0.533755274261705 59.954656
20 55364013 0.5866988145468334 59.960496
20 55373967 0.028229857343890493 59.960777
20 55383921 0.012457303596500794 59.960901
20 55393875 0.9735784609206017 59.970592
20 55403828 0.5020596804979324 59.975589
20 55413782 0.21860558569405503 59.977765
20 55423736 0.4379144062689261 59.982124
20 55433690 3.2513562386981287 60.014488
20 55443644 5.322282499497999 60.067466
20 55453597 3.211795438560688 60.099433
20 55463551 1.1161342174002586 60.110543
20 55473505 1.2524613220816652 60.12301
20 55483459 7.404259594132738 60.196712
20 55493413 2.252461322081712 60.219133
20 55503367 0.011754068716398568 60.21925
20 55513320 0.0020094443885504717 60.21927
20 55523274 0.0 60.21927
20 55533228 0.0 60.21927
20 55543182 0.0 60.21927
20 55553136 2.685252159935303 60.245999
20 55563090 0.8221820373719078 60.254183
20 55573043 8.209685521953746 60.335894
20 55582997 0.06439622262352447 60.336535
20 55592951 2.36517982720551 60.360078
20 55602905 0.8604581072932761 60.368643
20 55612859 1.3275065300379585 60.381857
20 55622813 1.0400843881858606 60.39221
20 55632766 0.4028935999197184 60.39622
20 55642720 0.046112115732300694 60.396679
20 55652674 0.07996785211986429 60.397475
20 55662628 0.8810528430779979 60.406245
20 55672582 7.673196704842563 60.482624
20 55682535 0.7873003114636302 60.49046
20 55692489 0.8361462728555655 60.498783
20 55702443 0.09423347398009695 60.499721
20 55712397 0.1394414305805317 60.501109
20 55722351 0.5560578661846337 60.506644
20 55732305 0.5825798673896035 60.512443
20 55742258 0.8908871696977975 60.52131
20 55752212 7.439923648784747 60.595367
20 55762166 1.5389793048018972 60.610686
20 55772120 4.4831223628688335 60.655311
20 55782074 2.5342575848908506 60.680537
20 55792028 0.9082780791637837 60.689578
20 55801981 0.2245554104296174 60.691813
20 55811935 0.721318063090033 60.698993
20 55821889 1.2319670484224683 60.711256
20 55831843 0.6181434599160879 60.717409
20 55841797 0.20273256982114038 60.719427
20 55851751 0.35995579666455735 60.72301
20 55861704 0.17321410629919018 60.724734
20 55871658 0.24894514767967985 60.727212
20 55881612 0.7354832228247407 60.734533
20 55891566 0.0 60.734533
20 55901520 0.028832630098467777 60.73482
20 55911474 1.0842877235281907 60.745613
20 55921427 0.32221440771659704 60.74882
20 55931381 1.3971267832023426 60.762727
20 55941335 0.11653606590302569 60.763887
20 55951289 0.07755676110155516 60.764659
20 55961243 1.430279284709804 60.778896
20 55971196 4.2801165477745595 60.821496
20 55981150 3.9264617239296222 60.86058
20 55991104 0.6993168575451068 60.867541
20 56001058 0.7220212979701353 60.874728
20 56011012 0.8723126381359134 60.883411
20 56020966 0.17972674301739558 60.8852
20 56030919 0.17904149502720018 60.886982
20 56040873 0.3731163351411604 60.890696
20 56050827 0.0897126783207673 60.891589
20 56060781 0.0 60.891589
20 56070735 0.0579666465742242 60.892166
20 56080689 0.04279686558141179 60.892592
20 56090642 0.6658293981715779 60.899219
20 56100596 0.0 60.899219
20 56110550 0.1996182439220152 60.901206
20 56120504 0.4414305806708649 60.9056
20 56130458 0.8534257584893985 60.914095
20 56140412 0.11251758087203456 60.915215
20 56150365 0.36029337888059226 60.918801
20 56160319 0.03285111512945891 60.919128
20 56170273 0.17922443238905708 60.920912
20 56180227 2.344886477798077 60.944253
20 56190181 0.3845690174802703 60.948081
20 56200134 0.002109916607728131 60.948102
20 56210088 0.5606791239702021 60.953683
20 56220042 0.0 60.953683
20 56229996 1.1686759091825734 60.965316
20 56239950 3.3552340767528896 60.998714
20 56249904 0.38195700221019746 61.002516
20 56259857 2.643725509896695 61.028829
20 56269811 4.504822182037184 61.07367
20 56279765 0.23297166968052643 61.075989
20 56289719 0.0038175607799412507 61.076027
20 56299673 0.6810327506524553 61.082806
20 56309627 0.660638939120211 61.089382
20 56319580 0.37365618406477413 61.093101
20 56329534 0.06208559373145409 61.093719
20 56339488 0.10176813341374069 61.094732
20 56349442 0.07213180630893191 61.09545
20 56359396 0.001707856138206921 61.095467
20 56369350 0.1931886678720011 61.09739
20 56379303 0.6894403697382953 61.104252
20 56389257 0.42113723126343167 61.108444
20 56399211 3.251657625075417 61.140811
20 56409165 1.53817560779627 61.156122
20 56419119 2.7481414506730983 61.183477
20 56429073 0.027727546714838146 61.183753
20 56439026 0.708731035868237 61.190807
20 56448980 3.446353224834575 61.225112
20 56458934 2.061482820976256 61.245632
20 56468888 0.009142053445611892 61.245723
20 56478842 0.03897930480218437 61.246111
20 56488795 0.12890585753047434 61.247394
20 56498749 0.7388989351011546 61.254749
20 56508703 0.018485031143701314 61.254933
20 56518657 0.9299778983321351 61.26419
20 56528611 0.0 61.26419
20 56538565 1.5943339361060487 61.28006
20 56548518 1.418768210590067 61.294181
20 56558472 0.6794253566404871 61.300944
20 56568426 5.418324291741828 61.354878
20 56578380 11.585191882660189 61.470197
20 56588334 1.9520795660040604 61.489628
20 56598288 4.490857946553526 61.53433
20 56608241 0.0 61.53433
20 56618195 6.551938919027683 61.599548
20 56628149 0.6666666666666977 61.606184
20 56638103 0.25838858750258037 61.608756
20 56648057 0.0 61.608756
20 56658011 1.001908780390017 61.618729
20 56667964 0.0 61.618729
20 56677918 0.4658428772348141 61.623366
20 56687872 5.269941731967448 61.675823
20 56697826 2.95057263411695 61.705193
20 56707780 1.5625879043602193 61.720747
20 56717733 3.496734652868139 61.75555
20 56727687 3.3202732569824103 61.7886
20 56737641 2.0286317058467973 61.808793
20 56747595 2.9355033152496626 61.838013
20 56757549 1.856741008640334 61.856495
20 56767503 4.4670484227441545 61.90096
20 56777456 1.119461468903802 61.912102
20 56787410 10.70122563793483 62.018622
20 56797364 3.9616234679525792 62.058056
20 56807318 3.942636126180539 62.097301
20 56817272 6.0126582278478296 62.157151
20 56827226 2.366586296966428 62.180708
20 56837179 10.2894604641813 62.283119
20 56847133 3.590616837452439 62.31886
20 56857087 2.6554149085794445 62.345292
20 56867041 7.885071328109315 62.42378
20 56876995 7.021197508538911 62.493669
20 56886949 3.6787221217605244 62.530287
20 56896902 2.9997990555611174 62.560144
20 56906856 0.7937512557762535 62.568045
20 56916810 1.072634116938031 62.578722
20 56926764 0.20433996383382236 62.580756
20 56936718 0.20333534257571767 62.58278
20 56946672 3.0146674703638996 62.612788
20 56956625 0.4264040992665442 62.617032
20 56966579 0.25366686759077317 62.619557
20 56976533 0.564998995378482 62.625181
20 56986487 1.2524613220816652 62.637648
20 56996441 2.4518786417519634 62.662054
20 57006394 0.9735758062894693 62.671744
20 57016348 1.7025316455698034 62.688691
20 57026302 4.961924854329914 62.738082
20 57036256 0.8920032147880554 62.746961
20 57046210 0.10849909584104343 62.748041
20 57056164 1.099557966646528 62.758986
20 57066117 1.305234602632325 62.771977
20 57076071 3.8785412899335894 62.810584
20 57086025 3.6299979907574373 62.846717
20 57095979 3.9859353023910034 62.886393
20 57105933 2.210367691380402 62.908395
20 57115887 5.831525015069516 62.966442
20 57125840 0.1720084396662027 62.968154
20 57135794 0.30610809724756305 62.971201
20 57145748 0.6750050231059685 62.97792
20 57155702 1.6588306208565258 62.994432
20 57165656 0.0014064697609182776 62.994446
20 57175610 1.4437412095636957 63.008817
20 57185563 1.8283934492111082 63.027015
20 57195517 1.9339963833638867 63.046266
20 57205471 0.0056258790436731106 63.046322
20 57215425 1.9145067309620807 63.065379
