chr position COMBINED_rate(cM/Mb) Genetic_Map(cM)
7 143699711 0.0 164.797798
7 143709698 0.0 164.797798
7 143719684 0.0 164.797798
7 143729671 1.8388905577239052 164.816163
7 143739657 2.945523733226789 164.845577
7 143749644 0.0 164.845577
7 143759630 0.0 164.845577
7 143769617 0.01732251927685635 164.84575
7 143779603 0.0 164.84575
7 143789590 0.0 164.84575
7 143799576 0.023032245141972763 164.84598
7 143809563 0.0 164.84598
7 143819549 0.0 164.84598
7 143829536 0.0 164.84598
7 143839522 0.0 164.84598
7 143849509 0.0029037749085858784 164.846009
7 143859495 0.0 164.846009
7 143869482 2.185441073395849 164.867835
7 143879468 0.005107150008504328 164.867886
7 143889454 0.970258361707262 164.877575
7 143899441 0.3333333333312794 164.880904
7 143909427 2.175345483678009 164.902627
7 143919414 0.9449284069281324 164.912064
7 143929400 0.17404366112731193 164.913802
7 143939387 0.07549814759192827 164.914556
7 143949373 0.012517524534052088 164.914681
7 143959360 0.27535796535414186 164.917431
7 143969346 0.0010014019630657056 164.917441
7 143979333 0.0003003905069015448 164.917444
7 143989319 0.04576406969872582 164.917901
7 143999306 1.5664363672783492 164.933545
7 144009292 0.5489685559784351 164.939027
7 144019279 0.013417442675752784 164.939161
7 144029265 0.5847186060465038 164.945
7 144039252 0.7860218283787933 164.95285
7 144049238 2.7899058682130553 164.98071
7 144059225 0.7072193852024105 164.987773
7 144069211 0.14810735028931785 164.989252
7 144079198 3.802343045961722 165.027226
7 144089184 0.06789505307365483 165.027904
7 144099171 0.19575448082317567 165.029859
7 144109157 0.0 165.029859
7 144119144 0.01882447181420994 165.030047
7 144129130 0.0 165.030047
7 144139116 0.4053675145214899 165.034095
7 144149103 0.9474316611580037 165.043557
7 144159089 0.04576406969872582 165.044014
7 144169076 0.8156603584642258 165.05216
7 144179062 0.7028840376541032 165.059179
7 144189049 0.0 165.059179
7 144199035 0.0 165.059179
7 144209022 0.0 165.059179
7 144219008 0.0 165.059179
7 144228995 0.0 165.059179
7 144238981 0.0 165.059179
7 144248968 0.0 165.059179
7 144258954 4.79951932705919 165.107107
7 144268941 0.0 165.107107
7 144278927 0.0 165.107107
7 144288914 0.0 165.107107
7 144298900 0.0 165.107107
7 144308887 0.0 165.107107
7 144318873 0.0 165.107107
7 144328860 0.0 165.107107
7 144338846 0.0 165.107107
7 144348833 0.0 165.107107
7 144358819 0.6687362307223857 165.113785
7 144368806 0.0 165.113785
7 144378792 4.09122771880567 165.15464
7 144388779 1.447281465905741 165.169094
7 144398765 0.04406168636066027 165.169534
7 144408751 0.09272982174971509 165.17046
7 144418738 2.123160108141739 165.191664
7 144428724 0.0 165.191664
7 144438711 0.2494242515261868 165.194155
7 144448697 1.9031644302015656 165.21316
7 144458684 1.2551316711739213 165.225695
7 144468670 0.4571399959929176 165.23026
7 144478657 0.12416140983519683 165.2315
7 144488643 4.022932104945082 165.271673
7 144498630 0.39881846400372256 165.275656
7 144508616 0.49018626076554744 165.280551
7 144518603 2.4010213277257524 165.30453
7 144528589 2.5977368315630773 165.330471
7 144538576 5.992790627817313 165.390321
7 144548562 0.03775285399420017 165.390698
7 144558549 0.05166716731797576 165.391214
7 144568535 0.0 165.391214
7 144578522 0.13317312506216428 165.392544
7 144588508 11.977768876429288 165.512154
7 144598495 0.0 165.512154
7 144608481 1.304326056478966 165.525179
7 144618468 0.1525983778901773 165.526703
7 144628454 3.5861205687958515 165.562514
7 144638441 5.070391508963715 165.613152
7 144648427 1.4593430803108756 165.627725
7 144658413 1.7161025435600916 165.644862
7 144668400 0.02773605687505607 165.645139
7 144678386 1.7577608652105328 165.662692
7 144688373 0.7299489336148781 165.669982
7 144698359 0.1841578209482986 165.671821
7 144708346 0.3517572844696206 165.675334
7 144718332 0.030442619667520522 165.675638
7 144728319 0.00831080404704304 165.675721
7 144738305 2.9531343881415344 165.705211
7 144748292 0.13807950335578553 165.70659
7 144758278 0.003304626477262982 165.706623
7 144768265 3.4581956543506824 165.74116
7 144778251 1.2023833366696155 165.753167
7 144788238 1.0961249624527691 165.764114
7 144798224 0.0 165.764114
7 144808211 0.0 165.764114
7 144818197 0.8475866212701362 165.772578
7 144828184 0.11524982477150483 165.773729
7 144838170 0.43130382535379164 165.778036
7 144848157 0.49904876339315385 165.78302
7 144858143 0.18165431604205742 165.784834
7 144868130 0.010513667770012775 165.784939
7 144878116 0.5930302423390954 165.790861
7 144888103 0.002102733554002555 165.790882
7 144898089 0.0021029441193072106 165.790903
7 144908076 0.06338239711844058 165.791536
7 144918062 1.1085519727608129 165.802606
7 144928048 1.9362106949741953 165.821941
7 144938035 1.2081706218087866 165.834007
7 144948021 2.674644502301477 165.860716
7 144958008 0.7992390107137659 165.868698
7 144967994 6.516623272582347 165.933773
7 144977981 0.628016421347313 165.940045
7 144987967 0.35840176246765443 165.943624
7 144997954 0.7886252127776318 165.9515
7 145007940 9.80302423392741 166.049393
7 145017927 0.4013217182335938 166.053401
7 145027913 0.04336070498566043 166.053834
7 145037900 0.25613297286406317 166.056392
7 145047886 0.3452833967574706 166.05984
7 145057873 1.146590567737447 166.071291
7 145067859 0.05337472461347133 166.071824
7 145077846 0.008210673878075857 166.071906
7 145087832 0.02213098337492901 166.072127
7 145097819 0.45889656553486263 166.07671
7 145107805 2.8346685359515615 166.105017
7 145117792 0.2761590067087252 166.107775
7 145127778 0.4925896254757667 166.112694
7 145137765 3.3469510363464026 166.14612
7 145147751 2.6945724013610772 166.173028
7 145157738 0.2816661660161495 166.175841
7 145167724 1.1713398758259634 166.187538
7 145177711 0.5870631821372844 166.193401
7 145187697 1.4881834568391987 166.208262
7 145197683 0.6811536150632621 166.215064
7 145207670 0.06608591168340036 166.215724
7 145217656 0.39645503705276663 166.219683
7 145227643 0.015119655551040742 166.219834
7 145237629 0.0 166.219834
7 145247616 0.10223290277446664 166.220855
7 145257602 0.6271780492679667 166.227118
7 145267589 0.22849704616082017 166.2294
7 145277575 2.6610254356111835 166.255973
7 145287562 2.3927105236787094 166.279869
7 145297548 2.5067093931514277 166.304901
7 145307535 0.005106638628709745 166.304952
7 145317521 0.0 166.304952
7 145327508 0.04395714428758168 166.305391
7 145337494 0.0021029441221533662 166.305412
7 145347481 0.005807549817171757 166.30547
7 145357467 0.04736631283792325 166.305943
7 145367454 0.14228497046094477 166.307364
7 145377440 0.7854996995799856 166.315208
7 145387427 0.04145389005486453 166.315622
7 145397413 0.033747246144783506 166.315959
7 145407400 0.0 166.315959
7 145417386 0.00030042059091202057 166.315962
7 145427373 1.2098728346840746 166.328045
7 145437359 1.7913078309632724 166.345933
7 145447345 0.6295814139781859 166.35222
7 145457332 3.1734254530908586 166.383913
7 145467318 2.327458441816743 166.407155
7 145477305 2.191448883550955 166.429041
7 145487291 0.6531143601031146 166.435563
7 145497278 0.4599979973963475 166.440157
7 145507264 0.0 166.440157
7 145517251 10.826774807249032 166.548284
7 145527237 0.22611656318965168 166.550542
7 145537224 0.07119255031495597 166.551253
7 145547210 0.0015021029431754806 166.551268
7 145557197 0.10613797937272434 166.552328
7 145567183 0.00030042059091202057 166.552331
7 145577170 0.25583258235716166 166.554886
7 145587156 0.0 166.554886
7 145597143 0.20847101231615817 166.556968
7 145607129 0.15661926697395326 166.558532
7 145617116 0.0 166.558532
7 145627102 0.17975165231194798 166.560327
7 145637089 0.0006007810166489603 166.560333
7 145647075 0.19056679351078068 166.562236
7 145657062 0.013918093520588691 166.562375
7 145667048 0.020428600039709623 166.562579
7 145677035 0.4438770401527891 166.567012
7 145687021 1.1933707190048704 166.578929
7 145697008 0.004305597276972292 166.578972
7 145706994 0.13949529341150663 166.580365
7 145716980 0.018626076508468276 166.580551
7 145726967 3.8139581455875278 166.618641
7 145736953 0.0 166.618641
7 145746940 0.2398117552825704 166.621036
7 145756926 0.0 166.621036
7 145766913 0.6966055872634305 166.627993
7 145776899 0.020428600039709623 166.628197
7 145786886 0.0015019525373535948 166.628212
7 145796872 0.0 166.628212
7 145806859 0.24441774306644423 166.630653
7 145816845 0.0 166.630653
7 145826832 0.0 166.630653
7 145836818 0.17544562387446544 166.632405
7 145846805 0.03614699108822042 166.632766
7 145856791 0.0 166.632766
7 145866778 0.007609892861426897 166.632842
7 145876764 0.0 166.632842
7 145886751 0.2790627816144652 166.635629
7 145896737 0.06408972561628207 166.636269
7 145906724 0.007409632523492533 166.636343
7 145916710 0.10514720608774522 166.637393
7 145926697 0.0 166.637393
7 145936683 0.8811335870228758 166.646192
7 145946670 0.8865525182722803 166.655046
7 145956656 0.10244342078946013 166.656069
7 145966643 0.053469510362230896 166.656603
7 145976629 0.0 166.656603
7 145986615 0.03134388143456427 166.656916
7 145996602 0.029938920598025807 166.657215
7 146006588 0.000500700980109775 166.65722
7 146016575 0.0048062481218082 166.657268
7 146026561 4.171039455237246 166.69892
7 146036548 0.7023130069116351 166.705934
7 146046534 0.0 166.705934
7 146056521 0.8194653048963623 166.714118
7 146066507 2.2753855397544034 166.73684
7 146076494 1.8573145088622465 166.755389
7 146086480 0.8124374123753529 166.763502
7 146096467 0.012716531492982512 166.763629
7 146106453 1.7094932906055658 166.7807
7 146116440 0.5090617803154848 166.785784
7 146126426 0.22952132986009047 166.788076
7 146136413 0.3513567637937519 166.791585
7 146146399 0.0 166.791585
7 146156386 0.0 166.791585
7 146166372 0.0 166.791585
7 146176359 0.0025032542298712816 166.79161
7 146186345 0.24374123773505424 166.794044
7 146196332 0.018023430459626618 166.794224
7 146206318 0.0 166.794224
7 146216305 0.042855712426096815 166.794652
7 146226291 0.3632084918880929 166.798279
7 146236277 2.575405567793258 166.823997
7 146246264 1.2246920997310595 166.836228
7 146256250 0.6050470658930377 166.84227
7 146266237 0.24882347050953785 166.844755
7 146276223 0.0044061686363506426 166.844799
7 146286210 0.6842895764491626 166.851633
7 146296196 0.0 166.851633
7 146306183 3.7043156102952604 166.888628
7 146316169 0.0 166.888628
7 146326156 0.18494042254910723 166.890475
7 146336142 0.2854996995786711 166.893326
7 146346129 1.7636928006417243 166.91094
7 146356115 0.5507710795096764 166.91644
7 146366102 0.2909782717528644 166.919346
7 146376088 1.2697776887660068 166.932026
7 146386075 0.5712426154006275 166.937731
7 146396061 0.23893450830892346 166.940117
7 146406048 0.03945128667267503 166.940511
7 146416034 0.1785499699596845 166.942294
7 146426021 0.03134074296641222 166.942607
7 146436007 0.33587021830579145 166.945961
7 146445994 0.0096124962436164 166.946057
7 146455980 0.0006008411789778856 166.946063
7 146465967 0.041153499547962984 166.946474
7 146475953 0.09523332665880244 166.947425
7 146485940 0.21397817162073665 166.949562
7 146495926 2.1430002002803787 166.970962
7 146505912 1.61325856198939 166.987072
7 146515899 0.9545409031717488 166.996605
7 146525885 0.10885239335194218 166.997692
7 146535872 0.8212676479434633 167.005894
7 146545858 0.3983577007800299 167.009872
7 146555845 0.8689296084913682 167.01855
7 146565831 0.09032645703949586 167.019452
7 146575818 0.288975668367829 167.022338
7 146585804 0.27959142799914494 167.02513
7 146595791 0.04495844598009937 167.025579
7 146605777 0.0 167.025579
7 146615764 0.2852708521075057 167.028428
7 146625750 0.11325856198829283 167.029559
7 146635737 0.11324722138646946 167.03069
7 146645723 0.04796715401690114 167.031169
7 146655710 0.09051767297400183 167.032073
7 146665696 2.069397156019242 167.052738
7 146675683 0.010113147091298179 167.052839
7 146685669 0.19337071900508773 167.05477
7 146695656 0.0014018223712322837 167.054784
7 146705642 1.2209092729820619 167.066976
7 146715629 0.16861920496476857 167.06866
7 146725615 0.24494292008731772 167.071106
7 146735602 2.1268649244020623 167.092347
7 146745588 0.7867013819350951 167.100203
7 146755574 0.8587021830570347 167.108778
7 146765561 1.526884950436707 167.124027
7 146775547 0.3337672741836381 167.12736
7 146785534 0.623911084408275 167.133591
7 146795520 0.6889645503700514 167.140471
7 146805507 0.5310904175423363 167.145775
7 146815493 0.0 167.145775
7 146825480 0.06368278762534213 167.146411
7 146835466 2.4785699979981044 167.171162
7 146845453 0.18674276559336236 167.173027
7 146855439 4.449629481273325 167.217461
7 146865426 1.8358866526491981 167.235796
7 146875412 1.1212697776897549 167.246993
7 146885399 10.364573946129715 167.350504
7 146895385 3.6726416983779746 167.387179
7 146905372 0.9327125262828317 167.396494
7 146915358 0.1037452433405917 167.39753
7 146925345 0.08340843096025671 167.398363
7 146935331 0.0 167.398363
7 146945318 0.09812756583542873 167.399343
7 146955304 1.101942719809133 167.410347
7 146965291 0.5819565435057288 167.416159
7 146975277 0.15822151011599683 167.417739
7 146985264 0.9951937518748759 167.427678
7 146995250 2.204686561186442 167.449694
7 147005237 1.2722539301099975 167.4624
7 147015223 0.052373322650405625 167.462923
7 147025209 0.023332665732884783 167.463156
7 147035196 3.717532792630233 167.500283
7 147045182 0.07510514720715868 167.501033
7 147055169 2.3077000100121317 167.52408
7 147065155 0.2305227318260023 167.526382
7 147075142 3.200760989284354 167.558348
7 147085128 0.00020028039204391 167.55835
7 147095115 0.0 167.55835
7 147105101 13.729721610256316 167.695455
7 147115088 0.5085611294678031 167.700534
7 147125074 0.06038453835208511 167.701137
7 147135061 0.18043456493420057 167.702939
7 147145047 1.0233326657326676 167.713158
7 147155034 0.020626814861310953 167.713364
7 147165020 0.19427198077213148 167.715304
7 147175007 0.00420546710800511 167.715346
7 147184993 0.9016623272557611 167.72435
7 147194980 0.9322118754379958 167.73366
7 147204966 1.5013018225522288 167.748652
7 147214953 1.028837488736071 167.758927
7 147224939 0.2447426396952738 167.761371
7 147234926 0.07960348453096619 167.762166
7 147244912 0.19857800921246016 167.764149
7 147254899 1.9366176028834652 167.78349
7 147264885 0.3395754055671423 167.786881
7 147274872 0.46230099128828445 167.791498
7 147284858 0.1685359503318736 167.793181
7 147294844 0.5025035049075556 167.798199
7 147304831 0.14639030739713682 167.799661
7 147314817 0.12437412377519139 167.800903
7 147324804 0.8737358566131764 167.809629
7 147334790 1.8003204486280175 167.827607
7 147344777 0.042855712426096815 167.828035
7 147354763 0.046164630482813634 167.828496
7 147364750 0.2628416942019396 167.831121
7 147374736 0.16092529541428194 167.832728
7 147384723 0.03454490838189964 167.833073
7 147394709 0.0017023833352193907 167.83309
7 147404696 0.08030439571373646 167.833892
7 147414682 0.21790506709592827 167.836068
7 147424669 0.17182337038025597 167.837784
7 147434655 0.012817945122117952 167.837912
7 147444642 0.050365475118556526 167.838415
7 147454628 0.13418786300811222 167.839755
7 147464615 0.9157905276875358 167.848901
7 147474601 0.2507510514708219 167.851405
7 147484588 1.0202262941821263 167.861594
7 147494574 0.018125375525512345 167.861775
7 147504561 0.6082907780123984 167.86785
7 147514547 15.51602243140426 168.022793
7 147524534 1.3988184640032526 168.036763
7 147534520 6.8566993791296 168.105234
7 147544506 0.63629080713158 168.111588
7 147554493 0.6902973866014228 168.118482
7 147564479 0.5901261766459203 168.124375
7 147574466 0.35796535496266113 168.12795
7 147584452 0.43831363909525156 168.132327
7 147594439 0.10383498548078743 168.133364
7 147604425 0.7311235730034484 168.140665
7 147614412 1.8892560328424617 168.159533
7 147624398 7.209993991585903 168.231532
7 147634385 0.026834885351505567 168.2318
7 147644371 0.7637692769891443 168.239427
7 147654358 1.3501552017628298 168.252911
7 147664344 7.4801722411362155 168.327608
7 147674331 0.14849304095398524 168.329091
7 147684317 0.015121169636315228 168.329242
7 147694304 0.05407029137887986 168.329782
7 147704290 1.7005808131396887 168.346764
7 147714277 0.6023830980262594 168.35278
7 147724263 0.06849589425263271 168.353464
7 147734250 0.6516471412833311 168.359972
7 147744236 0.0 168.359972
7 147754223 0.011114448783815865 168.360083
7 147764209 3.8541958742240103 168.398571
7 147774196 0.04055271853415989 168.398976
7 147784182 0.36390947326309275 168.40261
7 147794169 3.8443977170303896 168.441004
7 147804155 0.6829561385945034 168.447824
7 147814141 0.2484478269566246 168.450305
7 147824128 2.014418744370176 168.470423
7 147834114 0.8362707790883476 168.478774
7 147844101 0.13477520777133092 168.48012
7 147854087 0.16973763268698322 168.481815
7 147864074 0.16241113447457395 168.483437
7 147874060 0.5164229921887612 168.488594
7 147884047 0.14158405927532863 168.490008
7 147894033 0.42469457240211184 168.494249
7 147904020 0.965855612296345 168.503895
7 147914006 0.941117564590873 168.513293
7 147923993 3.392009612495469 168.547169
7 147933979 0.870318445824043 168.55586
7 147943966 0.035345949736482966 168.556213
7 147953952 0.3137392349280163 168.559346
7 147963939 0.1154500851094392 168.560499
7 147973925 0.04536350891179184 168.560952
7 147983912 0.2959847802154528 168.563908
7 147993898 1.731423993591297 168.581198
7 148003885 0.6156002803640779 168.587346
7 148013871 0.06318846384923832 168.587977
7 148023858 1.961249624512001 168.607564
7 148033844 1.8270578810341873 168.625809
7 148043831 0.5557224391708722 168.631359
7 148053817 3.3811335870209094 168.665123
7 148063803 10.691468055276966 168.771888
7 148073790 0.3594673075000147 168.775478
7 148083776 0.6644302022849032 168.782113
7 148093763 0.9630519675567262 168.791731
7 148103749 1.2837973162432343 168.804551
7 148113736 0.6373285270840279 168.810916
7 148123722 18.636891648309494 168.997024
7 148133709 0.6626614598981798 169.003642
7 148143695 0.7054876827535203 169.010687
7 148153682 0.33974166416510015 169.01408
7 148163668 0.36641297816933394 169.017739
7 148173655 1.4042254931417097 169.031763
7 148183641 15.424694572398852 169.185794
7 148193628 0.5405026534508642 169.191192
7 148203614 2.6744442219094333 169.217899
7 148213601 25.081205567239767 169.468385
7 148223587 3.5182255157221967 169.503518
7 148233574 11.378792430156736 169.617158
7 148243560 1.1940717003827164 169.629082
7 148253547 0.8501051366771583 169.637572
7 148263533 1.8906469056675135 169.656452
7 148273520 0.049063782916291425 169.656942
7 148283506 2.68616062487531 169.683766
7 148293493 0.06748773405463264 169.68444
7 148303479 3.9365111155618266 169.72375
7 148313466 0.7279463302298427 169.73102
7 148323452 0.20068095333461353 169.733024
7 148333438 0.3667133987573998 169.736686
7 148343425 4.5328927605904035 169.781956
7 148353411 1.9400160224315681 169.801329
7 148363398 1.1157504756187167 169.812472
7 148373384 1.3213498898453906 169.825667
7 148383371 0.07569840792986263 169.826423
7 148393357 0.7567594632476844 169.83398
7 148403344 6.43676779813907 169.898264
7 148413330 0.3276587222092219 169.901536
7 148423317 0.4218484029230917 169.905749
7 148433303 5.346184658523428 169.959136
7 148443290 3.119154901371198 169.990287
7 148453276 0.9134788704205057 169.999409
7 148463263 1.8895564233493634 170.01828
7 148473249 0.10444622471559153 170.019323
7 148483236 1.694602983877925 170.036247
7 148493222 3.163228519927827 170.067835
7 148503209 0.014518874537237651 170.06798
7 148513195 0.6859603444808544 170.07483
7 148523182 1.678081505958498 170.091589
7 148533168 3.0338473863401534 170.121885
7 148543155 1.735155702414931 170.139214
7 148553141 0.6440016022423475 170.145645
7 148563128 6.342545308901899 170.208988
7 148573114 2.8595033046247758 170.237543
7 148583101 0.8397917292479258 170.24593
7 148593087 3.1117564590444653 170.277004
7 148603073 1.817844982974552 170.295157
7 148613060 5.956042855712444 170.35464
7 148623046 0.5346485079131417 170.359979
7 148633033 2.0843096024828673 170.380795
7 148643019 3.5925295413583336 170.41667
7 148653006 1.905176729748086 170.435697
7 148662992 9.635790106149514 170.53192
7 148672979 5.517372584357332 170.587022
7 148682965 0.8903464850796649 170.595913
7 148692952 0.1735255832583898 170.597646
7 148702938 1.695673943520382 170.614579
7 148712925 0.17522779613652364 170.616329
7 148722911 1.0850190266358841 170.627164
7 148732898 0.351957544807555 170.630679
7 148742884 0.006308832366460099 170.630742
7 148752871 0.32131771302675893 170.633951
7 148762857 0.5806128580010652 170.639749
7 148772844 2.455592269952314 170.664273
7 148782830 0.016322851991424844 170.664436
7 148792817 0.12356062881854787 170.66567
7 148802803 0.03795313438624408 170.666049
7 148812790 0.5015520176230251 170.671058
7 148822776 0.07129981974978591 170.67177
7 148832763 1.2895764493840078 170.684649
7 148842749 0.0 170.684649
7 148852735 0.0 170.684649
7 148862722 0.0 170.684649
7 148872708 0.10014019627526285 170.685649
7 148882695 1.4332632422133391 170.699963
7 148892681 0.0 170.699963
7 148902668 1.034144387705561 170.710291
7 148912654 1.6759463248528261 170.727027
7 148922641 1.8748372884770372 170.745751
7 148932627 3.5698978569976028 170.7814
7 148942614 3.8086512466208835 170.819437
7 148952600 0.5407570598847117 170.824837
7 148962587 2.872534294581784 170.853525
7 148972573 0.7581614259976841 170.861096
7 148982560 2.937618904575513 170.890434
7 148992546 0.7176046465063307 170.8976
7 149002533 2.6336237108227643 170.923902
7 149012519 0.06869617464467663 170.924588
7 149022506 0.04686091919616756 170.925056
7 149032492 0.7173042259154186 170.932219
7 149042479 1.6443376389311817 170.948641
7 149052465 0.3308632084904629 170.951945
7 149062452 1.0892159807741126 170.962823
7 149072438 2.3402763869417074 170.986193
7 149082425 0.00831080404704304 170.986276
7 149092411 0.0 170.986276
7 149102398 0.08390908180509261 170.987114
7 149112384 0.24063689164983518 170.989517
7 149122370 0.0 170.989517
7 149132357 0.02282967858143482 170.989745
7 149142343 0.0 170.989745
7 149152330 0.13577650946100273 170.991101
7 149162316 0.09683556979799987 170.992068
7 149172303 0.06007810153398598 170.992668
7 149182289 1.0610855197268676 171.003264
7 149192276 0.002302993891936918 171.003287
7 149202262 1.333066292811267 171.016599
7 149212249 0.03324321617963454 171.016931
7 149222235 0.9719607450424814 171.026637
7 149232222 1.6908981676176018 171.043524
7 149242208 0.5535750050068297 171.049052
7 149252195 0.42114749174032146 171.053258
7 149262181 0.008612056880657375 171.053344
7 149272168 0.08841493941999927 171.054227
7 149282154 1.5010014019641629 171.069216
7 149292141 0.13958145589029325 171.07061
7 149302127 0.9355097135994128 171.079952
7 149312114 0.0 171.079952
7 149322100 2.676747446426477 171.106682
7 149332087 1.7775107639933458 171.124434
7 149342073 0.04846785499701091 171.124918
7 149352060 0.7143286272133097 171.132052
7 149362046 3.472060885239383 171.166724
7 149372033 1.694602983880771 171.183648
7 149382019 0.14710594832625212 171.185117
7 149392005 8.516122571601803 171.270159
7 149401992 4.554220486631638 171.315642
7 149411978 3.318245543762583 171.348778
7 149421965 6.230399519374068 171.411001
7 149431951 5.62787903064188 171.467201
7 149441938 0.5107639931936186 171.472302
7 149451924 2.971359903863069 171.501974
7 149461911 0.7436667667975324 171.509401
7 149471897 0.7351291808528652 171.516742
7 149481884 1.22559327125461 171.528982
7 149491870 0.2903064289991095 171.531881
7 149501857 1.8501051366766883 171.550358
7 149511843 0.25866212697932556 171.552941
7 149521830 0.0 171.552941
7 149531816 0.0 171.552941
7 149541803 0.0 171.552941
7 149551789 0.33386741437966005 171.556275
7 149561776 0.3165114649049507 171.559436
7 149571762 0.09593430803095612 171.560394
7 149581749 0.3882046660647426 171.564271
7 149591735 0.059182855999821656 171.564862
7 149601722 0.07209372183850647 171.565582
7 149611708 0.03685159222715642 171.56595
7 149621695 0.0 171.56595
7 149631681 0.7312237131994704 171.573252
7 149641667 0.2973162427405695 171.576221
7 149651654 1.128366876939886 171.58749
7 149661640 0.024634488284016355 171.587736
7 149671627 6.255031541002604 171.650205
7 149681613 0.0 171.650205
7 149691600 0.4388705316902007 171.654588
7 149701586 0.0 171.654588
7 149711573 0.3193151096445694 171.657777
7 149721559 0.1344882835961781 171.65912
7 149731546 0.5921698207659941 171.665034
7 149741532 2.961946725417082 171.694612
7 149751519 2.034044257533278 171.714926
7 149761505 18.037051872623827 171.895044
7 149771492 2.3142084710120736 171.918156
7 149781478 0.4584418185440492 171.922734
7 149791465 0.7191348753379637 171.929916
7 149801451 1.6651311836568397 171.946544
7 149811438 7.827776108942961 172.02472
7 149821424 2.036150610854568 172.045053
7 149831411 1.4264543907093414 172.059299
7 149841397 1.1556178650106703 172.070839
7 149851384 6.606388304796356 172.136817
7 149861370 1.956739435209927 172.156357
7 149871357 0.7379593471493279 172.163727
7 149881343 0.23613058281746258 172.166085
7 149891330 5.435666366275209 172.220371
7 149901316 0.0 172.220371
7 149911302 0.0 172.220371
7 149921289 0.0 172.220371
7 149931275 1.3583016222714153 172.233935
7 149941262 0.0 172.233935
7 149951248 0.0 172.233935
7 149961235 2.3894062280971005 172.257798
7 149971221 0.0 172.257798
7 149981208 6.546210073093403 172.323175
7 149991194 7.94802723813479 172.402544
7 150001181 0.0 172.402544
7 150011167 7.992289204887494 172.482355
7 150021154 0.0018023430442551396 172.482373
7 150031140 0.0 172.482373
7 150041127 0.0 172.482373
7 150051113 14.70118165431584 172.629179
7 150061100 0.0 172.629179
7 150071086 0.0 172.629179
7 150081073 0.0 172.629179
7 150091059 0.0 172.629179
7 150101046 0.0 172.629179
7 150111032 0.0 172.629179
7 150121019 0.0 172.629179
7 150131005 5.40326457039825 172.683136
7 150140992 0.0 172.683136
7 150150978 6.388243540957739 172.746929
7 150160964 0.0 172.746929
7 150170951 15.240212275959927 172.899133
7 150180937 0.0 172.899133
7 150190924 0.0 172.899133
7 150200910 0.0 172.899133
7 150210897 0.0 172.899133
7 150220883 0.0 172.899133
7 150230870 0.0 172.899133
7 150240856 0.0 172.899133
7 150250843 0.0 172.899133
7 150260829 0.0 172.899133
7 150270816 6.496044858315626 172.964009
7 150280802 0.0 172.964009
7 150290789 0.0 172.964009
7 150300775 0.0 172.964009
7 150310762 11.8290778011405 173.082146
7 150320748 0.07490486681511477 173.082894
7 150330735 0.37929308100389647 173.086682
7 150340721 2.705187262167866 173.113696
7 150350708 1.4323620706926345 173.128001
7 150360694 0.5029040656916435 173.133023
7 150370681 0.3086011815337764 173.136105
7 150380667 1.4981974764670096 173.151066
7 150390654 2.8784419745679233 173.179813
7 150400640 0.9032645703978047 173.188833
7 150410627 2.3745869630529612 173.212548
7 150420613 1.0888243540961031 173.223421
7 150430599 0.47316242739912273 173.228146
7 150440586 2.3911084409723884 173.252026
7 150450572 4.808231524133023 173.300041
7 150460559 1.287974366677687 173.312904
7 150470545 1.02783897456504 173.323168
7 150480532 3.050665865624048 173.353635
7 150490518 4.256358902464259 173.396139
7 150500505 0.25252828677270706 173.398661
7 150510491 4.550070098136653 173.444098
7 150520478 2.935416040852543 173.473414
7 150530464 0.005607850991460258 173.47347
7 150540451 0.5164714128361315 173.478628
7 150550437 0.0728019226929614 173.479355
7 150560424 0.015219785722853794 173.479507
7 150570410 0.05517724814755883 173.480058
7 150580397 0.8207669970957815 173.488255
7 150590383 0.1291808531927837 173.489545
7 150600370 0.0 173.489545
7 150610356 0.01672341277835882 173.489712
7 150620343 0.05727445679436728 173.490284
7 150630329 1.0681954736615034 173.500951
7 150640316 0.3916090918210102 173.504862
7 150650302 0.15341478069271222 173.506394
7 150660289 0.28777410633737693 173.509268
7 150670275 0.11345884238033674 173.510401
7 150680262 0.2726544507863362 173.513124
7 150690248 0.04366112557657245 173.51356
7 150700234 0.49399158822292016 173.518493
7 150710221 0.0 173.518493
7 150720207 5.685159222911592 173.575265
7 150730194 0.09352157805155488 173.576199
7 150740180 0.29381133587126257 173.579133
7 150750167 0.928807449684574 173.588409
7 150760153 6.445023032244496 173.652769
7 150770140 0.0486632622404227 173.653255
7 150780126 0.6376927698787336 173.659623
7 150790113 5.3068989686589845 173.712623
7 150800099 11.96655317444352 173.832121
7 150810086 1.9153900070083512 173.85125
7 150820072 0.3083316643314461 173.854329
7 150830059 0.6518474016212655 173.860839
7 150840045 1.011415982374747 173.870939
7 150850032 2.093020927205779 173.891842
7 150860018 1.7468455838185242 173.909286
7 150870005 1.4063282266928663 173.923331
7 150879991 0.3897456439022187 173.927223
7 150889978 0.42455191749374327 173.931463
7 150899964 1.1319847786897195 173.942767
7 150909951 2.9919895864612944 173.972648
7 150919937 0.890146204687621 173.981537
7 150929924 0.6912986882939405 173.988441
7 150939910 0.04506308832372598 173.988891
7 150949896 0.2387342279197257 173.991275
7 150959883 1.2802643436472931 174.004061
7 150969869 0.9807730823151827 174.013855
7 150979856 1.7605887653952041 174.031438
