chr position COMBINED_rate(cM/Mb) Genetic_Map(cM)
15 81972239 2.069183019622436 64.262931
15 81982227 0.0 64.262931
15 81992215 1.2023428113742645 64.27494
15 82002203 0.0 64.27494
15 82012191 0.16880256307492036 64.276626
15 82022179 0.26411694032885275 64.279264
15 82032168 0.00030033036406412885 64.279267
15 82042156 0.08950740889090837 64.280161
15 82052144 0.31537845414406107 64.283311
15 82062132 6.5301361633963895 64.348534
15 82072120 3.070484581498367 64.379202
15 82082108 0.633960752903529 64.385534
15 82092096 4.809671605925973 64.433573
15 82102084 3.142571085303049 64.464961
15 82112072 2.1870244293153314 64.486805
15 82122060 2.026231477772525 64.507043
15 82132049 1.2544799279216978 64.519574
15 82142037 6.308370044052503 64.582582
15 82152025 0.0 64.582582
15 82162013 0.6342611133352898 64.588917
15 82172001 0.009010812975585253 64.589007
15 82181989 0.03434120945142875 64.58935
15 82191977 0.01591910292457733 64.589509
15 82201965 0.0007008410088643926 64.589516
15 82211953 0.0014016820177287853 64.58953
15 82221941 0.0031037244700638416 64.589561
15 82231930 0.08419261187246936 64.590402
15 82241918 0.0 64.590402
15 82251906 0.0 64.590402
15 82261894 0.00320384461398407 64.590434
15 82271882 0.0176211453740668 64.59061
15 82281870 0.000400480577103707 64.590614
15 82291858 1.5971165398476805 64.606566
15 82301846 0.0 64.606566
15 82311834 0.0 64.606566
15 82321822 0.0 64.606566
15 82331811 0.0 64.606566
15 82341799 0.0 64.606566
15 82351787 0.0 64.606566
15 82361775 0.0 64.606566
15 82371763 0.0 64.606566
15 82381751 0.0 64.606566
15 82391739 0.0 64.606566
15 82401727 0.0 64.606566
15 82411715 0.0 64.606566
15 82421704 0.0 64.606566
15 82431692 0.0 64.606566
15 82441680 0.0 64.606566
15 82451668 0.0 64.606566
15 82461656 0.0 64.606566
15 82471644 0.0 64.606566
15 82481632 0.0 64.606566
15 82491620 0.0 64.606566
15 82501608 0.0 64.606566
15 82511596 0.0 64.606566
15 82521585 0.0 64.606566
15 82531573 0.0 64.606566
15 82541561 0.0 64.606566
15 82551549 0.1898277933522345 64.608462
15 82561537 0.060372446936136644 64.609065
15 82571525 0.31297557068428444 64.612191
15 82581513 0.06117340809034406 64.612802
15 82591501 0.05626752102544772 64.613364
15 82601489 0.0 64.613364
15 82611477 0.019323187824979063 64.613557
15 82621466 0.020422464710835947 64.613761
15 82631454 0.17430917100618368 64.615502
15 82641442 0.07078494192945069 64.616209
15 82651430 0.21966359631587062 64.618403
15 82661418 0.020624749700210415 64.618609
15 82671406 0.07779335202236298 64.619386
15 82681394 0.14937925510602107 64.620878
15 82691382 0.18181818181727433 64.622694
15 82701370 0.0 64.622694
15 82711358 0.03434120945142875 64.623037
15 82721347 0.015817399138952075 64.623195
15 82731335 0.21726071285609397 64.625365
15 82741323 0.0 64.625365
15 82751311 0.5660792951534561 64.631019
15 82761299 0.17541049259215177 64.632771
15 82771287 0.21085302362812583 64.634877
15 82781275 0.06948338005564213 64.635571
15 82791263 0.12865438526189044 64.636856
15 82801251 0.137364837805715 64.638228
15 82811239 0.03243892671267603 64.638552
15 82821228 0.0011012113325307217 64.638563
15 82831216 0.047156587904519445 64.639034
15 82841204 0.08390068081714765 64.639872
15 82851192 1.9549459351220508 64.659398
15 82861180 2.071986383660739 64.680093
15 82871168 0.07138566279581764 64.680806
15 82881156 1.0314377252699054 64.691108
15 82891144 0.035642771325237306 64.691464
15 82901132 1.301361633961782 64.704462
15 82911120 0.0023027633158564276 64.704485
15 82921109 0.9564520973064661 64.714039
15 82931097 0.09391269523478077 64.714977
15 82941085 0.20985182218607795 64.717073
15 82951073 0.0 64.717073
15 82961061 0.02192631157401897 64.717292
15 82971049 0.01061273528257729 64.717398
15 82981037 0.0242290748898754 64.71764
15 82991025 0.04605526631997414 64.7181
15 83001013 0.0016019223055692424 64.718116
15 83011001 0.22426912294758347 64.720356
15 83020990 0.6117729502456899 64.726467
15 83030978 0.1652983580291756 64.728118
15 83040966 0.0 64.728118
15 83050954 0.12805366439836907 64.729397
15 83060942 0.07228674409252249 64.730119
15 83070930 0.0013015618738085567 64.730132
15 83080918 0.08750500600681263 64.731006
15 83090906 0.3522226672006095 64.734524
15 83100894 0.13796555867065918 64.735902
15 83110882 0.23037645174236815 64.738203
15 83120871 0.012013214535534797 64.738323
15 83130859 0.06417701241506488 64.738964
15 83140847 0.0020024028840957423 64.738984
15 83150835 0.03644373247944472 64.739348
15 83160823 0.00610732879336187 64.739409
15 83170811 0.0013015618752313495 64.739422
15 83180799 0.0 64.739422
15 83190787 0.012915498598433717 64.739551
15 83200775 0.05806968362028021 64.740131
15 83210763 0.20544653584220554 64.742183
15 83220752 0.01832015216807765 64.742366
15 83230740 0.0715859030836581 64.743081
15 83240728 0.0 64.743081
15 83250716 0.46545855026036936 64.74773
15 83260704 0.5295354425300912 64.753019
15 83270692 0.04004805766910971 64.753419
15 83280680 0.0 64.753419
15 83290668 0.3260913095719814 64.756676
15 83300656 0.15608730476574992 64.758235
15 83310644 1.5569683620346506 64.773786
15 83320633 0.018920812893360606 64.773975
15 83330621 0.04144973968826129 64.774389
15 83340609 0.5797957549060972 64.78018
15 83350597 0.04225070084104591 64.780602
15 83360585 0.16549859831843886 64.782255
15 83370573 0.09241089307170897 64.783178
15 83380561 1.642771325590551 64.799586
15 83390549 0.0 64.799586
15 83400537 1.3944733680409325 64.813514
15 83410525 0.29645574689618576 64.816475
15 83420514 0.9205125638207422 64.82567
15 83430502 1.0574689627546132 64.836232
15 83440490 0.6508810572687315 64.842733
15 83450478 0.3774529435325328 64.846503
15 83460466 0.0017020424509122637 64.84652
15 83470454 0.47196635963225775 64.851234
15 83480442 0.06357629154869791 64.851869
15 83490430 0.01461754104934598 64.852015
15 83500418 0.11283540248407892 64.853142
15 83510407 0.06767444188593119 64.853818
15 83520395 0.8755506607919958 64.862563
15 83530383 1.7359831798164673 64.879902
15 83540371 2.3394072887460733 64.903268
15 83550359 0.0 64.903268
15 83560347 0.390568682418807 64.907169
15 83570335 0.2740288346025656 64.909906
15 83580323 0.8968762515010706 64.918864
15 83590311 1.8927713255910816 64.937769
15 83600299 1.937925510612928 64.957125
15 83610288 0.4736209830806378 64.961856
15 83620276 0.27523027633245395 64.964605
15 83630264 0.12805366439694627 64.965884
15 83640252 0.29164997997520964 64.968797
15 83650240 0.24659591509870615 64.97126
15 83660228 0.12224669603534509 64.972481
15 83670216 0.0 64.972481
15 83680204 0.03734481377614957 64.972854
15 83690192 0.16039247096570208 64.974456
15 83700180 0.14587505006027632 64.975913
15 83710169 0.10932025227749233 64.977005
15 83720157 0.1737084501398167 64.97874
15 83730145 0.05256307569043972 64.979265
15 83740133 0.00430516619995217 64.979308
15 83750121 0.0892070484577249 64.980199
15 83760109 0.0031037244700638416 64.98023
15 83770097 0.06547857428887344 64.980884
15 83780085 0.1076291549859991 64.981959
15 83790073 0.09851822186649363 64.982943
15 83800061 0.06257509010807284 64.983568
15 83810050 0.04284713184497235 64.983996
15 83820038 1.3954745694829804 64.997934
15 83830026 0.08860632759278073 64.998819
15 83840014 0.06077292751324035 64.999426
15 83850002 0.010012014417633126 64.999526
15 83859990 0.010913095714337975 64.999635
15 83869978 0.707048458150259 65.006697
15 83879966 0.04395274329195817 65.007136
15 83889954 0.12775330396518558 65.008412
15 83899942 0.7412895474563447 65.015816
15 83909931 0.04534988487267528 65.016269
15 83919919 0.15178213856722053 65.017785
15 83929907 0.4618542250692816 65.022398
15 83939895 0.11303564277191938 65.023527
15 83949883 0.12214657589142486 65.024747
15 83959871 0.901782138565967 65.033754
15 83969859 0.45774929915859264 65.038326
15 83979847 0.5148177813382478 65.043468
15 83989835 0.10782939527383957 65.044545
15 83999823 0.0010012014420478711 65.044555
15 84009812 0.07338071879034579 65.045288
15 84019800 0.09761714056836598 65.046263
15 84029788 1.419403283941095 65.06044
15 84039776 0.949339207049013 65.069922
15 84049764 0.008309971965298068 65.070005
15 84059752 0.918001601922305 65.079174
15 84069740 0.0 65.079174
15 84079728 0.0510612735287907 65.079684
15 84089716 0.0 65.079684
15 84099704 0.5841009211046266 65.085518
15 84109693 0.010511562719482103 65.085623
15 84119681 0.4000800961154162 65.089619
15 84129669 0.0 65.089619
15 84139657 0.0 65.089619
15 84149645 0.2769323187819434 65.092385
15 84159633 0.0 65.092385
15 84169621 0.0 65.092385
15 84179609 0.0 65.092385
15 84189597 0.0 65.092385
15 84199585 0.0 65.092385
15 84209574 0.0 65.092385
15 84219562 0.0 65.092385
15 84229550 0.0 65.092385
15 84239538 0.0 65.092385
15 84249526 0.0 65.092385
15 84259514 0.0 65.092385
15 84269502 0.0 65.092385
15 84279490 0.0 65.092385
15 84289478 0.0 65.092385
15 84299466 0.0 65.092385
15 84309455 0.0 65.092385
15 84319443 0.0 65.092385
15 84329431 0.0 65.092385
15 84339419 0.0 65.092385
15 84349407 0.0 65.092385
15 84359395 0.0 65.092385
15 84369383 0.0 65.092385
15 84379371 0.0 65.092385
15 84389359 0.0 65.092385
15 84399347 0.0 65.092385
15 84409336 0.0 65.092385
15 84419324 0.0 65.092385
15 84429312 0.0 65.092385
15 84439300 0.0 65.092385
15 84449288 0.0 65.092385
15 84459276 0.0 65.092385
15 84469264 0.0 65.092385
15 84479252 0.0 65.092385
15 84489240 0.0 65.092385
15 84499229 0.0 65.092385
15 84509217 0.0 65.092385
15 84519205 0.0 65.092385
15 84529193 0.0 65.092385
15 84539181 0.0 65.092385
15 84549169 0.0 65.092385
15 84559157 0.0 65.092385
15 84569145 0.0 65.092385
15 84579133 0.9351221465767706 65.101725
15 84589121 0.0 65.101725
15 84599110 0.0 65.101725
15 84609098 0.8659391269514665 65.110374
15 84619086 0.002402883461199449 65.110398
15 84629074 0.2845414497397999 65.11324
15 84639062 0.040148177813029935 65.113641
15 84649050 7.133460152182075 65.18489
15 84659038 0.5249299158998012 65.190133
15 84669026 0.08570284341198015 65.190989
15 84679014 0.0 65.190989
15 84689002 0.0 65.190989
15 84698991 0.0009009910893470857 65.190998
15 84708979 0.0 65.190998
15 84718967 0.0009010812981276426 65.191007
15 84728955 0.0 65.191007
15 84738943 0.07378854625559429 65.191744
15 84748931 0.3225871045248139 65.194966
15 84758919 0.0 65.194966
15 84768907 1.7448938726481324 65.212394
15 84778895 0.007609130956433676 65.21247
15 84788883 0.11303564277191938 65.213599
15 84798872 0.03623986384978802 65.213961
15 84808860 0.14667601121306095 65.215426
15 84818848 0.20434521425766025 65.217467
15 84828836 0.32649179014766233 65.220728
15 84838824 0.021625951142258286 65.220944
15 84848812 1.183319983981046 65.232763
15 84858800 0.6690028033638222 65.239445
15 84868788 0.6189427312770793 65.245627
15 84878776 0.663696435723245 65.252256
15 84888764 2.045955146174608 65.272691
15 84898753 1.9221143257595452 65.291891
15 84908741 0.4373247897476455 65.296259
15 84918729 3.2646175410491307 65.328866
15 84928717 1.801561874249261 65.34686
15 84938705 1.554465358429531 65.362386
15 84948693 4.8120744893871725 65.410449
15 84958681 1.3083700440532715 65.423517
15 84968669 0.1306567881459862 65.424822
15 84978657 4.359331197435973 65.468363
15 84988645 0.02232679215112268 65.468586
15 84998634 1.7837621383513096 65.486404
15 85008622 0.609431317581893 65.492491
15 85018610 0.3649379255112028 65.496136
15 85028598 0.3843612334801021 65.499975
15 85038586 2.496495794953871 65.52491
15 85048574 1.6027232679214414 65.540918
15 85058562 0.0 65.540918
15 85068550 0.06107328794500103 65.541528
15 85078538 0.0007008410088643926 65.541535
15 85088526 0.004505406487792627 65.54158
15 85098515 0.2976273901288645 65.544553
15 85108503 0.027833400080963175 65.544831
15 85118491 0.06577893472205691 65.545488
15 85128479 0.015718862633891287 65.545645
15 85138467 0.3021625951152895 65.548663
15 85148455 1.3237885462554022 65.561885
15 85158443 0.5478574289144452 65.567357
15 85168431 0.10592711253508685 65.568415
15 85178419 0.07889467360833109 65.569203
15 85188407 0.5868041649975868 65.575064
15 85198396 0.0 65.575064
15 85208384 0.0 65.575064
15 85218372 0.0 65.575064
15 85228360 0.0 65.575064
15 85238348 0.0 65.575064
15 85248336 0.0 65.575064
15 85258324 0.0 65.575064
15 85268312 0.0 65.575064
15 85278300 0.0 65.575064
15 85288288 1.4941930316387373 65.589988
15 85298277 0.02913204524877858 65.590279
15 85308265 0.07959551461861827 65.591074
15 85318253 0.4490388466147681 65.595559
15 85328241 0.16129355226382971 65.59717
15 85338229 0.0 65.59717
15 85348217 0.5445534641565409 65.602609
15 85358205 0.0 65.602609
15 85368193 0.22977573087742398 65.604904
15 85378181 0.004505406487792627 65.604949
15 85388169 0.24759711653933122 65.607422
15 85398158 0.0 65.607422
15 85408146 0.16539847817451864 65.609074
15 85418134 0.0 65.609074
15 85428122 0.012214657588146532 65.609196
15 85438110 0.0 65.609196
15 85448098 0.032338806568755804 65.609519
15 85458086 0.06918301962245865 65.61021
15 85468074 0.07779335202236298 65.610987
15 85478062 0.07799359231162624 65.611766
15 85488051 0.11732906196784885 65.612938
15 85498039 0.0 65.612938
15 85508027 0.007509010812513447 65.613013
15 85518015 0.022426912295042907 65.613237
15 85528003 0.06738085702904895 65.61391
15 85537991 0.7990588706448642 65.621891
15 85547979 4.842210652782569 65.670255
15 85557967 0.0 65.670255
15 85567955 0.29755706848215385 65.673227
15 85577943 0.020524629556290187 65.673432
15 85587932 0.41625788367100514 65.67759
15 85597920 0.018522226672194442 65.677775
15 85607908 0.002903484180800592 65.677804
15 85617896 0.027733279937042946 65.678081
15 85627884 0.07278734481354643 65.678808
15 85637872 0.601521826190853 65.684816
15 85647860 0.04355226271485446 65.685251
15 85657848 0.144673608330388 65.686696
15 85667836 0.0165198237880987 65.686861
15 85677824 0.0807969563485066 65.687668
15 85687813 0.025227750525903456 65.68792
15 85697801 0.14717661193408488 65.68939
15 85707789 0.06487785342392927 65.690038
15 85717777 0.00841009211064109 65.690122
15 85727765 0.039347216660245314 65.690515
15 85737753 0.2839407288748557 65.693351
15 85747741 0.4016820184209854 65.697363
15 85757729 0.3109731678016115 65.700469
15 85767717 0.13376051261462724 65.701805
15 85777705 0.48608329996057975 65.70666
15 85787694 0.261687856641718 65.709274
15 85797682 2.6844213055673527 65.736086
15 85807670 5.92090508610376 65.795224
15 85817658 1.7688225871034016 65.812891
15 85827646 1.1780136163404689 65.824657
15 85837634 0.2489987985584828 65.827144
15 85847622 5.592511013215922 65.883002
15 85857610 0.0 65.883002
15 85867598 1.1697036443723252 65.894685
15 85877586 6.968962755307107 65.964291
15 85887575 0.4141555711282468 65.968428
15 85897563 3.57378854625591 66.004123
15 85907551 2.588205847015293 66.029974
15 85917539 1.0521625951140359 66.040483
15 85927527 1.596415698838816 66.056428
15 85937515 0.9870845014022662 66.066287
15 85947503 5.884461353624315 66.125061
15 85957491 0.7922507008412152 66.132974
15 85967479 0.0 66.132974
15 85977467 0.9016820184220468 66.14198
15 85987456 0.6169786765442794 66.148143
15 85997444 0.03504205046029314 66.148493
15 86007432 0.21315578694398224 66.150622
15 86017420 3.5932118542248093 66.186511
15 86027408 3.689427312775446 66.223361
15 86037396 0.002202643171936199 66.223383
15 86047384 1.4700640768927822 66.238066
15 86057372 0.8237885462557636 66.246294
15 86067360 0.4740688826588509 66.251029
15 86077348 2.2752302763310084 66.273754
15 86087337 0.22564821303511362 66.276008
15 86097325 2.5944132959539976 66.301921
15 86107313 0.0 66.301921
15 86117301 4.256007208651349 66.34443
15 86127289 0.9293151782137467 66.353712
15 86137277 0.7348818582297993 66.361052
15 86147265 0.1127352823387359 66.362178
15 86157253 0.002903484180800592 66.362207
15 86167241 0.24449339207069018 66.364649
15 86177229 0.171806167401064 66.366365
15 86187218 0.13624987486263213 66.367726
15 86197206 1.3690428514211688 66.3814
15 86207194 1.0958149779742334 66.392345
15 86217182 0.0176211453740668 66.392521
15 86227170 1.0304365238278574 66.402813
15 86237158 0.44203043652470136 66.407228
15 86247146 2.4065879054858588 66.431265
15 86257134 0.5549659591512778 66.436808
15 86267122 0.21165398478233324 66.438922
15 86277110 0.07298758510138688 66.439651
15 86287099 0.8778656522175308 66.44842
15 86297087 0.08279935923117955 66.449247
15 86307075 0.09040849018761322 66.45015
15 86317063 0.31888265919122866 66.453335
15 86327051 1.2092511013218337 66.465413
15 86337039 0.30897076491751574 66.468499
15 86347027 0.053864637565671065 66.469037
15 86357015 0.03153784541454839 66.469352
15 86367003 0.06778133760472986 66.470029
15 86376991 0.07719263115741883 66.4708
15 86386980 0.9811792972265444 66.480601
15 86396968 0.14317180616873898 66.482031
15 86406956 0.3818582298749824 66.485845
15 86416944 0.3876651982380064 66.489717
15 86426932 0.0 66.489717
15 86436920 0.017320784942306114 66.48989
15 86446908 0.05076091309560722 66.490397
15 86456896 0.2239687625144 66.492634
15 86466884 0.3102723267927471 66.495733
15 86476872 0.02603123748470789 66.495993
15 86486861 0.28241065171661806 66.498814
15 86496849 1.6838205847017085 66.515632
15 86506837 0.11353624349294332 66.516766
15 86516825 0.045654785742870435 66.517222
15 86526813 0.1585903083694468 66.518806
15 86536801 0.0028033640368803634 66.518834
15 86546789 1.8351021225479052 66.537163
15 86556777 0.19223067681201114 66.539083
15 86566765 0.21085302362812583 66.541189
15 86576754 8.433677044749045 66.625433
15 86586742 2.934521425710381 66.654743
15 86596730 3.148878654385674 66.686194
15 86606718 0.37645174209048493 66.689954
15 86616706 1.7595114136960557 66.707528
15 86626694 3.7009411293561514 66.744493
15 86636682 0.7261714056859747 66.751746
15 86646670 0.46766119343230556 66.756417
15 86656658 0.16039247096570208 66.758019
15 86666646 0.011213456147521454 66.758131
15 86676635 4.477425167684421 66.802856
15 86686623 0.3517220664795856 66.806369
15 86696611 0.1662995594712235 66.80803
15 86706599 0.7875450540641593 66.815896
15 86716587 1.8558269923920359 66.834432
15 86726575 0.28303964757672806 66.837259
15 86736563 0.3041649979979624 66.840297
15 86746551 1.5405486583890493 66.855684
15 86756539 3.568682418903173 66.891328
15 86766527 2.0080096115335144 66.911384
15 86776516 1.0911002102307423 66.922283
15 86786504 1.8998798558279142 66.941259
15 86796492 0.12034441329516958 66.942461
15 86806480 0.04575490588821345 66.942918
15 86816468 0.2802362835398477 66.945717
15 86826456 0.3128754505403642 66.948842
15 86836444 0.9918902683218195 66.958749
15 86846432 0.46035242290763256 66.963347
15 86856420 0.08790548658391634 66.964225
15 86866408 0.1340608730478107 66.965564
15 86876397 0.22154369806763222 66.967777
15 86886385 0.07729275130133906 66.968549
15 86896373 7.464557468962873 67.043105
15 86906361 1.7913496195437875 67.060997
15 86916349 2.7237685222261754 67.088202
15 86926337 17.86103323988851 67.266598
15 86936325 0.006908289947569283 67.266667
15 86946313 2.3053664397278277 67.289693
15 86956301 0.607328794553877 67.295759
15 86966289 0.36964357228683586 67.299451
15 86976278 1.1856041645809328 67.311294
15 86986266 0.24339207048472208 67.313725
15 86996254 0.12515018021614568 67.314975
15 87006242 0.025530636763683955 67.31523
15 87016230 0.1546856227480211 67.316775
15 87026218 0.29515418502095436 67.319723
15 87036206 0.7539046856230177 67.327253
15 87046194 0.013115738886274174 67.327384
15 87056182 0.02112535042123435 67.327595
15 87066170 0.13636363636366713 67.328957
15 87076159 0.735408949844659 67.336303
15 87086147 0.03143772527062816 67.336617
15 87096135 0.14327192631123642 67.338048
15 87106123 0.0 67.338048
15 87116111 0.4381257509004301 67.342424
15 87126099 1.1650981177420352 67.354061
15 87136087 2.910292350820505 67.383129
15 87146075 0.16700040048151069 67.384797
15 87156063 21.409891870244255 67.598639
15 87166051 15.690428514215935 67.755355
15 87176040 2.0053058364203644 67.775386
15 87186028 0.5208249899876894 67.780588
15 87196016 0.032839407289779736 67.780916
15 87206004 0.010913095714337975 67.781025
15 87215992 0.4546455746899516 67.785566
15 87225980 0.30746896275444396 67.788637
15 87235968 0.0 67.788637
15 87245956 1.185422507009062 67.800477
15 87255944 0.3271926311579495 67.803745
15 87265932 0.31487785342303715 67.80689
15 87275921 0.21663830213310686 67.809054
15 87285909 0.0 67.809054
15 87295897 0.06077292751324035 67.809661
15 87305885 0.933720464557619 67.818987
15 87315873 0.7286744092910944 67.826265
15 87325861 2.064677613134643 67.846887
15 87335849 0.027432919503859468 67.847161
15 87345837 0.11684020824942483 67.848328
15 87355825 0.06878253904677774 67.849015
15 87365813 1.1579895875052026 67.860581
15 87375802 0.7932725998601168 67.868505
15 87385790 0.09201041249460526 67.869424
15 87395778 0.3552262715267531 67.872972
15 87405766 0.28624349219071216 67.875831
15 87415754 0.02813376051272386 67.876112
15 87425742 0.04195034040786243 67.876531
15 87435730 0.05756908289925628 67.877106
15 87445718 0.6556868241897076 67.883655
15 87455706 0.030236283539317038 67.883957
15 87465694 0.13055666800206595 67.885261
15 87475683 0.21864050455498465 67.887445
15 87485671 0.8993792551061903 67.896428
15 87495659 11.085402482979381 68.007149
15 87505647 0.5985182218661322 68.013127
15 87515635 0.0 68.013127
15 87525623 0.8363035642770935 68.02148
15 87535611 0.14567480977243588 68.022935
15 87545599 0.011213456147521454 68.023047
15 87555587 0.1435722867429971 68.024481
15 87565576 0.5888477325057284 68.030363
15 87575564 4.301161393673196 68.073323
15 87585552 0.2768321986380232 68.076088
15 87595540 0.012114537445649096 68.076209
15 87605528 0.7381858229877036 68.083582
15 87615516 1.337805366438381 68.096944
15 87625504 0.0 68.096944
15 87635492 0.17621145374493638 68.098704
15 87645480 0.10212254705615861 68.099724
15 87655468 1.2461954345223023 68.112171
15 87665457 0.5136650315338431 68.117302
15 87675445 0.40528634361349597 68.12135
15 87685433 0.04265118141672682 68.121776
15 87695421 0.5862034441326427 68.127631
15 87705409 0.15758910692882172 68.129205
15 87715397 0.15638766519893338 68.130767
15 87725385 1.0425510612735065 68.14118
15 87735373 0.25030036043229137 68.14368
15 87745361 0.7362835402475281 68.151034
15 87755349 2.2497997597126673 68.173505
15 87765338 2.152267494242817 68.195004
15 87775326 0.04144973968826129 68.195418
15 87785314 1.3739487384860651 68.209141
15 87795302 0.17711253504164123 68.21091
15 87805290 0.01682018422128218 68.211078
15 87815278 0.08860632759278073 68.211963
15 87825266 2.0927112535048695 68.232865
15 87835254 2.64697637164586 68.259303
15 87845242 0.010712855426497518 68.25941
15 87855230 1.83870644773757 68.277775
15 87865219 0.6143758133942734 68.283912
15 87875207 0.5523628354022379 68.289429
15 87885195 1.4728674409296625 68.30414
15 87895183 0.5582699239077592 68.309716
15 87905171 0.8186824189030267 68.317893
15 87915159 2.2909491389663224 68.340775
15 87925147 0.9482378854630449 68.350246
15 87935135 0.2639167000395895 68.352882
15 87945123 0.0036043251910877773 68.352918
15 87955111 1.6351621946326944 68.36925
15 87965100 1.1147261988197126 68.380385
15 87975088 0.0 68.380385
15 87985076 0.47166599919907426 68.385096
15 87995064 4.3348017621143375 68.428392
15 88005052 0.0 68.428392
15 88015040 0.033139767721540425 68.428723
15 88025028 1.1949339207042484 68.440658
15 88035016 0.16659991990440698 68.442322
15 88045004 0.5644773728464642 68.44796
15 88054992 1.5905086103332948 68.463846
15 88064981 1.2817098808680565 68.476649
15 88074969 0.3211854225070851 68.479857
15 88084957 0.2721265518623901 68.482575
15 88094945 1.2132559070886024 68.494693
15 88104933 0.0 68.494693
15 88114921 0.16259511413763827 68.496317
15 88124909 0.4864837805362607 68.501176
15 88134897 0.39637565078040815 68.505135
15 88144885 0.02713255907067599 68.505406
15 88154873 0.18942731277655359 68.507298
15 88164862 0.13194513965338972 68.508616
15 88174850 0.08460152182601204 68.509461
15 88184838 0.38536243492214994 68.51331
15 88194826 0.5402482979565887 68.518706
15 88204814 0.8596315578702641 68.527292
15 88214802 2.0388466159391982 68.547656
15 88224790 1.9130957148581087 68.566764
15 88234778 0.20845014016692637 68.568846
15 88244766 0.25250300360565037 68.571368
15 88254754 1.9359231077288324 68.590704
15 88264743 8.097307037741267 68.671588
15 88274731 2.4968962755309745 68.696527
15 88284719 12.741990388466494 68.823794
15 88294707 2.8367040448527514 68.852127
15 88304695 1.7494993992798453 68.869601
15 88314683 4.7102523027627745 68.916647
15 88324671 5.563976772126094 68.97222
15 88334659 2.9210052062484255 69.001395
15 88344647 0.2284741690021926 69.003677
15 88354635 0.3187825390473084 69.006861
15 88364624 0.3333667033742501 69.010191
15 88374612 6.771726071284856 69.077827
15 88384600 3.0592711253508456 69.108383
15 88394588 2.7782338806567903 69.136132
15 88404576 0.027533039647779697 69.136407
15 88414564 1.3258910692819954 69.14965
15 88424552 1.1688025630756202 69.161324
15 88434540 0.4927913496203086 69.166246
15 88444528 0.05506607929555939 69.166796
15 88454516 0.04695634761667899 69.167265
15 88464505 0.04024426869496629 69.167667
15 88474493 2.45314377252828 69.192169
15 88484481 0.24949939927808396 69.194661
15 88494469 4.952442931517608 69.244126
15 88504457 1.6139367240689628 69.260246
15 88514445 0.4153984781736265 69.264395
15 88524433 0.09311173408199615 69.265325
15 88534421 0.14096916299537998 69.266733
15 88544409 0.19733680416474794 69.268704
15 88554398 0.0 69.268704
15 88564386 0.1442731277532843 69.270145
15 88574374 2.1871245494592513 69.29199
15 88584362 0.35482579094964944 69.295534
15 88594350 0.011613936723202368 69.29565
15 88604338 0.006908289948992076 69.295719
15 88614326 1.6642971565874662 69.312342
15 88624314 0.5735883059673924 69.318071
15 88634302 0.4919903884661012 69.322985
15 88644290 3.70234281137388 69.359964
15 88654279 1.743017319050518 69.377375
15 88664267 1.2063476171410332 69.389424
15 88674255 0.0484581497797508 69.389908
15 88684243 0.6660993191830216 69.396561
15 88694231 0.0781938325980439 69.397342
15 88704219 0.03434120945142875 69.397685
15 88714207 0.9322186623959701 69.406996
15 88724195 2.75220264317066 69.434485
15 88734183 1.1709050861036363 69.44618
15 88744171 1.9432318782535054 69.465589
15 88754160 1.5999599559523634 69.481571
15 88764148 0.5912094513414592 69.487476
15 88774136 1.943031637965665 69.506883
15 88784124 7.348618342010153 69.580281
15 88794112 2.8138766519820275 69.608386
15 88804100 3.3475170204242306 69.641821
15 88814088 0.2875450540659435 69.644693
15 88824076 3.0342410893067626 69.674999
15 88834064 10.335102122547452 69.778226
15 88844052 9.764717661192622 69.875756
15 88854041 0.28431274401903806 69.878596
15 88864029 3.4204044853816975 69.912759
15 88874017 1.290849018823125 69.925652
15 88884005 0.4619543452146246 69.930266
15 88893993 1.2107529034834827 69.942359
15 88903981 2.7245694833803826 69.969572
15 88913969 2.650780937124788 69.996048
15 88923957 1.4130957148570473 70.010162
15 88933945 0.0477573087708864 70.010639
15 88943933 0.16850220264315968 70.012322
15 88953922 0.5955551106217932 70.018271
15 88963910 0.5320384461352109 70.023585
15 88973898 0.218762515017743 70.02577
15 88983886 0.5697837404884641 70.031461
15 88993874 0.015318382059633167 70.031614
15 89003862 0.2593111734078766 70.034204
15 89013850 1.2205646776132755 70.046395
15 89023838 1.4205046055256405 70.060583
15 89033826 0.5043051661995908 70.06562
15 89043814 3.514217060472558 70.10072
15 89053803 5.244769246171049 70.15311
15 89063791 0.2581097316779883 70.155688
15 89073779 1.4623548257910055 70.170294
15 89083767 3.9240088105724236 70.209487
15 89093755 2.0395474569480627 70.229858
15 89103743 0.14056868241969908 70.231262
15 89113731 0.3404084901881439 70.234662
15 89123719 0.7779335202236298 70.242432
15 89133707 0.8391069283139739 70.250813
15 89143695 3.885562675210306 70.289622
15 89153684 0.0 70.289622
15 89163672 3.3112735282340493 70.322695
15 89173660 0.09160993191892434 70.32361
15 89183648 1.6906287545053575 70.340496
15 89193636 0.09391269523478077 70.341434
15 89203624 0.20774929915806198 70.343509
15 89213612 0.5092110532644871 70.348595
15 89223600 3.403584301160415 70.38259
15 89233588 2.372246696035853 70.406284
15 89243576 0.0 70.406284
15 89253565 1.1959155070572314 70.41823
15 89263553 0.10572687224724639 70.419286
15 89273541 0.5861033239887224 70.42514
15 89283529 0.23728474168993743 70.42751
