chr position COMBINED_rate(cM/Mb) Genetic_Map(cM)
5 128804441 0.041558181454419085 146.461785
5 128814427 0.04436210695157229 146.462228
5 128824413 0.16813538954493965 146.463907
5 128834400 0.6750776008814149 146.470649
5 128844386 0.12377328259336734 146.471885
5 128854372 0.0 146.471885
5 128864358 0.16412978169552297 146.473524
5 128874345 0.04876339240938988 146.474011
5 128884331 0.10915281394000804 146.475101
5 128894317 1.2271179651525002 146.487355
5 128904303 0.2619667534537424 146.489971
5 128914290 1.4250525683381092 146.504203
5 128924276 0.0 146.504203
5 128934262 1.7598638093326862 146.521777
5 128944248 0.867514520329736 146.53044
5 128954235 0.15570241313669755 146.531995
5 128964221 0.08291608251679426 146.532823
5 128974207 5.786601241737986 146.590608
5 128984193 0.11225716002238097 146.591729
5 128994180 0.1644137378596093 146.593371
5 129004166 3.804125776087802 146.631359
5 129014152 0.12307230122121365 146.632588
5 129024138 0.03324654516467373 146.63292
5 129034125 0.020827075196399446 146.633128
5 129044111 0.0 146.633128
5 129054097 0.0 146.633128
5 129064083 0.3210494692575421 146.636334
5 129074070 1.875938720335676 146.655069
5 129084056 1.1429000600845742 146.666482
5 129094042 0.023032245141972763 146.666712
5 129104028 0.35740036050458873 146.670281
5 129114015 3.0168218684306103 146.70041
5 129124001 3.237532545563964 146.73274
5 129133987 2.297015822149223 146.755678
5 129143973 0.35059082715801887 146.759179
5 129153960 1.4370681886454755 146.773531
5 129163946 0.30993390747064353 146.776626
5 129173932 2.3482876026433868 146.800076
5 129183918 0.27628680152188195 146.802835
5 129193905 1.0675878642259757 146.813497
5 129203891 2.178249549368338 146.835249
5 129213877 0.693671139594468 146.842176
5 129223863 2.9503304626472273 146.871638
5 129233850 2.371683188144375 146.895324
5 129243836 0.05808131384073399 146.895904
5 129253822 0.21510114159877508 146.898052
5 129263808 0.02022831964766571 146.898254
5 129273795 0.0006007810138030896 146.89826
5 129283781 0.11065491688318353 146.899365
5 129293767 0.010614860806788787 146.899471
5 129303754 0.005206768797676926 146.899523
5 129313740 0.17594632485742137 146.90128
5 129323726 0.041357901059529016 146.901693
5 129333712 0.1292809933916518 146.902984
5 129343699 0.6019825773503907 146.908996
5 129353685 0.1514119767665808 146.910508
5 129363671 4.6309833767273165 146.956753
5 129373657 0.0 146.956753
5 129383644 0.2790627816173111 146.95954
5 129393630 0.18996595233180277 146.961437
5 129403616 10.097336270778783 147.062269
5 129413602 5.116863609055382 147.113366
5 129423589 0.4524882347038878 147.117885
5 129433575 0.0 147.117885
5 129443561 0.841778489886632 147.126291
5 129453547 0.2287202082919148 147.128575
5 129463534 0.3276259136859207 147.131847
5 129473520 1.5314440216316834 147.14714
5 129483506 0.15461646304782184 147.148684
5 129493492 0.11626276787464379 147.149845
5 129503479 0.1110443576663456 147.150954
5 129513465 0.0 147.150954
5 129523451 0.000300420588065865 147.150957
5 129533437 0.19086721409884652 147.152863
5 129543424 2.3535596275157817 147.176368
5 129553410 0.48988584017748155 147.18126
5 129563396 0.30863208491666577 147.184342
5 129573382 0.04506308832372598 147.184792
5 129583369 0.003304295584454605 147.184825
5 129593355 0.0022030843181753213 147.184847
5 129603341 0.12096935710190646 147.186055
5 129613327 0.07911075505657535 147.186845
5 129623314 0.054570942223715765 147.18739
5 129633300 0.1339875826160683 147.188728
5 129643286 0.07861005407646557 147.189513
5 129653272 0.0053074304033943935 147.189566
5 129663259 0.012816661659103824 147.189694
5 129673245 0.08632084918723304 147.190556
5 129683231 0.3126376927717748 147.193678
5 129693217 0.3912477468453942 147.197585
5 129703204 0.0 147.197585
5 129713190 0.7623673142391446 147.205198
5 129723176 0.4975966352910952 147.210167
5 129733162 0.1939715601840656 147.212104
5 129743149 0.3476519475305827 147.215576
5 129753135 1.0575806128575607 147.226137
5 129763121 0.05988383737197534 147.226735
5 129773107 1.365011015421963 147.240366
5 129783094 0.1267647942340353 147.241632
5 129793080 0.08602042859916717 147.242491
5 129803066 0.0 147.242491
5 129813053 0.007109242013745118 147.242562
5 129823039 0.3034247947121395 147.245592
5 129833025 0.02693771279821363 147.245861
5 129843011 0.006909673542591829 147.24593
5 129852998 0.0026033844016843336 147.245956
5 129862984 0.20578810334311784 147.248011
5 129872970 0.024033647107884623 147.248251
5 129882956 0.013018225514161862 147.248381
5 129892943 0.0 147.248381
5 129902929 0.0 147.248381
5 129912915 0.16623272581767634 147.250041
5 129922901 0.237432405365748 147.252412
5 129932888 0.47451687193358516 147.257151
5 129942874 0.0 147.257151
5 129952860 0.24814740636855873 147.259629
5 129962846 0.0 147.259629
5 129972833 0.2043656753799661 147.26167
5 129982819 0.14059683556774813 147.263074
5 129992805 0.005007009815328528 147.263124
5 130002791 0.003304626477262982 147.263157
5 130012778 0.0 147.263157
5 130022764 0.09072701782358368 147.264063
5 130032750 0.21079511315844637 147.266168
5 130042736 0.0 147.266168
5 130052723 0.3043957144286172 147.269208
5 130062709 0.0 147.269208
5 130072695 0.00831163629259151 147.269291
5 130082681 0.011315842178942472 147.269404
5 130092668 0.047061179531256055 147.269874
5 130102654 0.4168836370924763 147.274037
5 130112640 1.185459643502059 147.285875
5 130122626 0.9959943921475198 147.295821
5 130132613 0.11995594272719172 147.297019
5 130142599 1.046765471658728 147.307472
5 130152585 0.9095734027642649 147.316555
5 130162571 0.0 147.316555
5 130172558 0.1845399018732385 147.318398
5 130182544 0.7156018425801992 147.325544
5 130192530 2.6322851992788827 147.35183
5 130202516 0.1837572601642108 147.353665
5 130212503 0.7091218584156328 147.360747
5 130222489 0.38083316643349546 147.36455
5 130232475 0.01952733827266587 147.364745
5 130242461 0.044662527539638154 147.365191
5 130252448 0.7297486732740979 147.372479
5 130262434 0.2019827758857451 147.374496
5 130272420 0.021630282394819237 147.374712
5 130282407 0.0 147.374712
5 130292393 0.0 147.374712
5 130302379 0.09313038253664907 147.375642
5 130312365 1.3661125575810507 147.389284
5 130322352 0.032742565334798635 147.389611
5 130332338 0.49859803725131474 147.39459
5 130342324 0.16142599639439173 147.396202
5 130352310 0.5518726216716102 147.401713
5 130362297 0.0 147.401713
5 130372283 0.8412777889036761 147.410114
5 130382269 1.1618265571811084 147.421716
5 130392255 1.278389745643818 147.434482
5 130402242 0.14538900570746502 147.435934
5 130412228 0.0 147.435934
5 130422214 0.01692369317040273 147.436103
5 130432200 0.12387342279223545 147.43734
5 130442187 0.0 147.43734
5 130452173 0.021530142198797283 147.437555
5 130462159 0.0 147.437555
5 130472145 0.0 147.437555
5 130482132 0.0 147.437555
5 130492118 0.0 147.437555
5 130502104 0.05587822951971252 147.438113
5 130512090 0.0 147.438113
5 130522077 0.041954540905392176 147.438532
5 130532063 0.37172040856988214 147.442244
5 130542049 0.32285199279162957 147.445468
5 130552035 0.00060084117613173 147.445474
5 130562022 0.28006408330982874 147.448271
5 130572008 0.020028039255621802 147.448471
5 130581994 0.04586420989190162 147.448929
5 130591980 0.2718806328855313 147.451644
5 130601967 0.0 147.451644
5 130611953 0.01782495493744648 147.451822
5 130621939 0.0 147.451822
5 130631925 0.0 147.451822
5 130641912 0.0 147.451822
5 130651898 0.06769477268161092 147.452498
5 130661884 0.0 147.452498
5 130671870 0.08031243741453112 147.4533
5 130681857 0.032942825672732996 147.453629
5 130691843 0.037852994190222124 147.454007
5 130701829 0.0 147.454007
5 130711815 0.0006008411789778856 147.454013
5 130721802 0.0 147.454013
5 130731788 0.0 147.454013
5 130741774 0.03524934908795899 147.454365
5 130751760 0.0 147.454365
5 130761747 0.14919395213960138 147.455855
5 130771733 0.03955537752828767 147.45625
5 130781719 0.023532946122082538 147.456485
5 130791706 0.0 147.456485
5 130801692 0.05437612657938319 147.457028
5 130811678 0.07109953935489585 147.457738
5 130821664 0.43230522731685733 147.462055
5 130831651 0.0 147.462055
5 130841637 0.3775285399562325 147.465825
5 130851623 0.12898057280358594 147.467113
5 130861609 0.0 147.467113
5 130871596 0.15379993992062935 147.468649
5 130881582 0.0029040656931751617 147.468678
5 130891568 0.00020028039204391 147.46868
5 130901554 0.0 147.46868
5 130911541 0.0 147.46868
5 130921527 0.020428600039709623 147.468884
5 130931513 0.0 147.468884
5 130941499 0.22261165631749863 147.471107
5 130951486 0.0 147.471107
5 130961472 0.02874023633230113 147.471394
5 130971458 0.0 147.471394
5 130981444 0.00761065491759167 147.47147
5 130991431 0.0 147.47147
5 131001417 0.006709393150547919 147.471537
5 131011403 0.00951331864485497 147.471632
5 131021389 0.0 147.471632
5 131031376 0.0 147.471632
5 131041362 0.0845183256559917 147.472476
5 131051348 0.0 147.472476
5 131061334 0.0 147.472476
5 131071321 0.0068088515068435735 147.472544
5 131081307 0.034448227519783346 147.472888
5 131091293 0.13518926497117792 147.474238
5 131101279 0.5019026637285777 147.47925
5 131111266 0.00540702913845716 147.479304
5 131121252 0.0 147.479304
5 131131238 0.0 147.479304
5 131141224 0.0 147.479304
5 131151211 0.0 147.479304
5 131161197 0.00040056078408782 147.479308
5 131171183 0.06258762267026044 147.479933
5 131181169 0.014119767676095678 147.480074
5 131191156 0.17342545308942262 147.481806
5 131201142 0.06729421189467694 147.482478
5 131211128 0.0011015421590876606 147.482489
5 131221114 0.49168836371156904 147.487399
5 131231101 0.7759086812846493 147.495148
5 131241087 0.3687162026835312 147.49883
5 131251073 0.10604846785478897 147.499889
5 131261059 0.09563388744289025 147.500844
5 131271046 0.0 147.500844
5 131281032 0.004506308832372598 147.500889
5 131291018 0.0024033647102192314 147.500913
5 131301005 0.029137879243442483 147.501204
5 131310991 0.0 147.501204
5 131320977 0.0 147.501204
5 131330963 0.12317244141723561 147.502434
5 131340950 0.0 147.502434
5 131350936 0.0021029441221533662 147.502455
5 131360922 0.0028039254971532067 147.502483
5 131370908 0.0800120168236191 147.503282
5 131380895 0.0 147.503282
5 131390881 0.02663729220730161 147.503548
5 131400867 0.9262968155426237 147.512798
5 131410853 0.0 147.512798
5 131420840 0.0 147.512798
5 131430826 0.00931303825281106 147.512891
5 131440812 0.10965351492011782 147.513986
5 131450798 0.4648507911093774 147.518628
5 131460785 0.003104035246520242 147.518659
5 131470771 0.000300420588065865 147.518662
5 131480757 0.013919487281205612 147.518801
5 131490743 0.003104346085219072 147.518832
5 131500730 0.1182537298490579 147.520013
5 131510716 0.012717804926095998 147.52014
5 131520702 0.02874023633230113 147.520427
5 131530688 0.1555177248148656 147.52198
5 131540675 0.16291178531940984 147.523607
5 131550661 0.024534348087994397 147.523852
5 131560647 0.0 147.523852
5 131570633 0.1344882835961781 147.525195
5 131580620 0.015319915891820975 147.525348
5 131590606 0.0 147.525348
5 131600592 0.0 147.525348
5 131610578 0.010014019627810901 147.525448
5 131620565 0.0 147.525448
5 131630551 0.0 147.525448
5 131640537 0.042058882434528856 147.525868
5 131650523 0.018826356900512185 147.526056
5 131660510 0.7671973565617375 147.533718
5 131670496 0.03414780693171748 147.534059
5 131680482 0.09282996194573705 147.534986
5 131690468 0.05357500500551524 147.535521
5 131700455 0.050765995794425256 147.536028
5 131710441 0.5676947726829253 147.541697
5 131720427 0.4794712597627367 147.546485
5 131730413 0.0 147.546485
5 131740400 0.0028036447396186967 147.546513
5 131750386 0.0 147.546513
5 131760372 0.0 147.546513
5 131770359 0.0 147.546513
5 131780345 0.1653314640506326 147.548164
5 131790331 0.0164229921874468 147.548328
5 131800317 0.0013018225511315707 147.548341
5 131810304 0.01261640132116946 147.548467
5 131820290 0.0 147.548467
5 131830276 0.0 147.548467
5 131840262 0.0 147.548467
5 131850249 0.0 147.548467
5 131860235 0.006809533346569874 147.548535
5 131870221 0.024233927499928535 147.548777
5 131880207 0.0 147.548777
5 131890194 0.0 147.548777
5 131900180 0.0 147.548777
5 131910166 0.0 147.548777
5 131920152 0.0024033647102192314 147.548801
5 131930139 0.0 147.548801
5 131940125 0.029040656920366996 147.549091
5 131950111 0.016122571599380933 147.549252
5 131960097 0.02874023633230113 147.549539
5 131970084 0.008611194551098713 147.549625
5 131980070 0.059383136391865564 147.550218
5 131990056 1.3196475065101712 147.563396
5 132000042 0.5322451432000763 147.568711
5 132010029 0.6513467507764296 147.575216
5 132020015 0.0 147.575216
5 132030001 0.343781293811449 147.578649
5 132039987 0.38934508311528476 147.582537
5 132049974 0.0 147.582537
5 132059960 0.04225916282657277 147.582959
5 132069946 0.7814940917305688 147.590763
5 132079932 2.024133787300626 147.610976
5 132089919 0.12125763492661096 147.612187
5 132099905 0.11676346885475355 147.613353
5 132109891 0.1763468856415092 147.615114
5 132119877 0.0 147.615114
5 132129864 0.0 147.615114
5 132139850 0.09092729821562759 147.616022
5 132149836 0.2651712397378296 147.61867
5 132159822 0.4643500901264215 147.623307
5 132169809 0.0 147.623307
5 132179795 0.0519727618663178 147.623826
5 132189781 0.011716402963030292 147.623943
5 132199767 0.09042659723551781 147.624846
5 132209754 0.31530990287449867 147.627995
5 132219740 1.2627678750245468 147.640605
5 132229726 1.1273783296613251 147.651863
5 132239712 0.6516122571599391 147.65837
5 132249699 0.019625513168793268 147.658566
5 132259685 0.22701782495384926 147.660833
5 132269671 0.04946925696007662 147.661327
5 132279658 0.1415840592781745 147.662741
5 132289644 0.6792509513303064 147.669524
5 132299630 1.6803524934920229 147.686304
5 132309616 0.0 147.686304
5 132319603 0.5689396215086906 147.691986
5 132329589 0.0 147.691986
5 132339575 0.0016022431391974356 147.692002
5 132349561 0.12847987182063 147.693285
5 132359548 0.0003003905069015448 147.693288
5 132369534 0.0 147.693288
5 132379520 0.0018025235340875013 147.693306
5 132389506 0.25635890246228216 147.695866
5 132399493 0.35636327225349446 147.699425
5 132409479 0.5429601442028871 147.704847
5 132419465 0.08351692369292599 147.705681
5 132429451 1.933406769477042 147.724988
5 132439438 0.3872033643750708 147.728855
5 132449424 0.11466052473260019 147.73
5 132459410 0.5355497696773392 147.735348
5 132469396 0.1456038453859228 147.736802
5 132479383 1.7585861620101688 147.754365
5 132489369 1.2021830562775717 147.76637
5 132499355 0.8024233927503882 147.774383
5 132509341 1.1013418786301552 147.785381
5 132519328 0.3610693902063355 147.788987
5 132529314 0.31333867414392846 147.792116
5 132539300 3.8114360104144813 147.830177
5 132549286 0.06569196875832567 147.830833
5 132559273 0.2479222989888332 147.833309
5 132569259 1.515922291205588 147.848447
5 132579245 0.7937111956737088 147.856373
5 132589231 0.1555177248148656 147.857926
5 132599218 0.0 147.857926
5 132609204 0.004506308832372598 147.857971
5 132619190 0.3578009212915227 147.861544
5 132629176 0.18576006408749604 147.863399
5 132639163 0.0015019525401994654 147.863414
5 132649149 0.013518926497117792 147.863549
5 132659135 3.0555778089309946 147.894062
5 132669121 4.516222711798695 147.939161
5 132679108 2.516070892159323 147.964289
5 132689094 2.6400961345885183 147.990653
5 132699080 0.10835169236898626 147.991735
5 132709066 0.2467454436214052 147.994199
5 132719053 1.685691398817079 148.011034
5 132729039 0.4061686360896655 148.01509
5 132739025 0.5985379531345337 148.021067
5 132749011 0.06118565992595307 148.021678
5 132758998 0.5904676078907062 148.027575
5 132768984 0.32325255357287125 148.030803
5 132778970 0.7831964750657883 148.038624
5 132788957 0.01081405827691432 148.038732
5 132798943 1.264970959342722 148.051364
5 132808929 3.1107550570785536 148.082428
5 132818915 3.7438413779288924 148.119814
5 132828902 0.5900670872148375 148.125707
5 132838888 0.015021029440293274 148.125857
5 132848874 0.0 148.125857
5 132858860 2.412177047867625 148.149945
5 132868847 2.4058275758475602 148.173972
5 132878833 0.13729220909333129 148.175343
5 132888819 0.4387141998793394 148.179724
5 132898805 0.0 148.179724
5 132908792 0.008010413537295624 148.179804
5 132918778 0.0 148.179804
5 132928764 0.02713799319025754 148.180075
5 132938750 0.5997396354896433 148.186064
5 132948737 0.15450085110909137 148.187607
5 132958723 0.0 148.187607
5 132968709 0.0 148.187607
5 132978695 1.9065691968748504 148.206646
5 132988682 0.5904676078907062 148.212543
5 132998668 0.0 148.212543
5 133008654 1.9963949529342364 148.232479
5 133018640 0.004606449028394553 148.232525
5 133028627 0.5755482126747539 148.238273
5 133038613 0.0012016823551096157 148.238285
5 133048599 0.9320048067301059 148.247592
5 133058585 0.857901061486013 148.256159
5 133068572 0.0 148.256159
5 133078558 0.003805327457372757 148.256197
5 133088544 0.5289405167256594 148.261479
5 133098530 1.1481073502891006 148.272944
5 133108517 0.020326424351563538 148.273147
5 133118503 3.1656318846380467 148.304759
5 133128489 3.592028840378224 148.340629
5 133138475 1.1263769276982594 148.351877
5 133148462 12.957344547911418 148.481282
5 133158448 1.4414179851802533 148.495676
5 133168434 3.3446825555778408 148.529076
5 133178420 0.2998197476468107 148.53207
5 133188407 0.0 148.53207
5 133198393 2.2278189465244362 148.554317
5 133208379 3.5473663128385855 148.589741
5 133218365 0.8953534948921472 148.598682
5 133228352 5.552818664262782 148.654138
5 133238338 0.829160825156558 148.662418
5 133248324 2.39685559783642 148.686353
5 133258311 1.8073495544224045 148.704403
5 133268297 0.5087121970751476 148.709483
5 133278283 5.544462247144976 148.76485
5 133288269 8.095233326657064 148.845689
5 133298256 0.10473615700433793 148.846735
5 133308242 3.506809533347232 148.881754
5 133318228 2.5109152813928883 148.906828
5 133328214 9.786801522132007 149.004559
5 133338201 3.1392810653848273 149.035911
5 133348187 0.12697776887745452 149.037179
5 133358173 0.07340276386909313 149.037912
5 133368159 0.32134988984560797 149.041121
5 133378146 0.6043857014112949 149.047157
5 133388132 2.5745043060290604 149.072866
5 133398118 0.6463048267565448 149.07932
5 133408104 7.043761265773919 149.149659
5 133418091 0.9997997396587497 149.159644
5 133428077 2.5742038854409945 149.18535
5 133438063 0.12106949729508225 149.186559
5 133448049 0.036150610855002735 149.18692
5 133458036 1.1285671372806663 149.198191
5 133468022 0.18836370919260534 149.200072
5 133478008 2.1372922090928967 149.221415
5 133487994 1.9769677548547464 149.241157
5 133497981 1.8227696004831926 149.259361
5 133507967 1.1886641297804539 149.271231
5 133517953 1.8663128379744092 149.289868
5 133527939 4.833066292809083 149.338131
5 133537926 1.2992890757994373 149.351107
5 133547912 0.29661526136556965 149.354069
5 133557898 0.3477869016608657 149.357542
5 133567884 0.8464850791110485 149.365995
5 133577871 0.0 149.365995
5 133587857 0.2858001201695831 149.368849
5 133597843 1.2168035249337772 149.381
5 133607829 2.3850390546773674 149.404817
5 133617816 0.0 149.404817
5 133627802 0.044762667732813954 149.405264
5 133637788 0.2833967554593639 149.408094
5 133647774 0.5833166432993503 149.413919
5 133657761 0.006508460999942028 149.413984
5 133667747 0.45964350090200495 149.418574
5 133677733 3.8837372321244867 149.457357
5 133687719 7.217204085719407 149.529428
5 133697706 2.9985981776302033 149.559375
5 133707692 3.128279591427934 149.590614
5 133717678 0.10324454236048193 149.591645
5 133727664 1.4757660725011685 149.606382
5 133737651 0.8462000600789006 149.614833
5 133747637 2.756959743639294 149.642364
5 133757623 3.5159222912079997 149.677474
5 133767610 0.5814558926608928 149.683281
5 133777596 0.0 149.683281
5 133787582 0.6545163228531143 149.689817
5 133797568 0.7722811936709336 149.697529
5 133807555 2.0297386602591514 149.7178
5 133817541 1.6404966953728233 149.734182
5 133827527 2.920688964550729 149.763348
5 133837513 0.4283997596634626 149.767626
5 133847500 0.6434364674081011 149.774052
5 133857486 0.06358902463332614 149.774687
5 133867472 0.34688563989666804 149.778151
5 133877458 1.4940917284187247 149.793071
5 133887445 4.103534594974851 149.834053
5 133897431 3.1871620268368437 149.86588
5 133907417 2.342078910472949 149.889268
5 133917403 7.022831964751254 149.959398
5 133927390 4.188244718134528 150.001226
5 133937376 0.44882835970317225 150.005708
5 133947362 1.030442619667303 150.015998
5 133957348 0.2797917083911889 150.018792
5 133967335 0.01201562030736637 150.018912
5 133977321 4.02723813338541 150.059128
5 133987307 0.01612257160222709 150.059289
5 133997293 0.289004606447978 150.062175
5 134007280 0.0017022128781338285 150.062192
5 134017266 0.4982976166632489 150.067168
5 134027252 0.00020028039204391 150.06717
5 134037238 2.492689765671354 150.092062
5 134047225 1.142985881646091 150.103477
5 134057211 2.22942118966648 150.12574
5 134067197 0.022231123570950966 150.125962
5 134077183 0.4250951331890458 150.130207
5 134087170 2.782717532790553 150.157998
5 134097156 1.454436210694415 150.172522
5 134107142 2.9946925695988 150.202427
5 134117128 1.0295413579002595 150.212708
5 134127115 0.7135275858615723 150.219834
5 134137101 0.5243340676944187 150.22507
5 134147087 0.3519927899080185 150.228585
5 134157073 0.0 150.228585
5 134167060 0.00040052067586872646 150.228589
5 134177046 0.0 150.228589
5 134187032 0.12257160024110389 150.229813
5 134197018 0.08081313839179474 150.23062
5 134207005 0.23360368479237578 150.232953
5 134216991 0.5067093931490162 150.238013
5 134226977 0.056278790306646495 150.238575
5 134236964 0.2901772304011269 150.241473
5 134246950 0.09523332665595628 150.242424
5 134256936 0.0013018225511315707 150.242437
5 134266922 0.0 150.242437
5 134276909 0.028737358567573756 150.242724
5 134286895 0.0 150.242724
5 134296881 0.00080112156817564 150.242732
5 134306867 0.035549769678871 150.243087
5 134316854 0.0 150.243087
5 134326840 0.022231123573797123 150.243309
5 134336826 0.011315842178942472 150.243422
5 134346812 0.0 150.243422
5 134356799 0.07139281065289034 150.244135
5 134366785 0.13388744242004635 150.245472
5 134376771 0.5889244942908106 150.251353
5 134386757 0.6460044061684789 150.257804
5 134396744 0.0 150.257804
5 134406730 0.8576006408979471 150.266368
5 134416716 0.0 150.266368
5 134426702 0.3322651712404626 150.269686
5 134436689 0.0 150.269686
5 134446675 0.568295613859057 150.275361
5 134456661 0.5884237933107008 150.281237
5 134466647 0.3406769477262299 150.284639
5 134476634 0.20807049164028946 150.286717
5 134486620 0.40116162627718316 150.290723
5 134496606 3.080312437411033 150.321483
5 134506592 1.77318245543776 150.33919
5 134516579 0.1892460198260795 150.34108
5 134526565 0.10484678549967937 150.342127
5 134536551 1.2184057680758207 150.354294
5 134546537 0.22992189064702442 150.35659
5 134556524 0.1702212876739352 150.35829
5 134566510 1.1870618866412566 150.370144
5 134576496 1.160024033647021 150.381728
5 134586482 1.2760865211296208 150.394471
5 134596469 0.0 150.394471
5 134606455 0.08091327858781669 150.395279
5 134616441 0.03284598438058591 150.395607
5 134626427 0.13599038653935358 150.396965
5 134636414 0.00120156203045205 150.396977
5 134646400 0.0 150.396977
5 134656386 0.04366112557657245 150.397413
5 134666372 0.03745243340613431 150.397787
5 134676359 0.11304696105138097 150.398916
5 134686345 0.0 150.398916
5 134696331 0.0014019627471535256 150.39893
5 134706317 0.10344482275252584 150.399963
5 134716304 0.006408330828128976 150.400027
5 134726290 0.015722010815293112 150.400184
5 134736276 0.0 150.400184
5 134746263 0.3952137779123664 150.404131
5 134756249 0.0 150.404131
5 134766235 0.22040857199932332 150.406332
5 134776221 0.0 150.406332
5 134786208 0.0 150.406332
5 134796194 0.11526136591442424 150.407483
5 134806180 0.6836571199666571 150.41431
5 134816166 0.0029040656931751617 150.414339
5 134826153 0.13567637929203555 150.415694
5 134836139 0.0007009813749998406 150.415701
5 134846125 0.000100140196021955 150.415702
5 134856111 0.006909673542591829 150.415771
5 134866098 0.0 150.415771
5 134876084 0.5561786501090928 150.421325
5 134886070 0.0005007009829559306 150.42133
5 134896056 0.10554776687183305 150.422384
5 134906043 0.008110543706262805 150.422465
5 134916029 0.8330662928099527 150.430784
5 134926015 1.7493490887247654 150.448253
5 134936001 0.46374924895028974 150.452884
5 134945988 0.0009011715207046346 150.452893
5 134955974 0.0 150.452893
5 134965960 0.0 150.452893
5 134975946 0.021830562789709303 150.453111
5 134985933 0.0 150.453111
5 134995919 0.0 150.453111
5 135005905 0.7340276386937775 150.460441
5 135015891 0.3906469056664163 150.464342
5 135025878 1.8545108641254737 150.482863
5 135035864 0.3192469457234546 150.486051
5 135045850 0.7017824954921694 150.493059
5 135055836 3.3683156418987914 150.526695
5 135065823 0.8954641033359723 150.535638
5 135075809 2.1189665531724944 150.556798
5 135085795 0.26396955738271993 150.559434
5 135095781 0.4348087322230985 150.563776
5 135105768 2.140182236908848 150.58515
5 135115754 1.3430803124362318 150.598562
5 135125740 1.0013018225537604 150.608561
5 135135726 3.2618666132570686 150.641134
5 135145713 0.33113046961115555 150.644441
5 135155699 1.012116963749747 150.654548
5 135165685 0.8813338674149197 150.663349
5 135175671 0.7825956338868103 150.671164
5 135185658 1.9611494943430339 150.69075
5 135195644 0.4794712597627367 150.695538
5 135205630 0.0016022431391974356 150.695554
5 135215616 0.1388944522353749 150.696941
5 135225603 2.5618303794911594 150.722526
5 135235589 10.78559983977668 150.830231
5 135245575 2.4740636891657317 150.854937
5 135255562 1.697506758786511 150.87189
5 135265548 6.864109753655147 150.940435
5 135275534 4.0273382735814325 150.980652
5 135285520 0.9820749048663142 150.990459
5 135295507 1.0231300690907121 151.000677
5 135305493 1.3512918085328014 151.014171
5 135315479 0.15381534147680004 151.015707
5 135325465 2.496394952935551 151.040636
5 135335452 0.7232402122741558 151.047859
5 135345438 0.6743440817166922 151.054593
5 135355424 0.0 151.054593
5 135365410 0.034748648105003055 151.05494
5 135375397 0.0 151.05494
5 135385383 0.0012016823551096157 151.054952
5 135395369 0.6612257160036622 151.061555
5 135405355 0.3973562988198104 151.065523
5 135415342 0.18754380694794567 151.067396
5 135425328 0.8531944722615964 151.075916
5 135435314 1.3985579811718565 151.089882
5 135445300 5.747045864209699 151.147272
5 135455287 1.111945529189426 151.158377
5 135465273 0.1299819747638055 151.159675
5 135475259 1.4833767274187601 151.174488
5 135485245 0.7426396955744349 151.181904
5 135495232 1.2435165715424237 151.194323
5 135505218 6.43110354496329 151.258544
5 135515204 0.2232124974964765 151.260773
5 135525190 0.0701982775878521 151.261474
5 135535177 0.323720837087663 151.264707
5 135545163 1.667734828761949 151.281361
5 135555149 1.4971960745039439 151.296312
5 135565135 4.505707991187927 151.341306
5 135575122 0.7488735355952093 151.348785
5 135585108 2.4216903665124803 151.372968
5 135595094 0.14690566793705437 151.374435
5 135605080 0.8474864810741142 151.382898
5 135615067 4.158606188043404 151.42443
5 135625053 0.7398357700772816 151.431818
5 135635039 19.240636891648553 151.623955
5 135645025 0.3763268576011229 151.627713
5 135655012 0.04535896665596809 151.628166
5 135664998 2.4774684558390168 151.652906
5 135674984 0.960544762667517 151.662498
5 135684970 1.5207290206288726 151.677684
5 135694957 0.1968559126875064 151.67965
5 135704943 2.516022431404239 151.704775
5 135714929 2.044762667732379 151.725194
5 135724916 1.6081906478429613 151.741255
5 135734902 1.4990987382340533 151.756225
5 135744888 0.0 151.756225
5 135754874 0.17214099739720246 151.757944
5 135764861 0.0016020827063207763 151.75796
5 135774847 0.28489885840253937 151.760805
5 135784833 0.0 151.760805
5 135794819 0.2179050670930821 151.762981
5 135804806 0.10143186141988332 151.763994
5 135814792 0.3240536751467392 151.76723
5 135824778 0.728920488682427 151.774509
5 135834764 0.45864209893893926 151.779089
5 135844751 1.5490137178325258 151.794559
5 135854737 0.8691167634689334 151.803238
5 135864723 0.0 151.803238
5 135874709 2.474163829361754 151.827945
5 135884696 7.220186242116179 151.900053
5 135894682 0.13328660124106848 151.901384
5 135904668 0.295513719206482 151.904335
5 135914654 5.86631283797354 151.962916
5 135924641 0.049764694101907564 151.963413
5 135934627 0.013919487281205612 151.963552
5 135944613 0.921990787102295 151.972759
5 135954599 0.11666332866157776 151.973924
5 135964586 0.47521778311635543 151.97867
5 135974572 0.443220508711712 151.983096
5 135984558 2.127879030644064 152.004345
5 135994544 0.0 152.004345
5 136004531 6.6397316511478035 152.070656
5 136014517 11.61566192669459 152.18665
5 136024503 0.6871620268388101 152.193512
5 136034489 1.4059683556974043 152.207552
5 136044476 0.8604185441092367 152.216145
5 136054462 1.1450030042038815 152.227579
5 136064448 0.45413579010656663 152.232114
5 136074434 1.3315641898652455 152.245411
5 136084421 1.0339441273676264 152.255737
5 136094407 0.09653514920708785 152.256701
5 136104393 0.07470458642307086 152.257447
